"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"96139",628,0.909837796225036,0.0240204533653248,0,0.036895387003594,0,0,0,0.0292463634060449
"96140",630,0.94397351770442,0.0108112451526704,0,0.0306903813340234,0,0,0,0.014524855808886
"96141",632,0.928386419082421,0.0286197279156243,0,0.0240011857041257,0,0,0,0.0189926672978292
"96142",634,0.9543373240493,0.0292145760656921,0,0.00925970244127872,0,0,0,0.00718839744372878
"96143",636,0.95316263838307,0.0265677652378797,0,0.0169632899622305,0,0,0,0.00330630641682016
"96144",638,0.947888036767132,0.0428040704882043,0,0.00823898414016364,0,0,0,0.00106890860449977
"96145",640,0.95353374934434,0.0321960356232845,0,0.0142702150323757,0,0,0,0
"96146",642,0.942468091459043,0.0314733299923027,0,0.0260585785486539,0,0,0,0
"96147",644,0.942764569038416,0.0304359751460595,0,0.0267994558155247,0,0,0,0
"96148",646,0.928348783662588,0.058051265363765,0,0.0135999509736474,0,0,0,0
"96149",648,0.929669731001955,0.0585787204579334,0,0.0117515485401111,0,0,0,0
"96150",650,0.918653284528673,0.0627653585223985,0,0.0185813569489289,0,0,0,0
"96151",652,0.903387218228655,0.0871572916828647,0,0.00945549008847995,0,0,0,0
"96152",654,0.897682709562915,0.092153224829494,0,0.010164065607591,0,0,0,0
"96153",656,0.893459854543475,0.100347629694886,0,0.0061925157616398,0,0,0,0
"96154",658,0.908810567579518,0.0809310673185684,0,0.010258365101914,0,0,0,0
"96155",660,0.914665648284529,0.0785787863577887,0,0.0067555653576821,0,0,0,0
"96156",662,0.89749924038175,0.0988371418540162,0,0.00366361776423425,0,0,0,0
"96157",664,0.904358394979189,0.0895254923354896,0,0.00611611268532155,0,0,0,0
"96158",666,0.92053070899473,0.0730445447750153,0,0.00642474623025417,0,0,0,0
"96159",668,0.90727991552421,0.086701165694892,0,0.00601891878089831,0,0,0,0
"96160",670,0.928534670901329,0.0650650055299388,0,0.00640032356873232,0,0,0,0
"96161",672,0.918947401529579,0.0712135218381989,0,0.00983907663222181,0,0,0,0
"96162",674,0.937998807196582,0.0479749732330574,0,0.0140262195703605,0,0,0,0
"96163",676,0.915832724320967,0.0643352051000396,0,0.0198320705789934,0,0,0,0
"96164",678,0.957387945988544,0.0300653190755281,0,0.0125467349359275,0,0,0,0
"96165",680,0.92057929823428,0.0503866655583775,0,0.0290340362073428,0,0,0,0
"96166",682,0.941328072510417,0.0379440535784704,0,0.0207278739111124,0,0,0,0
"96167",684,0.930567616830668,0.0412892462461883,0,0.0281431369231441,0,0,0,0
"96168",686,0.934693455512371,0.0521332904106023,0,0.0131732540770269,0,0,0,0
"96169",688,0.945154803051256,0.0223920380708203,0,0.0324531588779237,0,0,0,0
"96170",690,0.924056697202816,0.0341706428276844,0,0.0417726599694991,0,0,0,0
"96171",692,0.901568631775861,0.0413391002517577,0,0.0570922679723812,0,0,0,0
"96172",694,0.882665993973916,0.0369590467286961,0,0.0803749592973876,0,0,0,0
"96173",696,0.843291816777933,0.0557627115836242,0,0.100945471638442,0,0,0,0
"96174",698,0.895481104920662,0.0313160863337472,0.000900750735469294,0.0723020580101212,0,0,0,0
"96175",700,0.879876941460015,0.0290347049183137,0.0101877066416463,0.0809006469800252,0,0,0,0
"96176",702,0.937550124861392,0.0193475669843692,0.0248104728313181,0.0182918353229209,0,0,0,0
"96177",704,0.906496294879453,0.0141202709295588,0.0610320151966523,0.0183514189943363,0,0,0,0
"96178",706,0.927032315100526,0.0111583247837203,0.0550580937625263,0.00675126635322768,0,0,0,0
"96179",708,0.862303968545775,0.0262170632181084,0.106386214242135,0.00509275399398208,0,0,0,0
"96180",710,0.868582189568995,0.00581015078735213,0.121078909141815,0.00452875050183863,0,0,0,0
"96181",712,0.799443369631846,0.022194729763575,0.151248593075625,0.0271133075289541,0,0,0,0
"96182",714,0.886973565310611,0.00244361793818458,0.109846281625105,0.000736535126099302,0,0,0,0
"96183",716,0.844478290105784,0.0156356731393404,0.132679295875503,0.0072067408793731,0,0,0,0
"96184",718,0.855671969163358,0.0186673512605921,0.109203709208489,0.0164569703675609,0,0,0,0
"96185",720,0.869226859389,0.000279061232681364,0.11345947056026,0.0170346088180588,0,0,0,0
"96186",722,0.906273170591519,0.00925537556431178,0.0622479345078001,0.0222235193363693,0,0,0,0
"96187",724,0.904549567301931,0.000283461538722012,0.0642082882155855,0.0309586829437613,0,0,0,0
"96188",726,0.855144195066193,0.0184713364189383,0.0688928776637239,0.0574915908511444,0,0,0,0
"96189",728,0.848394006310746,9.61320129682909e-06,0.0796082500910067,0.0719881303969509,0,0,0,0
"96190",730,0.868288414562622,0.00535756258771036,0.0615985792515822,0.0647554435980858,0,0,0,0
"96191",732,0.828670755432181,0.0152778195866776,0.0572401066887654,0.0988113182923756,0,0,0,0
"96192",734,0.841380344296702,0,0.0272167334221288,0.131402922281169,0,0,0,0
"96193",736,0.816252251247053,0.00416730330052737,0.0190365345390626,0.160543910913357,0,0,0,0
"96194",738,0.840087251809445,0.00826300510010488,0.0163346708191381,0.135315072271313,0,0,0,0
"96195",740,0.850057737897269,0.00286581555410243,0.0138002666037193,0.133276179944909,0,0,0,0
"96196",742,0.830388216820158,0.0135137791198268,0.010929373965755,0.145168630094261,0,0,0,0
"96197",744,0.835219711405505,4.77291995183689e-08,0.00335602894249772,0.161424211922798,0,0,0,0
"96198",746,0.834212087950581,0.00176245268287284,0.00754646020780617,0.15647899915874,0,0,0,0
"96199",748,0.828071834499541,4.84990169018703e-08,0.00350696348339643,0.168421153518046,0,0,0,0
"96200",750,0.791860083220728,0.00895232316907449,0.00339949735499784,0.195788096255199,0,0,0,0
"96201",752,0.789708048611038,0.00864592954837834,0.003320245661401,0.198325776179182,0,0,0,0
"96202",754,0.800757460491609,3.99023128582722e-08,0.0011117299561437,0.198130769649935,0,0,0,0
"96203",756,0.719895118768565,0.0102466175004046,0.000500022188073099,0.269358241542957,0,0,0,0
"96204",758,0.758871697282561,0,0.000144948509378669,0.240983354208061,0,0,0,0
"96205",760,0.696961618300825,0.00350730693059873,0,0.299531074768576,0,0,0,0
"96206",762,0.660752373185944,0,0,0.339247626814057,0,0,0,0
"96207",764,0.632555658039807,0.00699059858113544,0,0.360453743379058,0,0,0,0
"96208",766,0.625777447186469,0.00825446145648261,0,0.365968091357049,0,0,0,0
"96209",768,0.575170677860233,0,0,0.424829322139767,0,0,0,0
"96210",770,0.54070456985415,0.00598299516933267,0,0.453312434976517,0,0,0,0
"96211",772,0.570642762401442,0,0,0.429357237598558,0,0,0,0
"96212",774,0.427277352122773,0.00497997885636937,0,0.567742669020858,0,0,0,0
"96213",776,0.453510614788855,0.00456580181882633,0,0.541923583392318,0,0,0,0
"96214",778,0.396347001656775,0.0192111474898588,0,0.584441850853366,0,0,0,0
"96215",780,0.0721201249558604,0.0027083371066973,0,0.925171537937442,0,0,0,0
"96216",782,0.0735405148818366,0,0,0.926459485118163,0,0,0,0
"96217",784,0.0716897577272914,0.0027077253999722,0,0.925602516872736,0,0,0,0
"96218",786,0.325248213823061,0,0,0.674751786176939,0,0,0,0
"96219",788,0.284903982485363,0.0134091449974481,0,0.701686872517189,0,0,0,0
"96220",790,0.241954991527002,0.0049008617122651,0,0.753144146760733,0,0,0,0
"96221",792,0.315876803504649,0,0,0.684123196495351,0,0,0,0
"96222",794,0.383601475610161,0.00516510608595621,0,0.611233418303883,0,0,0,0
"96223",796,0.243722504692666,0,0,0.756277495307334,0,0,0,0
"96224",798,0.721244460443633,0.0041369510387748,0,0.274618588517592,0,0,0,0
"96225",800,0.473733509093443,0.00139928872278869,0,0.524867202183768,0,0,0,0
"96226",802,0.497818408942295,0,0,0.502181591057705,0,0,0,0
"96227",804,0.462421322608083,0.00128762732855572,0,0.536291050063362,0,0,0,0
"96228",806,0.474970976543482,0,0,0.525029023456518,0,0,0,0
"96229",808,0.434008983635921,0.00122176271276884,0,0.56476925365131,0,0,0,0
"96230",810,0.513294468006034,0.00117621656949154,0,0.485529315424475,0,0,0,0
"96231",812,0.514503367386841,0,0,0.485496632613159,0,0,0,0
"96232",814,0.213727148034108,0.000797321024885907,0,0.785475530941006,0,0,0,0
"96233",816,0.485531729247424,0.00024383630112243,0,0.514224434451453,0,0,0,0
"96234",818,0.269764550810155,0.000805759016031697,0,0.729429690173814,0,0,0,0
"96235",820,0.301835178338215,0,0,0.698164821661785,0,0,0,0
"96236",822,0.251948064707132,0.0173421857760578,0,0.730709749516811,0,0,0,0
"96237",824,0.218534264486379,0.00122569219891463,0,0.780240043314707,0,0,0,0
"96238",826,0.261109787685418,0.018350002716636,0,0.720540209597946,0,0,0,0
"96239",828,0.307627937414881,0.000621111054019389,0,0.6917509515311,0,0,0,0
"96240",830,0.505485977743636,0,0,0.494514022256364,0,0,0,0
"96241",832,0.518367652912438,0.00288077220758219,0,0.47875157487998,0,0,0,0
"96242",834,0.264370121705873,0.00416137502157296,0,0.731468503272554,0,0,0,0
"96243",836,0.323434577354963,0,0,0.676565422645037,0,0,0,0
"96244",838,0.274339613339916,0.00430544521379957,0,0.721354941446285,0,0,0,0
"96245",840,0.326113262599946,0,0,0.673886737400054,0,0,0,0
"96246",842,0.338503706410856,0.00102494086626603,0,0.660471352722878,0,0,0,0
"96247",844,0.641031151399116,0,0,0.358968848600884,0,0,0,0
"96248",846,0.508464215995833,0.00240476813835728,0,0.489131015865809,0,0,0,0
"96249",848,0.493882323131285,0.00258581414325614,0,0.503531862725459,0,0,0,0
"96250",850,0.500247529680372,0,0,0.499752470319628,0,0,0,0
"96251",852,0.498781690793229,0.00310512276851918,0,0.498113186438252,0,0,0,0
"96252",854,0.503569500348014,0,0,0.496430499651986,0,0,0,0
"96253",856,0.530347479121447,0.00255102550472632,0,0.467101495373826,0,0,0,0
"96254",858,0.514435843439776,0.00267457169457592,0,0.482889584865648,0,0,0,0
"96255",860,0.513392986762945,0,0,0.486607013237055,0,0,0,0
"96256",862,0.615914984285377,0.00317972271871101,0,0.380905292995912,0,0,0,0
"96257",864,0.493579633790841,0,0,0.506420366209159,0,0,0,0
"96258",866,0.227955297957599,0.0194340287002582,0,0.752610673342143,0,0,0,0
"96259",868,0.303497241366909,0.0186090300433395,0,0.677893728589752,0,0,0,0
"96260",870,0.0845855563823818,0.0218868695206248,0,0.893527574096993,0,0,0,0
"96261",872,0.250001776408405,0.0214865573258759,0,0.728511666265719,0,0,0,0
"96262",874,0.0778688947563708,0,0,0.922131105243629,0,0,0,0
"96263",876,0.0779614241010524,0.00310626658603721,0,0.91893230931291,0,0,0,0
"96264",878,0.639471957329757,0,0,0.360528042670243,0,0,0,0
"96265",880,0.280154768922479,0.000486170159165843,0,0.719359060918355,0,0,0,0
"96266",882,0.669201712385726,0,0,0.330798287614274,0,0,0,0
"96267",884,0.505300545739127,0.0232138236109635,0,0.471485630649909,0,0,0,0
"96268",886,0.196496193082395,0.0362403417756123,0,0.767263465141993,0,0,0,0
"96269",888,0.189431066252565,0.0327508402275976,0,0.777818093519837,0,0,0,0
"96270",890,0.24146194373838,0.0304620769299554,0,0.728075979331665,0,0,0,0
"96271",892,0.165361265959668,0.0531606317243085,0,0.781478102316023,0,0,0,0
"96272",894,0.0469405175299565,0.0397156899066978,0,0.913343792563346,0,0,0,0
"96273",896,0.00169727392987234,0,0,0.998302726070128,0,0,0,0
"96274",898,0.471507971444705,0.020666466592709,0,0.507825561962586,0,0,0,0
"96275",900,0.397223652477166,0.0382181292494772,0,0.564558218273357,0,0,0,0
"96276",902,0.440500949573287,0,0,0.559499050426713,0,0,0,0
"96277",904,0.39259510671396,0.0345088917083519,0,0.572896001577688,0,0,0,0
"96278",906,0.282314605872779,0.0273910168428095,0,0.690294377284412,0,0,0,0
"96279",908,0.120433178145035,0.0549686025670901,0,0.824598219287875,0,0,0,0
"96280",910,0.576691243727979,0,0,0.423308756272021,0,0,0,0
"96281",912,0.503783962185408,0.0357999859443323,0,0.460416051870259,0,0,0,0
"96282",914,0.361239029043835,0.0268141483049241,0,0.611946822651241,0,0,0,0
"96283",916,0.664699815635637,0.00877315540337278,0,0.32652702896099,0,0,0,0
"96284",918,0.70863259305982,0.0129836779862697,0,0.27838372895391,0,0,0,0
"96285",920,0.705821870506319,0.0183535441974344,0,0.275824585296247,0,0,0,0
"96286",922,0.779344332738249,0,0,0.220655667261751,0,0,0,0
"96287",924,0.783337909040294,0.019369080976605,0,0.197293009983101,0,0,0,0
"96288",926,0.766126527367596,0.015918883240596,0,0.217954589391808,0,0,0,0
"96289",928,0.822969895967163,0,0,0.177030104032837,0,0,0,0
"96290",930,0.80603473764249,0.0170806442067866,0,0.176884618150724,0,0,0,0
"96291",932,0.793773966974895,0.0142533294389579,0,0.191972703586147,0,0,0,0
"96292",934,0.833455040424638,0,0,0.166544959575362,0,0,0,0
"96293",936,0.804126088896773,0.00849385869478329,0,0.187380052408444,0,0,0,0
"96294",938,0.856635399424436,0.0127087086006911,0,0.130655891974873,0,0,0,0
"96295",940,0.844095838356778,0,0,0.155904161643222,0,0,0,0
"96296",942,0.856688624491138,0.0134714604079875,0,0.129839915100874,0,0,0,0
"96297",944,0.861940482587049,0.0117497592088041,0,0.126309758204147,0,0,0,0
"96298",946,0.828917191681559,0,0,0.17108280831844,0,0,0,0
"96299",948,0.851916547059971,0.0124272102498333,0,0.135656242690196,0,0,0,0
"96300",950,0.835090791640018,0.0121301598728233,0,0.152779048487159,0,0,0,0
"96301",952,0.878515836176035,0.00522147993143421,0,0.11626268389253,0,0,0,0
"96302",954,0.867060833251013,0.00972420365500567,0,0.123214963093981,0,0,0,0
"96303",956,0.874960645410024,0,0,0.125039354589976,0,0,0,0
"96304",958,0.858200020400684,0.0108696146072592,0,0.130930364992057,0,0,0,0
"96305",960,0.879799180526199,0.0100305231037128,0,0.110170296370089,0,0,0,0
"96306",962,0.905307959062988,0,0,0.0946920409370119,0,0,0,0
"96307",964,0.860460871955521,0.00983931626580335,0,0.129699811778675,0,0,0,0
"96308",966,0.892536702145964,0.00822273115860153,0,0.099240566695434,0,0,0,0
"96309",968,0.922495862091608,0,0,0.0775041379083921,0,0,0,0
"96310",970,0.883892748884356,0.00925591528832243,0,0.106851335827322,0,0,0,0
"96311",972,0.893906796150584,0,0,0.106093203849416,0,0,0,0
"96312",974,0.910814754046252,0.00821117750560469,0,0.0809740684481436,0,0,0,0
"96313",976,0.878371743706099,0.00721334913820438,0,0.114414907155696,0,0,0,0
"96314",978,0.909215467321837,0,0,0.0907845326781631,0,0,0,0
"96315",980,0.867365590602212,0.00876087902811038,0,0.123873530369678,0,0,0,0
"96316",982,0.918869185506838,0.0117878167265846,0,0.0693429977665778,0,0,0,0
"96317",984,0.92383039076491,0,0,0.0761696092350895,0,0,0,0
"96318",986,0.892375823139662,0.00788929743440701,0,0.0997348794259305,0,0,0,0
"96319",988,0.879325749112295,0,0,0.120674250887705,0,0,0,0
"96320",990,0.880469974446856,0.00647588463733219,0,0.113054140915812,0,0,0,0
"96321",992,0.887151662638392,0.00786351560323638,0,0.104984821758372,0,0,0,0
"96322",994,0.908691372521752,0,0,0.0913086274782481,0,0,0,0
"96323",996,0.915566276725863,0.0068485709363521,0,0.077585152337785,0,0,0,0
"96324",998,0.87291718065471,0.00720146624511334,0,0.119881353100176,0,0,0,0
"96325",1000,0.902704605910776,0,0,0.0972953940892239,0,0,0,0
"96326",1002,0.899808479744477,0.0110888380261662,0,0.0891026822293569,0,0,0,0
"96327",1004,0.916882178536823,0,0,0.0831178214631775,0,0,0,0
"96328",1006,0.902695708709867,0.0061211794024093,0,0.0911831118877233,0,0,0,0
"96329",1008,0.907422909593714,0.00366941353970066,0,0.0889076768665855,0,0,0,0
"96330",1010,0.916434475935697,0.00192957350313504,0,0.081635950561168,0,0,0,0
"96331",1012,0.895634179374617,0.00430131954180817,0,0.100064501083575,0,0,0,0
"96332",1014,0.923406730748094,0.00585054372260291,0,0.070742725529303,0,0,0,0
"96333",1016,0.915664883563355,0,0,0.0843351164366452,0,0,0,0
"96334",1018,0.890750967528541,0.00594965274783514,0,0.103299379723624,0,0,0,0
"96335",1020,0.906832044209275,0.00447814023401638,0,0.0886898155567087,0,0,0,0
"96336",1022,0.915595009791565,0.00592813471167191,0,0.0784768554967635,0,0,0,0
"96337",1024,0.897397547882552,0.00369912050255418,0,0.0989033316148934,0,0,0,0
"96338",1026,0.938130420127881,0,0,0.061869579872119,0,0,0,0
"96339",1028,0.912294497407501,0.00553541646573126,0,0.0821700861267678,0,0,0,0
"96340",1030,0.936616679904157,0.00460603363020747,0,0.0587772864656353,0,0,0,0
"96341",1032,0.923165890193085,0,0,0.0768341098069144,0,0,0,0
"96342",1034,0.935954481130101,0.0089078197140506,0,0.055137699155848,0,0,0,0
"96343",1036,0.93317286858185,0,0,0.0668271314181503,0,0,0,0
"96344",1038,0.938562144239619,0.00440418107376627,0,0.0570336746866145,0,0,0,0
"96345",1040,0.937235272751256,0.00465515998951883,0,0.0581095672592256,0,0,0,0
"96346",1042,0.929462861310376,0,0,0.0705371386896241,0,0,0,0
"96347",1044,0.923705261774505,0.0078875154559359,0,0.0684072227695589,0,0,0,0
"96348",1046,0.935310084386951,0.00421362836205535,0,0.0604762872509937,0,0,0,0
"96349",1048,0.919014048048766,0,0,0.0809859519512341,0,0,0,0
"96350",1050,0.925332543153225,0.00456917031793734,0,0.070098286528838,0,0,0,0
"96351",1052,0.911348895189238,0.00465735922619802,0,0.0839937455845636,0,0,0,0
"96352",1054,0.930695347375847,0,0,0.0693046526241526,0,0,0,0
"96353",1056,0.921643738676688,0.00443160551365485,0,0.0739246558096569,0,0,0,0
"96354",1058,0.942556249993043,0.00423967484586768,0,0.0532040751610895,0,0,0,0
"96355",1060,0.919950129590869,0.00243641790911901,0,0.0776134525000118,0,0,0,0
"96356",1062,0.929650066874891,0.00406903581532327,0,0.0662808973097857,0,0,0,0
"96357",1064,0.934298212097472,0,0,0.065701787902528,0,0,0,0
"96358",1066,0.883189451537076,0.00493426487074899,0,0.111876283592175,0,0,0,0
"96359",1068,0.897822364224637,0,0,0.102177635775363,0,0,0,0
"96360",1070,0.922942884214149,0.00655233655651902,0,0.0705047792293323,0,0,0,0
"96361",1072,0.899671804524228,0,0,0.100328195475772,0,0,0,0
"96362",1074,0.906544742952916,0.000277020606717775,0,0.0931782364403663,0,0,0,0
"96363",1076,0.940004266500337,0.00667698158838593,0,0.0533187519112766,0,0,0,0
"96364",1078,0.926534759959793,0.000482989265968044,0,0.0729822507742386,0,0,0,0
"96365",1080,0.934348870704549,0,0,0.0656511292954513,0,0,0,0
"96366",1082,0.914178417347453,0.00132999226520275,0,0.0844915903873443,0,0,0,0
"96367",1084,0.923540348711912,0.00604494558266539,0,0.0704147057054228,0,0,0,0
"96368",1086,0.910512200605405,0.00434279203037076,0,0.0851450073642246,0,0,0,0
"96369",1088,0.902081954219075,0.00310689050489053,0,0.0948111552760346,0,0,0,0
"96370",1090,0.904608940757468,0,0,0.0953910592425324,0,0,0,0
"96371",1092,0.923198778495102,0.00127634807646274,0,0.0755248734284348,0,0,0,0
"96372",1094,0.905959231310475,0.0050966526745869,0,0.0889441160149378,0,0,0,0
"96373",1096,0.921812392374792,0.00201593955342479,0,0.0761716680717836,0,0,0,0
"96374",1098,0.927827578888949,0.000897294936569656,0,0.0712751261744818,0,0,0,0
"96375",1100,0.942257074581858,0,0,0.0577429254181424,0,0,0,0
"96376",1102,0.938884091955324,0.00566668494716326,0,0.055449223097513,0,0,0,0
"96377",1104,0.963220487018335,0.000492313530242513,0,0.0362871994514227,0,0,0,0
"96378",1106,0.92288405281687,0,0,0.0771159471831304,0,0,0,0
"96379",1108,0.943809454103869,0.000617273067471281,0,0.0555732728286601,0,0,0,0
"96380",1110,0.932026147473032,0,0,0.0679738525269682,0,0,0,0
"96381",1112,0.936006070376327,0.00604011801864377,0,0.0579538116050291,0,0,0,0
"96382",1114,0.955937055998502,0.000954313077186105,0,0.0431086309243119,0,0,0,0
"96383",1116,0.937406788940563,0,0,0.0625932110594371,0,0,0,0
"96384",1118,0.915291360677209,0.00485828187499059,0,0.0798503574478008,0,0,0,0
"96385",1120,0.958163782076844,0,0,0.0418362179231559,0,0,0,0
"96386",1122,0.927299210822732,0.00010954549854836,0,0.0725912436787197,0,0,0,0
"96387",1124,0.939695386824127,0.00315905028055875,0,0.0571455628953145,0,0,0,0
"96388",1126,0.937435781776351,0,0,0.062564218223649,0,0,0,0
"96389",1128,0.911237821106119,0.000287956168777553,0,0.0884742227251033,0,0,0,0
"96390",1130,0.939980722592257,0,0,0.0600192774077433,0,0,0,0
"96391",1132,0.93947137054204,0.00492921015755193,0,0.0555994193004081,0,0,0,0
"96392",1134,0.914999829335282,0.00417282488324469,0,0.0808273457814737,0,0,0,0
"96393",1136,0.924608198022938,0,0,0.0753918019770621,0,0,0,0
"96394",1138,0.940715874629137,0.000240143193715012,0,0.0590439821771478,0,0,0,0
"96395",1140,0.929065500577983,0,0,0.0709344994220174,0,0,0,0
"96396",1142,0.961435521778716,0.00486094797616719,0,0.0337035302451165,0,0,0,0
"96397",1144,0.927680923171175,0.000754420528558655,0,0.0715646563002663,0,0,0,0
"96398",1146,0.942870251185448,0,0,0.0571297488145516,0,0,0,0
"96399",1148,0.933299303827023,0.00371782985031139,0,0.062982866322666,0,0,0,0
"96400",1150,0.956374067364773,0,0,0.0436259326352266,0,0,0,0
"96401",1152,0.946819059465143,0.00408531443222655,0,0.0490956261026299,0,0,0,0
"96402",1154,0.92770819063421,0.00386373397442556,0,0.0684280753913641,0,0,0,0
"96403",1156,0.949014623986902,0,0,0.0509853760130983,0,0,0,0
"96404",1158,0.913956190037747,0.00197714684670688,0,0.0840666631155456,0,0,0,0
"96405",1160,0.945701767440735,0,0,0.0542982325592653,0,0,0,0
"96406",1162,0.921655985079154,0.00324411627617962,0,0.0750998986446668,0,0,0,0
"96407",1164,0.943182881018296,0,0,0.0568171189817037,0,0,0,0
"96408",1166,0.918528758607869,0.00300453810644809,0,0.0784667032856825,0,0,0,0
"96409",1168,0.942540202434053,0.00215997592071459,0,0.0552998216452325,0,0,0,0
"96410",1170,0.951598969613583,0,0,0.0484010303864166,0,0,0,0
"96411",1172,0.93173065326543,0.00304923838882404,0,0.0652201083457459,0,0,0,0
"96412",1174,0.922622808880109,0,0,0.0773771911198907,0,0,0,0
"96413",1176,0.928491306376002,0.000805074106020411,0,0.0707036195179781,0,0,0,0
"96414",1178,0.912582789824716,0.00281224592762153,0,0.0846049642476628,0,0,0,0
"96415",1180,0.909143682178702,0.00144809948195397,0,0.0894082183393439,0,0,0,0
"96416",1182,0.945626780374778,0.00131438105255354,0,0.0530588385726686,0,0,0,0
"96417",1184,0.904489735118888,0,0,0.0955102648811123,0,0,0,0
"96418",1186,0.917640655653114,0.00152370520041571,0,0.0808356391464705,0,0,0,0
"96419",1188,0.918278181163957,0.0023370802806881,0,0.0793847385553546,0,0,0,0
"96420",1190,0.932347282638151,0,0,0.0676527173618487,0,0,0,0
"96421",1192,0.906343775494661,0.00196081364962302,0,0.0916954108557157,0,0,0,0
"96422",1194,0.922524146468214,0,0,0.0774758535317861,0,0,0,0
"96423",1196,0.901453449825765,0.00188129303686034,0,0.0966652571373748,0,0,0,0
"96424",1198,0.877813257232694,0.00474299610280014,0,0.117443746664506,0,0,0,0
"96425",1200,0.91719683270149,0,0,0.08280316729851,0,0,0,0
"96426",1202,0.895653480118987,0.00525737450653425,0,0.0990891453744784,0,0,0,0
"96427",1204,0.908292419579403,0,0,0.0917075804205972,0,0,0,0
"96428",1206,0.920755226874095,0.00158539152194766,0,0.0776593816039573,0,0,0,0
"96429",1208,0.909400512550337,0.00542187393501336,0,0.0851776135146495,0,0,0,0
"96430",1210,0.888950051228087,0.00113742915635717,0,0.109370058271178,0,0,0,0.000542461344377193
"96431",1212,0.915358680829146,0.00114974966914939,0,0.078675655715592,0,0,0,0.0048159137861124
"96432",1214,0.914469086655486,0,0,0.073575577357753,0,0,0,0.0119553359867611
"96433",1216,0.910275907378609,0.00164298943642561,0,0.0618834325327976,0,0,0,0.0261976706521679
"96434",1218,0.88037071318655,0,0,0.0851675501239069,0,0,0,0.0344617366895431
"96435",1220,0.84721669658083,0.000963362946261504,0,0.0731460272205088,0,0,0,0.0786739132523992
"96436",1222,0.750700294358557,0.00926796083847173,0,0.111917359454546,0,0,0,0.128114385348425
"96437",1224,0.679486775382563,0,0,0.125224507864907,0,0,0,0.195288716752531
"96438",1226,0.577003418565518,0.0139721820398903,0,0.126761578744688,0,0,0,0.282262820649904
"96439",1228,0.50342553066525,0.00657781016201312,0,0.168059089176749,0,0,0,0.321937569995988
"96440",1230,0.529614583173579,0.00864523080669758,0,0.194410395692497,0,0,0,0.267329790327226
"96441",1232,0.482538003662691,0.000785141198692995,0,0.147707247704459,0,0,0,0.368969607434157
"96442",1234,0.519531699727782,0.014739335337748,0,0.195606358100592,0,0,0,0.270122606833878
"96443",1236,0.496383027005825,0.00879440349171449,0,0.191034049742518,0,0,0,0.303788519759943
"96444",1238,0.4826597900719,0.00856298689453597,0,0.176654407762062,0,0,0,0.332122815271502
"96445",1240,0.488063401703488,0.0153559311650766,0,0.192994193390546,0,0,0,0.303586473740889
"96446",1242,0.494089093534268,0.0050513772610831,0,0.195885285961854,0,0,0,0.304974243242795
"96447",1244,0.533568815890983,0.0124150073576301,0,0.238353300393405,0,0,0,0.215662876357982
"96448",1246,0.464828451051408,0.0119499380132515,0,0.176024721108767,0,0,0,0.347196889826574
"96449",1248,0.48569528130264,0.0114495466342015,0,0.219291620087088,0,0,0,0.283563551976071
"96450",1250,0.478302358593292,0.00282509378849644,0,0.24054530405425,0,0,0,0.278327243563962
"96451",1252,0.457165269715731,0.00819818130716944,0,0.22615212768215,0,0,0,0.308484421294949
"96452",1254,0.454423315698435,0.0204947954398175,0,0.216145077580425,0,0,0,0.308936811281322
"96453",1256,0.451478240821595,0.00229994059057795,0,0.246875542951609,0,0,0,0.299346275636218
"96454",1258,0.459625360867992,0.0157060900291313,0.0013314691225403,0.197049282614661,0,0,0,0.326287797365676
"96455",1260,0.483797765016939,0.00900906554538023,0.00804109808318781,0.19112325356013,0,0,0,0.308028817794363
"96456",1262,0.468119192187908,0.0133788727103649,0.00673972364412421,0.185203344130352,0,0,0,0.326558867327252
"96457",1264,0.487870499165575,0.00756311958175267,0.0216383298173156,0.171223987539757,0,0,0,0.311704063895599
"96458",1266,0.480516327531995,0.0187946017425261,0.019420349944051,0.170243627717343,0,0,0,0.311025093064084
"96459",1268,0.482272573261219,0.0155300161018314,0.00572507633706664,0.19368202249632,0,0,0,0.302790311803563
"96460",1270,0.466668156059482,0.0207301233288815,0.0241993390270528,0.159825588713568,0,0,0,0.328576792871016
"96461",1272,0.442763132801817,0.0201622099916817,0.0243323828148911,0.166266610946593,0,0,0,0.346475663445018
"96462",1274,0.443516432776202,0.00789640631428725,0.0259849604467256,0.202097098627483,0,0,0,0.320505101835303
"96463",1276,0.49069270813575,0.00769042951383296,0.0537236802633452,0.189319806405033,0,0,0,0.258573375682039
"96464",1278,0.482714571577425,0.0154480241189597,0.0431203256737308,0.184810273862182,0,0,0,0.273906804767703
"96465",1280,0.416270592409783,0.00730373353984022,0.0217562429963277,0.184719390905007,0,0,0,0.369950040149042
"96466",1282,0.4583410891148,0.0219975328518145,0.0245020158576879,0.21602706982783,0,0,0,0.279132292347867
"96467",1284,0.432461994257965,0.0170284981935483,0.0448207968971577,0.220409687675795,0,0,0,0.285279022975534
"96468",1286,0.409318835958035,0.0163444652044349,0.0301157012154018,0.224817333155342,0,0,0,0.319403664466786
"96469",1288,0.414373886679085,0.0254670941035392,0.0414349745332604,0.214604379873472,0,0,0,0.304119664810643
