"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"45608",616,0.934229754671255,0.0565700683264246,0,5.94325334190914e-05,0,0,0,0.00914074446890152
"45609",618,0.944792582298451,0.0482616767433507,0,7.51539563536856e-05,0,0,0,0.00687058700184501
"45610",620,0.934908768143607,0.0625035265010646,0,0,0,0,0,0.00258770535532829
"45611",622,0.952148438439566,0.0472536342468807,0,0.000118655923520667,0,0,0,0.00047927139003238
"45612",624,0.944492435340258,0.0555075646597417,0,0,0,0,0,0
"45613",626,0.965392423111544,0.034474247276957,0,0.000133329611498824,0,0,0,0
"45614",628,0.966556887183582,0.0327474726335091,0,0.000695640182909196,0,0,0,0
"45615",630,0.950231525524665,0.0478218873128569,0,0.00194658716247827,0,0,0,0
"45616",632,0.965756977835517,0.0319917028135741,0,0.00225131935090867,0,0,0,0
"45617",634,0.944293702364902,0.0516841116191556,0,0.0040221860159428,0,0,0,0
"45618",636,0.950918052920384,0.0448861623311523,0,0.00419578474846339,0,0,0,0
"45619",638,0.949908244440787,0.0437611520009632,0,0.00633060355825017,0,0,0,0
"45620",640,0.96913549157339,0.0252249392310393,0,0.00563956919557084,0,0,0,0
"45621",642,0.963300301805298,0.0269093864515739,0,0.00979031174312851,0,0,0,0
"45622",644,0.95888618843321,0.0250476656878702,0,0.0160661458789199,0,0,0,0
"45623",646,0.948173403530288,0.0399920747897567,0,0.0118345216799553,0,0,0,0
"45624",648,0.926754923576357,0.0439253831232689,0,0.0293196933003741,0,0,0,0
"45625",650,0.934785988738954,0.0414213491641545,0,0.0237926620968915,0,0,0,0
"45626",652,0.95778602164598,0.0200226016139763,0,0.022191376740044,0,0,0,0
"45627",654,0.935573275281877,0.0348144495994246,0,0.0296122751186985,0,0,0,0
"45628",656,0.926869237310178,0.0294348110076723,0,0.0436959516821498,0,0,0,0
"45629",658,0.916369649169708,0.0385967735494214,0,0.0450335772808708,0,0,0,0
"45630",660,0.921613961000604,0.0215523944183946,0,0.0568336445810012,0,0,0,0
"45631",662,0.86860738028351,0.0414327577675287,0,0.0899598619489614,0,0,0,0
"45632",664,0.908851205167339,0.0318961579182402,0,0.0592526369144203,0,0,0,0
"45633",666,0.870745951874276,0.0333320163582362,0,0.0959220317674877,0,0,0,0
"45634",668,0.856195672158593,0.0300703740563261,0.0011346500030191,0.112599303782062,0,0,0,0
"45635",670,0.887381388764279,0.0312246028549026,0.0156343836233944,0.0657596247574242,0,0,0,0
"45636",672,0.846987466980886,0.0296969907430788,0.0182547657825889,0.105060776493446,0,0,0,0
"45637",674,0.856521018014596,0.01258970718911,0.0852412729122238,0.0456480018840702,0,0,0,0
"45638",676,0.830787636741429,0.0470547299098714,0.0642838157624793,0.0578738175862202,0,0,0,0
"45639",678,0.88860305880118,0.00780198604044445,0.0792709802038173,0.0243239749545588,0,0,0,0
"45640",680,0.845944594343737,0.0281416327186804,0.0237570119686074,0.102156760968975,0,0,0,0
"45641",682,0.81517160258975,0.00821662822000756,0,0.173670970125178,0,0,0,0.00294079906506513
"45642",684,0.772982252991176,0.0080908557181297,0,0.211512448712611,0,0,0,0.00741444257808372
"45643",686,0.752548711712454,0.0278058417464775,0,0.211097630245888,0,0,0,0.0085478162951806
"45644",688,0.778379172704173,0.00225563419517505,0,0.210406403229327,0,0,0,0.00895878987132555
"45645",690,0.759813279648004,0.0088559335373517,0,0.222061602403294,0,0,0,0.00926918441135057
"45646",692,0.792200885280178,0.0319308944890285,0,0.170637654645354,0,0,0,0.005230565585439
"45647",694,0.762064164228904,0.00984994111501565,0,0.222442789269578,0,0,0,0.00564310538650254
"45648",696,0.758213449719044,0.0392967388344962,0,0.199285044073452,0,0,0,0.0032047673730079
"45649",698,0.738018812274368,0.00730780119215826,0,0.2501633130479,0,0,0,0.00451007348557326
"45650",700,0.736690952078278,0.00918236970468073,0,0.253031349817776,0,0,0,0.00109532839926537
"45651",702,0.720774404528613,0.0354135935171526,0,0.241444498384892,0,0,0,0.00236750356934259
"45652",704,0.816725450861197,0.00853095035272364,0,0.172025531368541,0,0,0,0.00271806741753919
"45653",706,0.729289898913883,0.0660100037355851,0,0.204228171071841,0,0,0,0.000471926278691066
"45654",708,0.775552488485816,0.0119379370562055,0,0.212014603870143,0,0,0,0.0004949705878357
"45655",710,0.732298702442796,0.0480611187630905,0,0.219640178794113,0,0,0,0
"45656",712,0.736990002763555,0.0124879823775302,0,0.250522014858915,0,0,0,0
"45657",714,0.683609191640337,0.0126115697044525,0,0.30377923865521,0,0,0,0
"45658",716,0.670566508826016,0.0552191196214663,0,0.272664106250108,0,0,0,0.00155026530240923
"45659",718,0.65594842236606,0.0131944960400655,0,0.330857081593874,0,0,0,0
"45660",720,0.767881471303775,0.0573241904167043,0,0.17479433827952,0,0,0,0
"45661",722,0.66039254393464,0.0133284890338109,0,0.326265124348233,0,0,0,1.3842683316343e-05
"45662",724,0.660743620454933,0.0861571109496488,0,0.253096063250217,0,0,0,3.20534520060132e-06
"45663",726,0.840623736518212,0.0375960450003364,0,0.121780218481451,0,0,0,0
"45664",728,0.739750371949757,0.0361940998224914,0,0.224055528227752,0,0,0,0
"45665",730,0.665092414183088,0.111385508359088,0,0.223522077457824,0,0,0,0
"45666",732,0.824122940329095,0.105893870557775,0,0.0669285663857622,0,0,0,0.00305462272736749
"45667",734,0.306353095097552,0.482940294431201,0,0.205975019378617,0,0,0,0.00473159109263082
"45668",736,0.113131481858865,0.34741041332371,0,0.528941466576864,0,0,0,0.0105166382405613
"45669",738,0.219287872533641,0.221091418343781,0,0.556314729854852,0,0,0,0.00330597926772667
"45670",740,0.540461368733327,0.0494619829738603,0,0.407639882768779,0,0,0,0.00243676552403322
"45671",742,0.526253665268261,0.1311249564822,0,0.341625881411467,0,0,0,0.000995496838071976
"45672",744,0.554818702339978,0.085924349510315,0,0.358338540453049,0,0,0,0.000918407696658853
"45673",746,0.639875375288139,0.0364502733876434,0,0.32366732121524,0,0,0,7.03010897688287e-06
"45674",748,0.749016107153027,0.0303691758096951,0,0.220607375200187,0,0,0,7.34183709149368e-06
"45675",750,0.795556551258409,0.0181685958174104,0,0.186274852924181,0,0,0,0
"45676",752,0.868616801901416,0.0304290541112271,0,0.100954143987357,0,0,0,0
"45677",754,0.74751425871906,0.0116764302973196,0,0.240809310983621,0,0,0,0
"45678",756,0.702007401206646,0.0518452502775698,0,0.246147348515784,0,0,0,0
"45679",758,0.770678256852246,0.00978453621263464,0,0.21953720693512,0,0,0,0
"45680",760,0.895967080058938,0.0199373661042416,0,0.0840955538368203,0,0,0,0
"45681",762,0.822663255841479,0.0247732656931515,0,0.15256347846537,0,0,0,0
"45682",764,0.849280402192947,0.0117233687519615,0,0.138996229055092,0,0,0,0
"45683",766,0.826655728172925,0.0210389031246265,0,0.152305368702449,0,0,0,0
"45684",768,0.926884681237021,0.0192248458694911,0,0.053890472893488,0,0,0,0
"45685",770,0.862993417941271,0.0460407539240122,0,0.0909658281347164,0,0,0,0
"45686",772,0.864866255337365,0.0197830365652286,0,0.115350708097406,0,0,0,0
"45687",774,0.899874669443098,0.0203584008188145,0,0.079766929738087,0,0,0,0
"45688",776,0.906630725438766,0.0215145336605964,0,0.0718547409006375,0,0,0,0
"45689",778,0.923619512774304,0.0144327609740688,0,0.0619477262516269,0,0,0,0
"45690",780,0.913866066616546,0.0258078951083816,0,0.0603260382750724,0,0,0,0
"45691",782,0.929730810037629,0.0164966007357807,0,0.0537725892265903,0,0,0,0
"45692",784,0.876222777806181,0.0577799583074642,0,0.0659972638863545,0,0,0,0
"45693",786,0.922717981336471,0.0167734106033519,0,0.0605086080601769,0,0,0,0
"45694",788,0.897242855013377,0.0406206719062201,0,0.0621364730804027,0,0,0,0
"45695",790,0.912649951973505,0.0299965447943187,0,0.0573535032321761,0,0,0,0
"45696",792,0.922907869962553,0.0205659505045463,0,0.0565261795329006,0,0,0,0
"45697",794,0.890742990708848,0.0388009068459352,0,0.0704561024452164,0,0,0,0
"45698",796,0.91249292025394,0.0247326599653213,0,0.0627744197807391,0,0,0,0
"45699",798,0.895618949967777,0.0511698824011413,0,0.053211167631082,0,0,0,0
"45700",800,0.92508408893651,0.0162257646899804,0,0.0586901463735098,0,0,0,0
"45701",802,0.923345809189017,0.015134700436658,0,0.0615194903743253,0,0,0,0
"45702",804,0.890260585617643,0.0403926619456908,0,0.0693467524366663,0,0,0,0
"45703",806,0.918403571331567,0.0157721344969823,0,0.0658242941714512,0,0,0,0
"45704",808,0.888945913321219,0.0409250298975289,0,0.0701290567812518,0,0,0,0
"45705",810,0.923670311041518,0.0113486559617545,0,0.0649810329967272,0,0,0,0
"45706",812,0.903188437547894,0.0174375859119229,0,0.0793739765401829,0,0,0,0
"45707",814,0.912938457909281,0.0130877108300993,0,0.0739738312606193,0,0,0,0
"45708",816,0.854238697694376,0.0607350009957049,0,0.0850263013099191,0,0,0,0
"45709",818,0.894087650566871,0.00860332770184436,0,0.0973090217312845,0,0,0,0
"45710",820,0.890777994154688,0.0143815611795487,0,0.0948404446657637,0,0,0,0
"45711",822,0.888726450841441,0.0138633011240957,0,0.097410248034463,0,0,0,0
"45712",824,0.861533452482968,0.0253383051566104,0,0.113128242360422,0,0,0,0
"45713",826,0.833337981459784,0.0429362830827045,0,0.123725735457512,0,0,0,0
"45714",828,0.850804665826193,0.0254940727261668,0,0.12370126144764,0,0,0,0
"45715",830,0.839804208882856,0.0329523528625948,0,0.127243438254549,0,0,0,0
"45716",832,0.838657510331916,0.0355636111335162,0,0.125778878534568,0,0,0,0
"45717",834,0.851219520429177,0.0230211234761212,0,0.125759356094702,0,0,0,0
"45718",836,0.827315698828636,0.0484684870095884,0,0.124215814161775,0,0,0,0
"45719",838,0.770505819454065,0.0453937650805034,0,0.184100415465432,0,0,0,0
"45720",840,0.809586531556929,0.0476351869226744,0,0.142778281520396,0,0,0,0
"45721",842,0.780385364160004,0.0425795629201778,0,0.177035072919818,0,0,0,0
"45722",844,0.812947052182687,0.0463387177051592,0,0.140714230112153,0,0,0,0
"45723",846,0.794112082877847,0.0515135064240297,0,0.154374410698123,0,0,0,0
"45724",848,0.587848042010193,0.114861657787446,0,0.297290300202361,0,0,0,0
"45725",850,0.769467556537804,0.0659931210940514,0,0.164539322368144,0,0,0,0
"45726",852,0.711677807239359,0.0728800052255612,0,0.21544218753508,0,0,0,0
"45727",854,0.452417391212106,0.211750134691963,0,0.335832474095931,0,0,0,0
"45728",856,0.672196795281452,0.107254137857262,0,0.220549066861286,0,0,0,0
"45729",858,0.387692412731093,0.198715172189225,0,0.413592415079681,0,0,0,0
"45730",860,0.449894140681152,0.185937744886143,0,0.364168114432705,0,0,0,0
"45731",862,0.338573608546362,0.195894629366454,0,0.465531762087184,0,0,0,0
"45732",864,0.403110097601136,0.239561071348772,0,0.357328831050092,0,0,0,0
"45733",866,0.254923038712768,0.296877365834586,0,0.448199595452646,0,0,0,0
"45734",868,0.0368414605924669,0.2990361298323,0,0.664122409575233,0,0,0,0
"45735",870,0.799132750006444,0.0237377424123796,0,0.177129507581177,0,0,0,0
"45736",872,0.669200449744249,0.134436497809613,0,0.196363052446139,0,0,0,0
"45737",874,0.921964810001558,0.0529977109512778,0,0.0250374790471641,0,0,0,0
"45738",876,0.93910723454639,0.0379533199211126,0,0.0229394455324973,0,0,0,0
"45739",878,0.917758374277515,0.0597807226604252,0,0.0224609030620593,0,0,0,0
"45740",880,0.92972973898947,0.0533390287890141,0,0.0169312322215163,0,0,0,0
"45741",882,0.947308530734536,0.0357191064529815,0,0.0169723628124821,0,0,0,0
"45742",884,0.925298179342431,0.0599420037579912,0,0.0147598168995781,0,0,0,0
"45743",886,0.958974887018558,0.0330593027420261,0,0.00796581023941588,0,0,0,0
"45744",888,0.951226798134597,0.0486550694822888,0,0.000118132383113981,0,0,0,0
"45745",890,0.953829843547241,0.0450562318412311,0,0.00111392461152792,0,0,0,0
"45746",892,0.963353626443653,0.0280134732391257,0,0.00863290031722151,0,0,0,0
"45747",894,0.990817542207837,0.00773724373072082,0,0.00144521406144177,0,0,0,0
"45748",896,0.939167178902372,0.0576532304180922,0,0.00317959067953581,0,0,0,0
"45749",898,0.990901923017743,0.00441338768418478,0,0.00468468929807185,0,0,0,0
"45750",900,0.951046894200163,0.041233848480249,0,0.00771925731958788,0,0,0,0
"45751",902,0.974522953363625,0.0204678163590816,0,0.00500923027729334,0,0,0,0
"45752",904,0.952636811684846,0.0368773920647482,0,0.0104857962504059,0,0,0,0
"45753",906,0.967594366701528,0.0179647618518309,0,0.0144408714466408,0,0,0,0
"45754",908,0.946878090400976,0.0383996601709388,0,0.0147222494280857,0,0,0,0
"45755",910,0.9648782138623,0.0228967776013117,0,0.012225008536388,0,0,0,0
"45756",912,0.98203325456686,0.00410773854155068,0,0.0138590068915897,0,0,0,0
"45757",914,0.955934544359755,0.0380459390902925,0,0.00601951654995204,0,0,0,0
"45758",916,0.968030653036024,0.0195466013620405,0,0.0124227456019359,0,0,0,0
"45759",918,0.953325564860329,0.0356261610827326,0,0.0110482740569387,0,0,0,0
"45760",920,0.966002790556621,0.0228796910950175,0,0.0111175183483612,0,0,0,0
"45761",922,0.953420715889878,0.0342572572897116,0,0.0123220268204105,0,0,0,0
"45762",924,0.949911568278265,0.0321738989105376,0,0.0179145328111978,0,0,0,0
"45763",926,0.958984286581797,0.0227897887026334,0,0.01822592471557,0,0,0,0
"45764",928,0.951202219298426,0.0310946865462379,0,0.0177030941553361,0,0,0,0
"45765",930,0.963290092087371,0.0202381371607002,0,0.0164717707519287,0,0,0,0
"45766",932,0.97357973193335,0.00459796647623814,0,0.0218223015904116,0,0,0,0
"45767",934,0.949548641718387,0.0262541920737865,0,0.0241971662078262,0,0,0,0
"45768",936,0.959519547199869,0.0169020062611,0,0.0235784465390306,0,0,0,0
"45769",938,0.941640296917875,0.0321939829947076,0,0.0261657200874175,0,0,0,0
"45770",940,0.956229866509197,0.0171093458979092,0,0.0266607875928942,0,0,0,0
"45771",942,0.945487284328906,0.0302298556044552,0,0.024282860066639,0,0,0,0
"45772",944,0.95752343125362,0.0206963602016054,0,0.0217802085447744,0,0,0,0
"45773",946,0.948769148490039,0.0281827042616183,0,0.0230481472483424,0,0,0,0
"45774",948,0.971511130914781,0.00751965868192817,0,0.0209692104032911,0,0,0,0
"45775",950,0.956130460040719,0.0203667833647752,0,0.023502756594506,0,0,0,0
"45776",952,0.938537796248732,0.0263907875482839,0,0.0350714162029845,0,0,0,0
"45777",954,0.914970631784502,0.0465383029037359,0,0.0384910653117625,0,0,0,0
"45778",956,0.959150917919032,0.00836932510959509,0,0.0324797569713729,0,0,0,0
"45779",958,0.9381955653087,0.0227811365938992,0,0.0390232980974007,0,0,0,0
"45780",960,0.951698484261265,0.0105229510659177,0,0.0377785646728172,0,0,0,0
"45781",962,0.945406739443373,0.0170937612257094,0,0.0374994993309178,0,0,0,0
"45782",964,0.950809060523333,0.0129507103497314,0,0.0362402291269356,0,0,0,0
"45783",966,0.946573534881654,0.0244978918557163,0,0.0289285732626295,0,0,0,0
"45784",968,0.954286460839327,0.0119255319689898,0,0.0337880071916829,0,0,0,0
"45785",970,0.937975640571295,0.0263453652148679,0,0.0356789942138372,0,0,0,0
"45786",972,0.939258063939962,0.027605075466942,0,0.0331368605930961,0,0,0,0
"45787",974,0.951012851497417,0.0128970574228849,0,0.0360900910796982,0,0,0,0
"45788",976,0.942707690439563,0.0257596814341287,0,0.0315326281263081,0,0,0,0
"45789",978,0.950830992887222,0.0128269781113637,0,0.036342029001414,0,0,0,0
"45790",980,0.956912896795836,0.00815180072584072,0,0.0349353024783234,0,0,0,0
"45791",982,0.939335272395792,0.0214688330008301,0,0.0391958946033782,0,0,0,0
"45792",984,0.951507201713225,0.0121168902087542,0,0.0363759080780205,0,0,0,0
"45793",986,0.94230148022459,0.0233824578479876,0,0.034316061927422,0,0,0,0
"45794",988,0.955414952988579,0.0106571334315857,0,0.0339279135798354,0,0,0,0
"45795",990,0.940534403487673,0.0262262414661783,0,0.0332393550461484,0,0,0,0
"45796",992,0.942420819997115,0.0258769360427856,0,0.0317022439600988,0,0,0,0
"45797",994,0.957313739706083,0.0107583212202629,0,0.0319279390736544,0,0,0,0
"45798",996,0.945987466130619,0.0240495985137187,0,0.0299629353556627,0,0,0,0
"45799",998,0.95446845893621,0.0145693694662334,0,0.0309621715975564,0,0,0,0
"45800",1000,0.929558044669802,0.0376963917642914,0,0.0327455635659067,0,0,0,0
"45801",1002,0.949909452253343,0.0114617568698524,0,0.0386287908768045,0,0,0,0
"45802",1004,0.910199406702186,0.0534530049620955,0,0.0363475883357189,0,0,0,0
"45803",1006,0.915027794975257,0.0448167999794686,0,0.0401554050452742,0,0,0,0
"45804",1008,0.919466866654153,0.0412093163247977,0,0.0393238170210496,0,0,0,0
"45805",1010,0.921935395335746,0.0385111217322088,0,0.0395534829320452,0,0,0,0
"45806",1012,0.953057107841927,0.00917789862799457,0,0.0377649935300782,0,0,0,0
"45807",1014,0.919434183333153,0.0382680398129282,0,0.0422977768539193,0,0,0,0
"45808",1016,0.937948067785452,0.020248942740929,0,0.0418029894736193,0,0,0,0
"45809",1018,0.953550324743225,0.00805769195955722,0,0.0383919832972177,0,0,0,0
"45810",1020,0.896642732852164,0.0623896199884781,0,0.0409676471593578,0,0,0,0
"45811",1022,0.930606888776494,0.027557901453988,0,0.0418352097695179,0,0,0,0
"45812",1024,0.951575115664536,0.00813075303234894,0,0.0402941313031155,0,0,0,0
"45813",1026,0.900478777136498,0.0580948033407827,0,0.0414264195227189,0,0,0,0
"45814",1028,0.905848477589559,0.0547005941855631,0,0.0394509282248777,0,0,0,0
"45815",1030,0.949299082283017,0.00569056190539314,0,0.0450103558115897,0,0,0,0
"45816",1032,0.928863454820196,0.0286232545780643,0,0.0425132906017397,0,0,0,0
"45817",1034,0.906637739162813,0.0514963357514406,0,0.0418659250857464,0,0,0,0
"45818",1036,0.952191306436651,0.00607806411122072,0,0.0417306294521281,0,0,0,0
"45819",1038,0.935347039806247,0.0370491405075263,0,0.0276038196862265,0,0,0,0
"45820",1040,0.90949807522477,0.0440882333643901,0,0.0464136914108402,0,0,0,0
"45821",1042,0.946083583852491,0.00168030815200548,0,0.0522361079955034,0,0,0,0
"45822",1044,0.910489679133391,0.0367493163897218,0,0.0527610044768873,0,0,0,0
"45823",1046,0.94408024355866,0.00701065465066965,0,0.0489091017906705,0,0,0,0
"45824",1048,0.916709173546695,0.03166571966348,0,0.0516251067898249,0,0,0,0
"45825",1050,0.932826420848646,0.0120950147747029,0,0.0550785643766508,0,0,0,0
"45826",1052,0.95058879516773,0.00180618782723218,0,0.0476050170050382,0,0,0,0
"45827",1054,0.913118197958222,0.0391293464621643,0,0.0477524555796133,0,0,0,0
"45828",1056,0.920934824972507,0.0302734366761562,0,0.0487917383513371,0,0,0,0
"45829",1058,0.948786312918491,0.00220924737021365,0,0.0490044397112957,0,0,0,0
"45830",1060,0.909149423146949,0.0396351076224769,0,0.051215469230574,0,0,0,0
"45831",1062,0.961892481383077,0.00134793727000798,0,0.0367595813469154,0,0,0,0
"45832",1064,0.918869711280113,0.031124736673977,0,0.0500055520459104,0,0,0,0
"45833",1066,0.91666166540047,0.0346149175423723,0,0.0487234170571576,0,0,0,0
"45834",1068,0.949000154848161,0.0025623454753322,0,0.0484374996765072,0,0,0,0
"45835",1070,0.940822891547141,0.00903491408734234,0,0.0501421943655167,0,0,0,0
"45836",1072,0.899784829294397,0.0364395087397696,0,0.0637756619658338,0,0,0,0
"45837",1074,0.96417909434969,0.0251279173730152,0,0.010692988277295,0,0,0,0
"45838",1076,0.913064927325302,0.00654195954514429,0,0.0803931131295537,0,0,0,0
"45839",1078,0.972283255837647,0.00145582340907776,0,0.026260920753275,0,0,0,0
"45840",1080,0.89181483510392,0.0346014392064265,0,0.073583725689653,0,0,0,0
"45841",1082,0.851046583229726,0.0313481856925424,0,0.117605231077731,0,0,0,0
"45842",1084,0.915453805116439,0.00221037175996652,0,0.082335823123594,0,0,0,0
"45843",1086,0.945680685206862,0.00276570293778558,0,0.0515536118553525,0,0,0,0
"45844",1088,0.879083670490618,0.0263309752903011,0,0.094585354219081,0,0,0,0
"45845",1090,0.936478005025175,0.004703626572935,0,0.0588183684018904,0,0,0,0
"45846",1092,0.933869137510932,0.00364073769636942,0,0.0624901247926981,0,0,0,0
"45847",1094,0.91312083685649,0.0237390091439226,0,0.0631401539995877,0,0,0,0
"45848",1096,0.875658107617885,0.00396182808459055,0,0.120380064297525,0,0,0,0
"45849",1098,0.940001297292239,0.00323321347644459,0,0.0567654892313166,0,0,0,0
"45850",1100,0.919844849190617,0.0202187830503702,0,0.059936367759013,0,0,0,0
"45851",1102,0.932010474853592,0.00913974236135282,0,0.0588497827850547,0,0,0,0
"45852",1104,0.945346105512877,0.00368569176907866,0,0.0509682027180441,0,0,0,0
"45853",1106,0.939099079650756,0.0123589830756264,0,0.0485419372736174,0,0,0,0
"45854",1108,0.936185104866041,0.0156502182497645,0,0.0481646768841943,0,0,0,0
"45855",1110,0.939155898311312,0.0135741547433197,0,0.0472699469453687,0,0,0,0
"45856",1112,0.939460968301062,0.013691855598049,0,0.0468471761008894,0,0,0,0
"45857",1114,0.949787498634603,0.000822954399360708,0,0.0493895469660364,0,0,0,0
"45858",1116,0.939618319942614,0.0195123770076916,0,0.0408693030496945,0,0,0,0
"45859",1118,0.936005449154844,0.0360857325017576,0,0.0279088183433985,0,0,0,0
"45860",1120,0.908460276055495,0.0403197535130244,0,0.0512199704314806,0,0,0,0
"45861",1122,0.915993880612246,0.0359426895680892,0,0.0480634298196654,0,0,0,0
"45862",1124,0.88324057438442,0.0682335800528958,0,0.0485258455626839,0,0,0,0
"45863",1126,0.937765595890095,0.00984793752368654,0,0.052386466586218,0,0,0,0
"45864",1128,0.923365757101301,0.0268373874338241,0,0.0497968554648749,0,0,0,0
"45865",1130,0.933234126396135,0.0104057950264046,0,0.0563600785774606,0,0,0,0
"45866",1132,0.893431944974042,0.0520166153973839,0,0.054551439628574,0,0,0,0
"45867",1134,0.935555144013568,0.018936708328738,0,0.0455081476576937,0,0,0,0
"45868",1136,0.946926096276442,0.0103908015792787,0,0.0426831021442797,0,0,0,0
"45869",1138,0.937834327590506,0.0195516177089845,0,0.042614054700509,0,0,0,0
"45870",1140,0.932709740960991,0.0269216774072612,0,0.0403685816317478,0,0,0,0
"45871",1142,0.920348851675275,0.0141030873290103,0,0.0655480609957151,0,0,0,0
"45872",1144,0.923711913258631,0.0161840106744191,0,0.0601040760669502,0,0,0,0
"45873",1146,0.932749411420061,0.00390192243616389,0,0.0633486661437751,0,0,0,0
"45874",1148,0.906196410722318,0.047551358062349,0,0.0462522312153332,0,0,0,0
"45875",1150,0.949810126350657,0.00211829047694431,0,0.0480715831723983,0,0,0,0
"45876",1152,0.938827911130962,0.0133348075676313,0,0.0478372813014064,0,0,0,0
"45877",1154,0.921474037565518,0.012473721930909,0,0.0660522405035726,0,0,0,0
"45878",1156,0.934633956849896,0.00381090057115113,0,0.0615551425789531,0,0,0,0
"45879",1158,0.898902747293735,0.0385392236511407,0,0.0625580290551243,0,0,0,0
"45880",1160,0.95329443551189,0.00190687425803311,0,0.0447986902300767,0,0,0,0
"45881",1162,0.937105101099934,0.0218081472949262,0,0.04108675160514,0,0,0,0
"45882",1164,0.928473207382569,0.032806249133888,0,0.0387205434835431,0,0,0,0
"45883",1166,0.958302857739311,0.00717052359950016,0,0.034526618661189,0,0,0,0
"45884",1168,0.919328759735085,0.0145650547071588,0,0.0651458210404739,0,0,0,0.000960364517282284
"45885",1170,0.915697985616582,0.00365159442304244,0,0.0651134591460822,0,0,0,0.0155369608142935
"45886",1172,0.603940197616601,0.115457133934799,0,0.131644402128484,0,0,0,0.148958266320116
"45887",1174,0.962789324261132,0.00183255033105735,0,0.0139289895839411,0,0,0,0.0214491358238697
"45888",1176,0.920038217235989,0.0013944752902638,0,0.0127323682240812,0,0,0,0.0658349392496664
"45889",1178,0.883923996871148,0.00317662431021901,0,0.0216944592300612,0,0,0,0.091204919588572
"45890",1180,0.862856162883916,0,0,0.0143680790683212,0,0,0,0.122775758047763
"45891",1182,0.847551450234612,0.0012148904665174,0,0.0157310484697761,0,0,0,0.135502610829094
"45892",1184,0.788693615841726,0.00636537623658274,0,0.022709274552477,0,0,0,0.182231733369215
"45893",1186,0.807508436348196,0.0060920108793828,0,0.0256247728315407,0,0,0,0.16077477994088
"45894",1188,0.781095003037653,0.00484937188625935,0,0.0362412880760324,0,0,0,0.177814337000055
"45895",1190,0.772163549544944,0.000760524212230114,0,0.0408286693061138,0,0,0,0.186247256936711
"45896",1192,0.775039070268794,0.00091401965685977,0,0.0401697309303604,0,0,0,0.183877179143986
"45897",1194,0.775155498262378,0.00144036179114892,0,0.0484955563941421,0,0,0,0.174908583552331
"45898",1196,0.761802189127496,0.00487401242120287,0,0.056787612440611,0,0,0,0.17653618601069
"45899",1198,0.803396086785133,0.00390534127075516,0,0.0426578565429385,0,0,0,0.150040715401173
"45900",1200,0.84648107544295,0.00516169809702207,0,0.0227203884897785,0,0,0,0.12563683797025
"45901",1202,0.851622005040226,0.00237439244110984,0,0.016123307386199,0,0,0,0.129880295132466
"45902",1204,0.80709909200686,0.00927578646348284,0,0.039747056664735,0,0,0,0.143878064864922
"45903",1206,0.827149355905077,0.00380023769945468,0,0.041446782780231,0,0,0,0.127603623615237
"45904",1208,0.786450259733562,0.0146453330930297,0,0.0414256784457272,0,0,0,0.157478728727681
"45905",1210,0.744069599863423,0.0121547545706661,0,0.0600378993966336,0,0,0,0.183737746169278
"45906",1212,0.742501182692645,0.0215140472290604,0,0.0552671457023452,0,0,0,0.18071762437595
"45907",1214,0.725314817615628,0.0403040116151458,0,0.0818465806629237,0,0,0,0.152534590106303
"45908",1216,0.715752388161286,0.0307694364127501,0,0.101747193630929,0,0,0,0.151730981795035
"45909",1218,0.0117510447197995,0.223517912573948,0,0.305808094322012,0,0,0,0.458922948384241
"45910",1220,0.815801357771952,0.0700023489306026,0,0.0557494314195601,0,0,0,0.0584468618778859
"45911",1222,0.763731317020984,0.0185554094131673,0,0.128629676563437,0,0,0,0.0890835970024124
"45912",1224,0.910386626962235,0.0454380576294382,0,0.0275311806735067,0,0,0,0.01664413473482
"45913",1226,0.865937963596611,0.0711600137346963,0,0.0452311166350844,0,0,0,0.0176709060336079
"45914",1228,0.922647243431379,0.0342300022246645,0,0.0402357888863662,0,0,0,0.0028869654575903
"45915",1230,0.864031715827086,0.10859719589916,0,0.0273710882737541,0,0,0,0
"45916",1232,0.926396612854687,0.065914501385508,0,0.00768888575980542,0,0,0,0
"45917",1234,0.87127959654421,0.124654870866307,0,0.00406553258948286,0,0,0,0
"45918",1236,0.8843440705852,0.099827278573746,0,0.0158286508410537,0,0,0,0
"45919",1238,0.913655433121945,0.0619103541887179,0,0.0244342126893373,0,0,0,0
"45920",1240,0.930489133749682,0.0336580861690313,0,0.035852780081287,0,0,0,0
"45921",1242,0.923049290697818,0.0371280864632824,0,0.0398226228388993,0,0,0,0
"45922",1244,0.90048468421226,0.0406185606849528,0,0.0588967551027867,0,0,0,0
"45923",1246,0.910959433189409,0.0118362157402764,0,0.0772043510703151,0,0,0,0
"45924",1248,0.847416243009967,0.0388140280931809,0,0.113769728896852,0,0,0,0
"45925",1250,0.923418913699077,0.0348017571095842,0,0.0417793291913393,0,0,0,0
"45926",1252,0.890350228546392,0.046032767255448,0,0.0636170041981598,0,0,0,0
"45927",1254,0.909971449772609,0.0453032799444431,0,0.0447252702829474,0,0,0,0
"45928",1256,0.843588531244633,0.0962261643453446,0,0.0601853044100227,0,0,0,0
