"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"109108",624,0.949224836518327,0.0507751634816729,0,0,0,0,0,0
"109109",626,0.962721918323145,0.0372452232152043,0,3.2858461651059e-05,0,0,0,0
"109110",628,0.946122298138341,0.0536805495884398,0,0.000197152273219611,0,0,0,0
"109111",630,0.949365168270872,0.0506138984168642,0,2.09333122634264e-05,0,0,0,0
"109112",632,0.954522030551742,0.0453291396701266,0,0.000148829778131841,0,0,0,0
"109113",634,0.965589592910035,0.0342537836480154,0,0.000156623441949381,0,0,0,0
"109114",636,0.942384072913054,0.057463441458634,0,0.000152485628311745,0,0,0,0
"109115",638,0.971031140725964,0.0284891403569229,0,0.00047971891711351,0,0,0,0
"109116",640,0.984478492641282,0.0141165675630625,0,0.0014049397956556,0,0,0,0
"109117",642,0.956255451634229,0.0423221326910513,0,0.00142241567471955,0,0,0,0
"109118",644,0.989845437464535,0.00770639736685838,0,0.00244816516860614,0,0,0,0
"109119",646,0.980492727299526,0.0175168194749528,0,0.00199045322552143,0,0,0,0
"109120",648,0.984825003955718,0.013577057443816,0,0.00159793860046611,0,0,0,0
"109121",650,0.971913196018622,0.0250041726731418,0,0.00308263130823658,0,0,0,0
"109122",652,0.990488719778412,0.00694790800145138,0,0.00256337222013628,0,0,0,0
"109123",654,0.993197360931173,0.00422748496090443,0,0.00257515410792246,0,0,0,0
"109124",656,0.989233733727905,0.00783838110656607,0,0.00292788516552874,0,0,0,0
"109125",658,0.984305779206939,0.0128016878822013,0,0.00289253291085974,0,0,0,0
"109126",660,0.992509273865108,0.00114504452763449,0,0.00634568160725785,0,0,0,0
"109127",662,0.976348933998203,0.016337970815692,0,0.00731309518610532,0,0,0,0
"109128",664,0.98044811819109,0.00904215569378513,0,0.00874602624400632,0,0,0,0.00176369987111816
"109129",666,0.978478513696689,0.000627470753638618,0,0.00939902780050572,0,0,0,0.0114949877491671
"109130",668,0.950826510833045,0.00888684996336454,0,0.010865382339687,0,0,0,0.0294212568639038
"109131",670,0.955188878400319,0.00867748481474501,0,0.00609380424267484,0,0,0,0.0300398325422607
"109132",672,0.932699876961113,0.0263019601515773,0.000199293756627549,0.00279533820267893,0,0,0,0.0380035309280031
"109133",674,0.947035401191613,0.029148238490801,0.000581214528686916,5.74206590178118e-05,0,0,0,0.0231777251298815
"109134",676,0.932042005136842,0.0271586403464009,0.00500930909227047,0.00434992230591438,0,0,0,0.0314401231185718
"109135",678,0.931397920347418,0.0236503437181393,0.0289228419962153,0.00532802647177001,0,0,0,0.010700867466457
"109136",680,0.914544526986737,0.0370666901813746,0.039746993003489,0.00380452102839849,0,0,0,0.00483726880000039
"109137",682,0.892026724387055,0.0310768477137646,0.0753867175532647,0.00150971034591578,0,0,0,0
"109138",684,0.8737195096972,0.0515610490912847,0.0747165845138869,2.85669762872872e-06,0,0,0,0
"109139",686,0.806444618159529,0.044138084427418,0.149417297413053,0,0,0,0,0
"109140",688,0.775223908888579,0.0341064565285376,0.190669634582883,0,0,0,0,0
"109141",690,0.761413478298806,0.0555506313684823,0.183035890332711,0,0,0,0,0
"109142",692,0.722931593217662,0.0189672546430891,0.258101152139249,0,0,0,0,0
"109143",694,0.713793579864174,0.0122610684026674,0.273945351733158,0,0,0,0,0
"109144",696,0.621219735135273,0.0416188418262318,0.337161423038495,0,0,0,0,0
"109145",698,0.664926249898335,0.0156687597111169,0.319404990390548,0,0,0,0,0
"109146",700,0.683970608657766,0.0207310395426967,0.295298351799537,0,0,0,0,0
"109147",702,0.66701902486476,0.0086820840496936,0.324298891085547,0,0,0,0,0
"109148",704,0.713473032899092,0.0178374505130535,0.268689516587854,0,0,0,0,0
"109149",706,0.71230673075597,0.0161135612767454,0.271579707967284,0,0,0,0,0
"109150",708,0.710101352289404,0.000159322546944076,0.289739325163652,0,0,0,0,0
"109151",710,0.690709264798318,0.015151358180371,0.294139377021311,0,0,0,0,0
"109152",712,0.738417086498203,0.00574024521736611,0.255842668284431,0,0,0,0,0
"109153",714,0.749076272375483,0.0100997423375198,0.240823985286997,0,0,0,0,0
"109154",716,0.787446755879705,0,0.212553244120295,0,0,0,0,0
"109155",718,0.795942049730409,0.00944260694218501,0.194615343327406,0,0,0,0,0
"109156",720,0.810275566094121,0,0.189724433905879,0,0,0,0,0
"109157",722,0.805006596461045,0.00178307344796408,0.193210330090991,0,0,0,0,0
"109158",724,0.847577858133497,0.00801369266011738,0.144408449206386,0,0,0,0,0
"109159",726,0.8695027769115,0,0.1304972230885,0,0,0,0,0
"109160",728,0.87824129168893,0.00533410280988352,0.116424605501187,0,0,0,0,0
"109161",730,0.870989920173171,0,0.129010079826829,0,0,0,0,0
"109162",732,0.905688553336939,0.00229113008505467,0.0920203165780061,0,0,0,0,0
"109163",734,0.939166567706445,0,0.0608314296915192,2.00260203609634e-06,0,0,0,0
"109164",736,0.894032399232386,0.00420361542583432,0.101761437061524,2.54828025576969e-06,0,0,0,0
"109165",738,0.899248466061244,0.00389044034368003,0.0968610935950762,0,0,0,0,0
"109166",740,0.931539946135451,0,0.0684584260757196,1.62778882956395e-06,0,0,0,0
"109167",742,0.917291191551653,0.00315303443646552,0.0795440666927235,1.1707319157935e-05,0,0,0,0
"109168",744,0.940543618774183,0,0.0594515211933697,4.86003244714556e-06,0,0,0,0
"109169",746,0.913977831016475,0.00306613016861635,0.0829509111174168,5.12769749196915e-06,0,0,0,0
"109170",748,0.913652205983809,0.00258586296075226,0.0837576094076768,4.32164776226615e-06,0,0,0,0
"109171",750,0.952016922776475,0,0.0479694883193293,1.35889041959133e-05,0,0,0,0
"109172",752,0.936504866222918,0.00166339775524036,0.0617745146697524,5.72213520888605e-05,0,0,0,0
"109173",754,0.957502708801498,0,0.0424329471221568,6.43440763450283e-05,0,0,0,0
"109174",756,0.953436386852148,0.00678648111437237,0.0397004506208254,7.66814126539328e-05,0,0,0,0
"109175",758,0.938664714125031,0.00725579028553711,0.053856291655401,0.000223203934030587,0,0,0,0
"109176",760,0.975320171762521,0.000360322985100823,0.024180289605341,0.000139215647037431,0,0,0,0
"109177",762,0.953285060302047,0,0.046354854364855,0.000360085333097836,0,0,0,0
"109178",764,0.95346148603489,0.00838652015751839,0.0377778232838621,0.000374170523729763,0,0,0,0
"109179",766,0.966290054180959,0.00827780461218115,0.024539031265829,0.000893109941030944,0,0,0,0
"109180",768,0.967492661198081,0.00768106335755329,0.0238214328964585,0.00100484254790724,0,0,0,0
"109181",770,0.977618440382439,0.00615147050785965,0.0146753174448272,0.00155477166487404,0,0,0,0
"109182",772,0.986581568109517,0,0.008513000620804,0.00490543126967904,0,0,0,0
"109183",774,0.974952525477171,0.00888129250043565,0.009368823679247,0.00679735834314676,0,0,0,0
"109184",776,0.968290510883726,0.0196718374208674,0.00376077136251771,0.00827688033288863,0,0,0,0
"109185",778,0.985180282384331,0,0.00388605959126542,0.0109336580244033,0,0,0,0
"109186",780,0.979798265379261,0.00743604858212876,0.00391803970010194,0.00884764633850873,0,0,0,0
"109187",782,0.990177157594383,2.6532050031456e-07,0.00100450135264565,0.00881807573247127,0,0,0,0
"109188",784,0.972488723175453,0.0196479270295336,0.00100017914636062,0.00686317064865277,0,0,0,0
"109189",786,0.970070288548314,0.0196838337466908,8.21443984860089e-05,0.0101637333065088,0,0,0,0
"109190",788,0.977163267270703,0.0133246340374501,0.00092299383340947,0.00858910485843773,0,0,0,0
"109191",790,0.969014840089347,0.0192854595543426,0.000931128815498998,0.0107685715408117,0,0,0,0
"109192",792,0.985700951392972,0.00174913089834311,6.80083892232593e-05,0.0124819093194617,0,0,0,0
"109193",794,0.96656892716296,0.0199862461288276,0.000861274811266669,0.0125835518969456,0,0,0,0
"109194",796,0.972263717371688,0.0161463796544802,0.000873521032051644,0.0107163819417797,0,0,0,0
"109195",798,0.986790462790551,0,0.000808788643116416,0.0124007485663329,0,0,0,0
"109196",800,0.981905856426605,0.00478196238299384,0.00342963895163221,0.00988254223876903,0,0,0,0
"109197",802,0.968805852094678,0.0177094003186542,0.000823526567032227,0.0126612210196356,0,0,0,0
"109198",804,0.984293584697483,0,0.000807248024471683,0.0148991672780457,0,0,0,0
"109199",806,0.963847705811278,0.0194023361124812,0.000870193664879432,0.0158797644113611,0,0,0,0
"109200",808,0.981774817970195,0,0.00349336270446659,0.0147318193253384,0,0,0,0
"109201",810,0.965258776578115,0.0175926984320911,0.00332345736163341,0.0138250676281604,0,0,0,0
"109202",812,0.979186959002808,0.0034893726499795,0.00324988129015181,0.0140737870570602,0,0,0,0
"109203",814,0.970081025705731,0.0130564589220329,0.00318129163319453,0.0136812237390418,0,0,0,0
"109204",816,0.976470682791683,0.00364434569329202,0.00329430487931832,0.0165906666357072,0,0,0,0
"109205",818,0.980452091017631,0,0.000825303501445305,0.0187226054809233,0,0,0,0
"109206",820,0.958466498642563,0.0190814530764517,0.000821840534081561,0.0216302077469037,0,0,0,0
"109207",822,0.945980595857421,0.0186749997917015,0.000516097801754522,0.0348283065491228,0,0,0,0
"109208",824,0.975504896824984,0.00251596766859469,0.000769417636597172,0.0212097178698238,0,0,0,0
"109209",826,0.963954206952158,0.0135928494845824,0.00318333481951171,0.0192696087437478,0,0,0,0
"109210",828,0.963884331412046,0.00260657560442636,0.000547869548008409,0.0329612234355194,0,0,0,0
"109211",830,0.952729270480473,0.0157038448921552,0.000518420837539266,0.0310484637898321,0,0,0,0
"109212",832,0.947069778898184,0.0140838088117359,0.000516621422781291,0.0383297908672989,0,0,0,0
"109213",834,0.954479216622554,0,0.000510456692843773,0.0450103266846027,0,0,0,0
"109214",836,0.955473783532957,0.000935760099288132,2.44462453667958e-05,0.0435660101223884,0,0,0,0
"109215",838,0.959210884403788,0,0.000535604218917297,0.0402535113772944,0,0,0,0
"109216",840,0.915973597635106,0.0135479808712277,2.31966285325677e-05,0.0704552248651335,0,0,0,0
"109217",842,0.956344267909221,0.0139507093395883,1.57618701394472e-05,0.0296892608810515,0,0,0,0
"109218",844,0.959507190097029,0.00256549260949581,1.49956503171273e-05,0.0379123216431584,0,0,0,0
"109219",846,0.958514001560684,0.0176124611307967,0.000489377212569966,0.0233841600959491,0,0,0,0
"109220",848,0.967280179820419,0.0143222123627476,1.6530031393285e-05,0.0183810777854401,0,0,0,0
"109221",850,0.908680781318269,0,0.000438935269998312,0.090880283411733,0,0,0,0
"109222",852,0.905464419538964,0.0135115456345279,0.000450483347193343,0.0805735514793152,0,0,0,0
"109223",854,0.952075926567094,0,0.00246586502408931,0.0454582084088166,0,0,0,0
"109224",856,0.948038201379945,0.0129417604216647,0.00063779676715069,0.03838224143124,0,0,0,0
"109225",858,0.956937437453008,0.000551148516516166,0.000637810409429749,0.041873603621046,0,0,0,0
"109226",860,0.943408182371441,0.0141042680079182,0.000456401550743293,0.0420311480698975,0,0,0,0
"109227",862,0.949566687814572,0.000650266302537996,0.0004940410724532,0.0492890048104369,0,0,0,0
"109228",864,0.957003042104969,0,0.000452081916696221,0.0425448759783346,0,0,0,0
"109229",866,0.935775299806831,0.0141196578482336,0.000495105451538509,0.0496099368933965,0,0,0,0
"109230",868,0.94351405952272,0.0124425433270077,0.0023492676665711,0.0416941294837014,0,0,0,0
"109231",870,0.953224404029081,0,0.00247134200748379,0.0443042539634351,0,0,0,0
"109232",872,0.942431453517383,0.0125425339764803,0.00239116575399214,0.0426348467521442,0,0,0,0
"109233",874,0.953638492942572,0,0.00243883065625285,0.0439226764011748,0,0,0,0
"109234",876,0.935155460529744,0.0135552090230391,0.00257484493608387,0.0487144855111328,0,0,0,0
"109235",878,0.952937890561676,0,0.00233958247352058,0.044722526964803,0,0,0,0
"109236",880,0.935608559071933,0.0133048029114074,0.00255273669890888,0.0485339013177508,0,0,0,0
"109237",882,0.934928987223843,0.0149593577297718,0.00663872900761179,0.0434729260387739,0,0,0,0
"109238",884,0.967644509287228,0,0.00708045352088678,0.0252750371918856,0,0,0,0
"109239",886,0.957485456744999,0.0132045932228552,0.00732767855716679,0.0219822714749786,0,0,0,0
"109240",888,0.925153250881619,0,0.00688931240596161,0.0679574367124195,0,0,0,0
"109241",890,0.914256949793311,0.0127486972828752,0.00708871023616938,0.0659056426876446,0,0,0,0
"109242",892,0.877796406916968,0.0119476023149185,0.00677808047069629,0.103477910297417,0,0,0,0
"109243",894,0.965048528948785,0,0.00594859463907981,0.0290028764121346,0,0,0,0
"109244",896,0.935331578735955,0.0118424206116298,0.00716491227385236,0.0456610883785631,0,0,0,0
"109245",898,0.94610635069812,0,0.00723943278145033,0.0466542165204294,0,0,0,0
"109246",900,0.938233732442735,0.0109528704746117,0.0144598517305101,0.0363535453521433,0,0,0,0
"109247",902,0.939300937266684,0.0104652938025259,0.0141626745166271,0.0360710944141635,0,0,0,0
"109248",904,0.949866292581032,0,0.014009234397193,0.0361244730217756,0,0,0,0
"109249",906,0.936324168745742,0.0107032883287905,0.0146044312344,0.0383681116910675,0,0,0,0
"109250",908,0.943247887382447,0,0.00652679678997312,0.0502253158275798,0,0,0,0
"109251",910,0.908458365724618,0.0100126453032697,0.00677273029216669,0.0747562586799452,0,0,0,0
"109252",912,0.943006594996179,0.0101255709348095,0.00654244001621217,0.0403253940527993,0,0,0,0
"109253",914,0.950737477037692,0,0.00689708240991514,0.042365440552393,0,0,0,0
"109254",916,0.93009823556335,0.0140565728150678,0.0146813807669517,0.0411638108546305,0,0,0,0
"109255",918,0.969796441963795,0,0.0149823956171406,0.0152211624190639,0,0,0,0
"109256",920,0.909214444943232,0.0100921249137127,0.0137542411376829,0.0669391890053724,0,0,0,0
"109257",922,0.940758650165773,0.00892835342804439,0.0151413277393676,0.0351716686668154,0,0,0,0
"109258",924,0.948270141234199,0,0.0139582880130993,0.0377715707527015,0,0,0,0
"109259",926,0.93933445226427,0.00920762795816891,0.013929946927154,0.0375279728504073,0,0,0,0
"109260",928,0.94692296710454,0,0.0068102454666471,0.0462667874288133,0,0,0,0
"109261",930,0.93554145252497,0.0095046640318406,0.0145197416776114,0.0404341417655781,0,0,0,0
"109262",932,0.905662907992741,0.0112519600224745,0.0062050706603293,0.0768800613244554,0,0,0,0
"109263",934,0.890745248359369,0,0.00624682602697374,0.103007925613657,0,0,0,0
"109264",936,0.878775813561728,0.00907585723190888,0.00664399383466765,0.105504335371696,0,0,0,0
"109265",938,0.928853815273882,0,0.00644035406968565,0.0647058306564327,0,0,0,0
"109266",940,0.886320749048138,0.00856010724998536,0.00640088927923071,0.098718254422646,0,0,0,0
"109267",942,0.955247658458041,0.00934466586563358,0.0144259926907946,0.0209816829855309,0,0,0,0
"109268",944,0.963473301515988,0,0.00513608944675973,0.0313906090372518,0,0,0,0
"109269",946,0.929471941941665,0.00718922016671206,0.0060980814062557,0.0572407564853669,0,0,0,0
"109270",948,0.917674646492291,0,0.00197800274191872,0.0803473507657906,0,0,0,0
"109271",950,0.940014389659021,0.010503093215365,0.00218378493333218,0.0472987321922818,0,0,0,0
"109272",952,0.935230850122057,0,0.00199496139420928,0.0627741884837339,0,0,0,0
"109273",954,0.962185664565635,0.00707293368638622,0.00636345734768703,0.0243779444002913,0,0,0,0
"109274",956,0.88522078227253,0.00750525689122261,0.00212905610619129,0.105144904730056,0,0,0,0
"109275",958,0.950177773678838,0.0136541337736939,0.00228157669864014,0.0338865158488273,0,0,0,0
"109276",960,0.896415383729917,0.00185500574987026,0.00210885024099275,0.0996207602792198,0,0,0,0
"109277",962,0.930594907453854,0.0118571190430673,0.000378879401513899,0.0571690941015651,0,0,0,0
"109278",964,0.956334596556674,0.00551527411765774,0.000253079161498545,0.0378970501641699,0,0,0,0
"109279",966,0.954766268421927,0.00456752434904691,0.000375369275673375,0.0402908379533527,0,0,0,0
"109280",968,0.916057392804147,0,1.32364320508535e-05,0.0839293707638017,0,0,0,0
"109281",970,0.912582979484023,0.00532044615010497,1.36939026071689e-05,0.082082880463265,0,0,0,0
"109282",972,0.939916639838203,0,0.00199916199344198,0.0580841981683554,0,0,0,0
"109283",974,0.929849464047434,0.00606066354576252,0.000401618395735651,0.0636882540110682,0,0,0,0
"109284",976,0.941855590587049,0.00957959048350775,0.00039886438440971,0.0481659545450339,0,0,0,0
"109285",978,0.958113675671139,0,0.000387966624152915,0.0414983577047084,0,0,0,0
"109286",980,0.932911916853961,0.00603985964758136,0.000261986768627214,0.06078623672983,0,0,0,0
"109287",982,0.954934079892668,0,0.000411891509081143,0.0446540285982505,0,0,0,0
"109288",984,0.917177198833132,0.00503330101514704,0.000388193788606773,0.0774013063631142,0,0,0,0
"109289",986,0.971409382456518,0.00595562095475578,0.00222480751569982,0.0204101890730266,0,0,0,0
"109290",988,0.926052419444548,0,0.00200138032771787,0.0719462002277338,0,0,0,0
"109291",990,0.892598737804321,0.00970206518238157,0.00204766233772767,0.0956515346755698,0,0,0,0
"109292",992,0.967934775870597,0,0.000403722118856706,0.0316615020105467,0,0,0,0
"109293",994,0.925919981581117,0.00666774240662844,0.00213431400639986,0.0652779620058547,0,0,0,0
"109294",996,0.946320415319025,0.00581508562147038,0.000408274646010628,0.0474562244134944,0,0,0,0
"109295",998,0.947338218417507,0,0.000384207450619228,0.0522775741318742,0,0,0,0
"109296",1000,0.950584174154524,0.00511583800868396,0.00200021530358867,0.0422997725332038,0,0,0,0
"109297",1002,0.95980248924012,0,0.00206232730590975,0.0381351834539704,0,0,0,0
"109298",1004,0.923108261391884,0.00665342519657741,0.00613625484392826,0.0641020585676103,0,0,0,0
"109299",1006,0.920941277206677,0.00625627851454634,0.00594411963797769,0.066858324640799,0,0,0,0
"109300",1008,0.968700573360877,0.00380200657324033,0.00639480084430059,0.0211026192215817,0,0,0,0
"109301",1010,0.940680940521888,0.00536387618193694,0.00597769267569078,0.0479774906204842,0,0,0,0
"109302",1012,0.960151572468728,0,0.00213569501786015,0.0377127325134116,0,0,0,0
"109303",1014,0.958175877569206,0.00520018925409952,0.00209458362812207,0.034529349548573,0,0,0,0
"109304",1016,0.913680037106064,0.00450700257426667,0.00188047206741582,0.0799324882522536,0,0,0,0
"109305",1018,0.923046627328791,0,0.0020378026552198,0.0749155700159897,0,0,0,0
"109306",1020,0.951777180134486,0.00607174937711122,0.00205601177792444,0.0400950587104785,0,0,0,0
"109307",1022,0.908695418636849,0,0.0019079965630732,0.0893965848000778,0,0,0,0
"109308",1024,0.960945552922529,0.00591577315865098,0.00205175054539126,0.0310869233734287,0,0,0,0
"109309",1026,0.969054592377951,0.00562178560081748,0.00201247610311723,0.0233111459181139,0,0,0,0
"109310",1028,0.94071204042852,0,0.0019040981727859,0.0573838613986938,0,0,0,0
"109311",1030,0.907181228067729,0.00559993702708439,0.002091936689714,0.0851268982154729,0,0,0,0
"109312",1032,0.917949070387457,0.00377459091906099,0.0020149336655382,0.0762614050279434,0,0,0,0
"109313",1034,0.893689164772245,0.00583449318401282,0.00199042691026329,0.0984859151334792,0,0,0,0
"109314",1036,0.930230875432018,0.00590806131140004,0.000397453806469192,0.0634636094501126,0,0,0,0
"109315",1038,0.949770291839971,0.0128008348877835,0.000404428458058242,0.0370244448141872,0,0,0,0
"109316",1040,0.895843337378491,0.00653573899981422,0.000379207704945137,0.0972417159167492,0,0,0,0
"109317",1042,0.93660554975245,0.0118650705023856,0.000532592656444227,0.0509967870887201,0,0,0,0
"109318",1044,0.950007407786041,0.00833015772033087,0.00039273788027228,0.0412696966133562,0,0,0,0
"109319",1046,0.913711552439948,0,0.000362797425226848,0.0859256501348251,0,0,0,0
"109320",1048,0.904998612646924,0.00463991487843502,0.00206547379404159,0.0882959986805992,0,0,0,0
"109321",1050,0.916794676077749,0.00494073978649319,0.00194433477738658,0.0763202493583715,0,0,0,0
"109322",1052,0.943180904142818,0,0.000373370210159686,0.0564457256470219,0,0,0,0
"109323",1054,0.90129452969327,0.00548933269481483,0.00200983517591179,0.0912063024360035,0,0,0,0
"109324",1056,0.899303745805192,0.00517765637889667,0.00198150407015174,0.0935370937457595,0,0,0,0
"109325",1058,0.928693578549918,0,0.000385517994951997,0.0709209034551295,0,0,0,0
"109326",1060,0.981172200971679,0.00457356568159124,0.00056357485876417,0.0136906584879659,0,0,0,0
"109327",1062,0.941346220121348,0.00397924056107313,0.000381859398132805,0.0542926799194458,0,0,0,0
"109328",1064,0.874347265249354,0.00517882315872483,1.43179254825827e-05,0.120459593666438,0,0,0,0
"109329",1066,0.962487694937253,0,0.000431003723462314,0.0370813013392843,0,0,0,0
"109330",1068,0.914355607614612,0.00571867853057144,0.000411608163788704,0.0795141056910275,0,0,0,0
"109331",1070,0.925069489216738,0.00537406571658165,0.000399866297644829,0.0691565787690359,0,0,0,0
"109332",1072,0.92808115822297,0,0.00208199140861238,0.0698368503684173,0,0,0,0
"109333",1074,0.958076711863165,0.00513790844030418,0.00269903713019361,0.0340863425663369,0,0,0,0
"109334",1076,0.912751418011961,0,0.00194872276553638,0.0852998592225022,0,0,0,0
"109335",1078,0.891568681567463,0.0100501523191502,0.00221340804816597,0.0961677580652213,0,0,0,0
"109336",1080,0.940909539244788,0.00544329730019443,0.00211543649072043,0.0515317269642967,0,0,0,0
"109337",1082,0.911556861955379,0,0.000399790777764026,0.0880433472668573,0,0,0,0
"109338",1084,0.900479214120095,0,0.00213628092819904,0.0973845049517064,0,0,0,0
"109339",1086,0.938620227726066,0,0.00045060473185363,0.0609291675420799,0,0,0,0
"109340",1088,0.94287738359561,0.00343974431695782,0.000595393359943943,0.0530874787274883,0,0,0,0
"109341",1090,0.958437221557009,0.0203584788759955,0.000602964379779337,0.0206013351872162,0,0,0,0
"109342",1092,0.915050447152803,0.00542237924281267,0.000575826572486411,0.0789513470318981,0,0,0,0
"109343",1094,0.934491801536647,0.0159227426818511,0.000650511162017594,0.0489349446194847,0,0,0,0
"109344",1096,0.903709324167316,0.0171369398002233,0.0028603535982613,0.0762933824341993,0,0,0,0
"109345",1098,0.927122237926894,0.0181268069229121,0.00304236364987381,0.0517085915003196,0,0,0,0
"109346",1100,0.911711266986179,0.0180837586577716,0.00241766414552926,0.0677873102105198,0,0,0,0
"109347",1102,0.918444392156925,0.017948456517026,0.000647463709157338,0.0629596876168922,0,0,0,0
"109348",1104,0.955325786104864,0,0.000709177068497992,0.0439650368266381,0,0,0,0
"109349",1106,0.924646626752591,0.0178472786569836,0.00322338581000539,0.05428270878042,0,0,0,0
"109350",1108,0.969172109501888,0.0170140844583911,0.00359645353190623,0.0102173525078145,0,0,0,0
"109351",1110,0.973774884546664,0.0154137689187123,0.00355356679032807,0.00725777974429599,0,0,0,0
"109352",1112,0.938192522976709,0.0177140536197902,0.00343808254279008,0.0406553408607104,0,0,0,0
"109353",1114,0.963901937729906,0,0.00368118153054129,0.0324168807395528,0,0,0,0
"109354",1116,0.94504319749631,0.0164052375688317,0.0102157623840101,0.0283358025508478,0,0,0,0
"109355",1118,0.976821807976649,0,0.00358921239474332,0.0195889796286074,0,0,0,0
"109356",1120,0.90597383964964,0.000245756823252644,0.00433575352632548,0.0894446500007815,0,0,0,0
"109357",1122,0.935682200748385,0.0113241580707995,0.0102924372786631,0.0427012039021528,0,0,0,0
"109358",1124,0.949507494122658,0,0.0102665626873378,0.0402259431900037,0,0,0,0
"109359",1126,0.939104916248375,0.013177066637052,0.009878452411002,0.0378395647035708,0,0,0,0
"109360",1128,0.953173585979538,0,0.00996828670783113,0.0368581273126311,0,0,0,0
"109361",1130,0.94054319835143,0.0124010537528896,0.0100985928610196,0.0369571550346607,0,0,0,0
"109362",1132,0.937382021368321,0.0139953754068076,0.0042451419106081,0.044377461314263,0,0,0,0
"109363",1134,0.954903959480025,0,0.000963750889143117,0.0441322896308315,0,0,0,0
"109364",1136,0.936803175623043,0.0138296399797542,0.00100381598085575,0.0483633684163476,0,0,0,0
"109365",1138,0.953923243115923,0,0.00100016270630446,0.0450765941777727,0,0,0,0
"109366",1140,0.935567453333098,0.0138312457908009,0.00104636811929534,0.0495549327568054,0,0,0,0
"109367",1142,0.942144849971562,0.0120748717754638,0.00425631251737285,0.0415239657356017,0,0,0,0
"109368",1144,0.957142919257985,0,0.00427474886244081,0.0385823318795746,0,0,0,0
"109369",1146,0.942656462865496,0.0116940829397294,0.00432194468335468,0.0413275095114199,0,0,0,0
"109370",1148,0.953826485474895,0,0.00106503765017628,0.0451084768749289,0,0,0,0
"109371",1150,0.949136802715826,0.00486277528174174,0.00107250414012844,0.0449279178623041,0,0,0,0
"109372",1152,0.957792951758071,0.0109943149543258,0.00499122109674729,0.0262215121908556,0,0,0,0
"109373",1154,0.967119960234947,1.47867672220673e-05,0.00541363909428071,0.0274516139035503,0,0,0,0
"109374",1156,0.957305401378758,0.0108516088156101,0.00519181268701459,0.0266511771186171,0,0,0,0
"109375",1158,0.968759309357966,8.63061653186724e-07,0.0119881010084722,0.0192517265719087,0,0,0,0
"109376",1160,0.964618104933443,0.00559643938078292,0.00527624570904883,0.0245092099767248,0,0,0,0
"109377",1162,0.962934441208885,0.0080380143380977,0.00517491182503646,0.0238526326279813,0,0,0,0
"109378",1164,0.952398399640029,0.0171324935490435,0.00544889912566872,0.0250202076852585,0,0,0,0
"109379",1166,0.964748520237309,0.0052701051040489,0.0119709246795236,0.0180104499791186,0,0,0,0
"109380",1168,0.972183183859155,0.00176511985204643,0.0108656567700819,0.0151860395187168,0,0,0,0
"109381",1170,0.969501286320958,0.00439633679326604,0.00529197711768405,0.0208103997680921,0,0,0,0
"109382",1172,0.975717062593805,0,0.0107528597566273,0.0135300776495676,0,0,0,0
"109383",1174,0.967230697598122,0.004295653921509,0.0194676439807057,0.0090060044996629,0,0,0,0
"109384",1176,0.969349883116107,0.00749995624366068,0.00936747876587021,0.0120183333297977,0,0,0,0.00176434854456451
"109385",1178,0.987973074697718,0,0.00390480714314825,0.00454065782692226,0,0,0,0.00358146033221132
"109386",1180,0.977625479043401,0.00300614374423254,0.00658053113169716,0.00385955346304538,0,0,0,0.00892829261762419
"109387",1182,0.965782622591446,0.00613980446835239,0.0031024627514145,0.0053290325077118,0,0,0,0.0196460776810758
"109388",1184,0.930268521519342,0.00602205576425396,0.0049061538190692,0.00681242423007674,0,0,0,0.0519908446672581
"109389",1186,0.901889881890438,0,0.00315163147996218,0.0104548577048391,0,0,0,0.0845036289247604
"109390",1188,0.705559633627083,0.0444260713593476,0.0166926972443924,0.0306682286010584,0,0,0,0.202653369168118
"109391",1190,0.333491893881767,0.0865407933550328,0.00220635620589012,0.0329245250386795,0,0,0,0.544836431518631
"109392",1192,0.768136390764014,0,0.0129504393690632,0.0777467850267774,0,0,0,0.141166384840146
"109393",1194,0.425966739898613,0.00281445300505759,0.00515818800421979,0.177794733109731,0,0,0,0.388265885982378
"109394",1196,0.521287190111571,0.0264200180367879,0.0353467579615899,0.232830096892422,0,0,0,0.184115936997629
"109395",1198,0.461848942479104,0.00510622813782322,0.0260232757768996,0.276015744197851,0,0,0,0.231005809408322
"109396",1200,0.394922704152615,0.0332610075478252,0.0164788483499337,0.234063390557129,0,0,0,0.321274049392497
"109397",1202,0.420833366072773,0.00260720106839534,0.023183284045104,0.228729244562746,0,0,0,0.324646904250982
"109398",1204,0.459032743800526,0.00798907037391458,0.0299358554483882,0.265253559983697,0,0,0,0.237788770393474
"109399",1206,0.445849591691047,0.00487338384748989,0.0405117795207546,0.237467168288638,0,0,0,0.27129807665207
"109400",1208,0.439383136978724,0.00854397943776324,0.0442540355654924,0.210117061572116,0,0,0,0.297701786445905
"109401",1210,0.439847180017455,0.00732150713725983,0.0479084575841786,0.225824058117972,0,0,0,0.279098797143135
"109402",1212,0.405696929536624,0.00560392785716214,0.0499871303543948,0.208173194165418,0,0,0,0.330538818086401
"109403",1214,0.422971015806637,0.00979747412177593,0.0938848961443215,0.173848611050547,0,0,0,0.299498002876719
