"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"27383",598,0.911103357260869,0.0197225882356417,0.00262134814570514,0,0,0,0,0.0665527063577838
"27384",600,0.91838977341955,0.0275971109697965,0.000682240187410928,0,0,0,0,0.0533308754232429
"27385",602,0.948942626294602,0.0217208406264821,0.000497191117977248,0,0,0,0,0.0288393419609383
"27386",604,0.93287311434201,0.0454240922280277,9.24251736013862e-06,0,0,0,0,0.0216935509126019
"27387",606,0.936268508011313,0.0511713789516598,0,0,0,0,0,0.0125601130370277
"27388",608,0.946340496029476,0.0514747598541133,0,0,0,0,0,0.00218474411641021
"27389",610,0.944634841410297,0.0549430475485594,0,0,0,0,0,0.000422111041144149
"27390",612,0.927220959881332,0.0727790401186678,0,0,0,0,0,0
"27391",614,0.899973260634215,0.100026739365785,0,0,0,0,0,0
"27392",616,0.909341621522711,0.0906583784772888,0,0,0,0,0,0
"27393",618,0.904017774956304,0.0959822250436965,0,0,0,0,0,0
"27394",620,0.919277620721355,0.0807223792786446,0,0,0,0,0,0
"27395",622,0.891085026611214,0.108914973388786,0,0,0,0,0,0
"27396",624,0.912693569159959,0.0873064308400407,0,0,0,0,0,0
"27397",626,0.885275366863407,0.114724633136593,0,0,0,0,0,0
"27398",628,0.900017964155516,0.0999820358444835,0,0,0,0,0,0
"27399",630,0.898045741657631,0.10195425834237,0,0,0,0,0,0
"27400",632,0.873355965618976,0.126644034381024,0,0,0,0,0,0
"27401",634,0.878772535652065,0.121227464347935,0,0,0,0,0,0
"27402",636,0.922056295748475,0.0779437042515252,0,0,0,0,0,0
"27403",638,0.931239245593594,0.0687607544064058,0,0,0,0,0,0
"27404",640,0.898824541733642,0.101175458266358,0,0,0,0,0,0
"27405",642,0.937543702892763,0.0624562971072375,0,0,0,0,0,0
"27406",644,0.936864543804131,0.0631354561958686,0,0,0,0,0,0
"27407",646,0.970255893533242,0.0297441064667581,0,0,0,0,0,0
"27408",648,0.956101969917063,0.0438980300829372,0,0,0,0,0,0
"27409",650,0.998577089007217,0.00142291099278329,0,0,0,0,0,0
"27410",652,0.98480572812225,0.0151709165608421,0,2.33553169075827e-05,0,0,0,0
"27411",654,0.93870076411469,0.0611639763492388,0,0.000135259536071289,0,0,0,0
"27412",656,0.914244284360296,0.0843165571114671,0,0.0014391585282365,0,0,0,0
"27413",658,0.889975312652058,0.104371630979392,0,0.00565305636855066,0,0,0,0
"27414",660,0.846368744834458,0.137817298257296,0.00152084675964902,0.00500643962440365,0,0,0,0.00928667052419382
"27415",662,0.849269883075105,0.0969655257339065,0.00453919731913021,0.00645698205830124,0,0,0,0.0427684118135576
"27416",664,0.815057271107695,0.0887302925551945,0.0256137191752982,0.00120577513845915,0,0,0,0.0693929420233532
"27417",666,0.848957382803807,0.029094413827482,0.0372564194244847,0.00154047057443987,0,0,0,0.0831513133697866
"27418",668,0.807127959311181,0.0199811144322266,0.0272647556009063,0.00220598039849762,0,0,0,0.143420190257189
"27419",670,0.808170023526647,0.0403067104397122,0.0262362559696419,0,0,0,0,0.125287010063999
"27420",672,0.836833414881616,0.0342676326293661,0.0251578558952135,0,0,0,0,0.103741096593804
"27421",674,0.857821366035061,0.049974371534987,0.0317767774236185,0,0,0,0,0.0604274850063333
"27422",676,0.853397711984773,0.0476482301653149,0.0504366929388469,0,0,0,0,0.0485173649110652
"27423",678,0.871753359426801,0.0450822584113683,0.0505227769110461,0,0,0,0,0.0326416052507847
"27424",680,0.902401194554857,0.0478572005692498,0.0256234097320577,0,0,0,0,0.0241181951438352
"27425",682,0.853381331470461,0.0604520750796047,0.0787320834308909,0,0,0,0,0.00743451001904361
"27426",684,0.870687590199808,0.0445690984318218,0.0823265845001847,0,0,0,0,0.00241672686818509
"27427",686,0.925500873850367,0.0179912566433195,0.0513740735440563,0,0,0,0,0.00513379596225752
"27428",688,0.956088636338321,0.022139043070917,0.01626876367041,0,0,0,0,0.00550355692035203
"27429",690,0.964368648631383,0.0108167898623617,0.00120450921448068,0,0,0,0,0.0236100522917748
"27430",692,0.953751884851108,0.030328087502656,0,4.70601812583302e-07,0,0,0,0.0159195570444236
"27431",694,0.931460387403357,0.02304376694909,0,7.80609370661475e-06,0,0,0,0.0454880395538462
"27432",696,0.942388868919394,0.0199802410127516,0,1.89157450176909e-06,0,0,0,0.0376289984933526
"27433",698,0.938932638036988,0.0328458089519481,0,1.7928366817677e-08,0,0,0,0.0282215350826969
"27434",700,0.945574268663793,0.0264528619392103,0,0,0,0,0,0.0279728693969972
"27435",702,0.935278680157589,0.0433255794324006,0,6.35824890253391e-07,0,0,0,0.0213951045851204
"27436",704,0.966634869408838,0.0179558978820056,0,1.55615266398978e-06,0,0,0,0.0154076765564918
"27437",706,0.962352250403808,0.0309039600344796,0,2.81069311404709e-08,0,0,0,0.00674376145478137
"27438",708,0.961615964750735,0.0285828587919583,0,9.47737412102726e-07,0,0,0,0.00980022871989469
"27439",710,0.961634077310557,0.0287351479715308,0,3.11770879247162e-06,0,0,0,0.00962765700911981
"27440",712,0.939825677327609,0.05057612764484,0,8.08978292575332e-06,0,0,0,0.0095901052446253
"27441",714,0.953033263586246,0.0418162491318683,0,0,0,0,0,0.00515048728188592
"27442",716,0.9507142829626,0.0396198815770813,0,0,0,0,0,0.00966583546031873
"27443",718,0.962629151661907,0.0322866630024902,0,0,0,0,0,0.00508418533560258
"27444",720,0.966605000611459,0.0280537456253543,0,0,0,0,0,0.00534125376318641
"27445",722,0.947190247025645,0.0504088652361725,0,0,0,0,0,0.00240088773818248
"27446",724,0.954371362724752,0.0433280598109189,0,0,0,0,0,0.002300577464329
"27447",726,0.91982867900612,0.0780619446529016,0,0,0,0,0,0.00210937634097871
"27448",728,0.933740220961806,0.064172616029038,0,0,0,0,0,0.0020871630091561
"27449",730,0.921280931667623,0.0766460781915116,0,0,0,0,0,0.00207299014086492
"27450",732,0.935857081074879,0.0624193309759128,0,0,0,0,0,0.00172358794920819
"27451",734,0.927584740344264,0.0709377900092048,0,0,0,0,0,0.00147746964653167
"27452",736,0.924055602249946,0.0756515729819493,0,0,0,0,0,0.000292824768104455
"27453",738,0.951717978496687,0.0481747378521727,0,0,0,0,0,0.000107283651140314
"27454",740,0.933147267888571,0.0668390010620418,0,0,0,0,0,1.37310493872285e-05
"27455",742,0.945207900916817,0.0547920990831826,0,0,0,0,0,0
"27456",744,0.937284677018738,0.0627153229812618,0,0,0,0,0,0
"27457",746,0.948063219173293,0.0519367808267069,0,0,0,0,0,0
"27458",748,0.933380171399351,0.066619828600649,0,0,0,0,0,0
"27459",750,0.937886318692201,0.062113681307799,0,0,0,0,0,0
"27460",752,0.945518277895889,0.054481722104111,0,0,0,0,0,0
"27461",754,0.962558701161373,0.037441298838627,0,0,0,0,0,0
"27462",756,0.954598235391628,0.0454017646083719,0,0,0,0,0,0
"27463",758,0.966426162597044,0.0335738374029556,0,0,0,0,0,0
"27464",760,0.973432355797432,0.0265676442025675,0,0,0,0,0,0
"27465",762,0.960980062924012,0.0390199370759878,0,0,0,0,0,0
"27466",764,0.967920321571221,0.0320796784287794,0,0,0,0,0,0
"27467",766,0.955453121918432,0.044546878081568,0,0,0,0,0,0
"27468",768,0.957676186141438,0.0423238138585617,0,0,0,0,0,0
"27469",770,0.97923230593644,0.0207676940635599,0,0,0,0,0,0
"27470",772,0.963330837501786,0.0366691624982142,0,0,0,0,0,0
"27471",774,0.965762667273506,0.0342373327264942,0,0,0,0,0,0
"27472",776,0.960908150443312,0.0390918495566876,0,0,0,0,0,0
"27473",778,0.981749179416173,0.0182508205838273,0,0,0,0,0,0
"27474",780,0.975311596372346,0.0246884036276545,0,0,0,0,0,0
"27475",782,0.966154812811876,0.0338451871881238,0,0,0,0,0,0
"27476",784,0.957685707040688,0.0423142929593122,0,0,0,0,0,0
"27477",786,0.987847590392142,0.0121524096078584,0,0,0,0,0,0
"27478",788,0.975203972406157,0.024796027593843,0,0,0,0,0,0
"27479",790,0.9741126926354,0.0258873073646004,0,0,0,0,0,0
"27480",792,0.989602262486231,0.0103977375137693,0,0,0,0,0,0
"27481",794,0.989353235603691,0.0106467643963093,0,0,0,0,0,0
"27482",796,0.990209342964654,0.00979065703534608,0,0,0,0,0,0
"27483",798,0.96870610648299,0.03129389351701,0,0,0,0,0,0
"27484",800,0.980283768133799,0.019716231866201,0,0,0,0,0,0
"27485",802,0.971881512873249,0.0281184871267511,0,0,0,0,0,0
"27486",804,0.970157469340127,0.0298425306598725,0,0,0,0,0,0
"27487",806,0.98580690409606,0.0141930959039401,0,0,0,0,0,0
"27488",808,0.975458029556796,0.0245419704432043,0,0,0,0,0,0
"27489",810,0.967456061682172,0.0325439383178278,0,0,0,0,0,0
"27490",812,0.959195322342206,0.0408046776577945,0,0,0,0,0,0
"27491",814,0.966748448710665,0.033251551289335,0,0,0,0,0,0
"27492",816,0.964536065524414,0.0354639344755858,0,0,0,0,0,0
"27493",818,0.974394571970666,0.0256054280293341,0,0,0,0,0,0
"27494",820,0.964983599833205,0.0350164001667951,0,0,0,0,0,0
"27495",822,0.971628949558483,0.0283710504415165,0,0,0,0,0,0
"27496",824,0.971176046317936,0.028823953682064,0,0,0,0,0,0
"27497",826,0.957842676759139,0.0421573232408612,0,0,0,0,0,0
"27498",828,0.98349584482065,0.0165041551793504,0,0,0,0,0,0
"27499",830,0.96407650258446,0.0359234974155402,0,0,0,0,0,0
"27500",832,0.975112594587213,0.0248874054127866,0,0,0,0,0,0
"27501",834,0.977469436840883,0.0225305631591173,0,0,0,0,0,0
"27502",836,0.990964904209201,0.00903509579079945,0,0,0,0,0,0
"27503",838,0.989474532173829,0.0105254678261714,0,0,0,0,0,0
"27504",840,0.980885298343276,0.0191147016567244,0,0,0,0,0,0
"27505",842,0.979713486332058,0.0202865136679422,0,0,0,0,0,0
"27506",844,0.969702327104771,0.0302976728952287,0,0,0,0,0,0
"27507",846,0.954112975542548,0.0458870244574517,0,0,0,0,0,0
"27508",848,0.969697242949746,0.0303027570502536,0,0,0,0,0,0
"27509",850,0.990128597525552,0.00987140247444836,0,0,0,0,0,0
"27510",852,0.987975051769459,0.0120249482305415,0,0,0,0,0,0
"27511",854,0.988066693857113,0.0119333061428874,0,0,0,0,0,0
"27512",856,0.965782970139241,0.0342170298607592,0,0,0,0,0,0
"27513",858,0.974087704952113,0.0259122950478864,0,0,0,0,0,0
"27514",860,0.97728296360271,0.0227170363972905,0,0,0,0,0,0
"27515",862,0.974329220532975,0.0256707794670252,0,0,0,0,0,0
"27516",864,0.967718452266849,0.0322815477331512,0,0,0,0,0,0
"27517",866,0.980095028455029,0.019904971544971,0,0,0,0,0,0
"27518",868,0.992183895910182,0.00781610408981833,0,0,0,0,0,0
"27519",870,0.981958695951951,0.0180413040480489,0,0,0,0,0,0
"27520",872,0.987135240152543,0.0128647598474567,0,0,0,0,0,0
"27521",874,0.975790745626221,0.0242092543737785,0,0,0,0,0,0
"27522",876,0.973961969873621,0.0260380301263791,0,0,0,0,0,0
"27523",878,0.963281118373723,0.0367188816262769,0,0,0,0,0,0
"27524",880,0.965245691363802,0.0347543086361984,0,0,0,0,0,0
"27525",882,0.962190618131163,0.0378093818688366,0,0,0,0,0,0
"27526",884,0.985765070233577,0.0142349297664229,0,0,0,0,0,0
"27527",886,0.977169353608788,0.0228306463912122,0,0,0,0,0,0
"27528",888,0.969342680698509,0.0306573193014913,0,0,0,0,0,0
"27529",890,0.984525678830285,0.0154743211697148,0,0,0,0,0,0
"27530",892,0.976998809125801,0.0230011908741993,0,0,0,0,0,0
"27531",894,0.990096037538901,0.00990396246109856,0,0,0,0,0,0
"27532",896,0.983190131085063,0.0168098689149369,0,0,0,0,0,0
"27533",898,0.992079572449114,0.00792042755088617,0,0,0,0,0,0
"27534",900,0.970958023590317,0.0290419764096829,0,0,0,0,0,0
"27535",902,0.982109225071585,0.0178907749284154,0,0,0,0,0,0
"27536",904,0.987303581043694,0.0126964189563061,0,0,0,0,0,0
"27537",906,0.988238854981419,0.011761145018581,0,0,0,0,0,0
"27538",908,0.977114788092995,0.0228852119070049,0,0,0,0,0,0
"27539",910,0.990267612656018,0.0097323873439822,0,0,0,0,0,0
"27540",912,0.971657921006681,0.0283420789933188,0,0,0,0,0,0
"27541",914,0.988099418231144,0.0119005817688557,0,0,0,0,0,0
"27542",916,0.98018141840305,0.0198185815969496,0,0,0,0,0,0
"27543",918,0.994251135852003,0.00574886414799662,0,0,0,0,0,0
"27544",920,0.988225685817837,0.0117743141821634,0,0,0,0,0,0
"27545",922,0.987370491709788,0.0126295082902118,0,0,0,0,0,0
"27546",924,0.970251200028536,0.0297487999714635,0,0,0,0,0,0
"27547",926,0.960794483107552,0.0392055168924477,0,0,0,0,0,0
"27548",928,0.97647673269373,0.0235232673062697,0,0,0,0,0,0
"27549",930,0.970488246671868,0.0295117533281326,0,0,0,0,0,0
"27550",932,0.966592682501733,0.0334073174982674,0,0,0,0,0,0
"27551",934,0.963902430152027,0.0360975698479731,0,0,0,0,0,0
"27552",936,0.988764205109595,0.0112357948904055,0,0,0,0,0,0
"27553",938,0.97863632849298,0.0213636715070198,0,0,0,0,0,0
"27554",940,0.952380720629822,0.047619279370178,0,0,0,0,0,0
"27555",942,0.965172665132061,0.0348273348679394,0,0,0,0,0,0
"27556",944,0.962095885864815,0.0379041141351851,0,0,0,0,0,0
"27557",946,0.977153661803401,0.0228463381965986,0,0,0,0,0,0
"27558",948,0.970925534921924,0.029074465078076,0,0,0,0,0,0
"27559",950,0.959209637102173,0.0407903628978275,0,0,0,0,0,0
"27560",952,0.967691941340143,0.032308058659857,0,0,0,0,0,0
"27561",954,0.981122409486999,0.0188775905130009,0,0,0,0,0,0
"27562",956,0.958661896866216,0.0413381031337844,0,0,0,0,0,0
"27563",958,0.986319809314756,0.0136801906852439,0,0,0,0,0,0
"27564",960,0.977963880997153,0.0220361190028468,0,0,0,0,0,0
"27565",962,0.983153411809899,0.0168465881901012,0,0,0,0,0,0
"27566",964,0.961997260295126,0.038002739704874,0,0,0,0,0,0
"27567",966,0.962036328504931,0.0379636714950691,0,0,0,0,0,0
"27568",968,0.978884696498578,0.0211153035014224,0,0,0,0,0,0
"27569",970,0.964971979288243,0.035028020711757,0,0,0,0,0,0
"27570",972,0.959087063926933,0.0409129360730669,0,0,0,0,0,0
"27571",974,0.961632155400353,0.0383678445996467,0,0,0,0,0,0
"27572",976,0.96012641895497,0.0398735810450296,0,0,0,0,0,0
"27573",978,0.979794388766255,0.0202056112337451,0,0,0,0,0,0
"27574",980,0.953912864172434,0.0460871358275659,0,0,0,0,0,0
"27575",982,0.956347011970008,0.0436529880299915,0,0,0,0,0,0
"27576",984,0.949254769003425,0.050745230996575,0,0,0,0,0,0
"27577",986,0.953472596448248,0.0465274035517521,0,0,0,0,0,0
"27578",988,0.958029406322483,0.0419705936775173,0,0,0,0,0,0
"27579",990,0.951606131488282,0.048393868511718,0,0,0,0,0,0
"27580",992,0.97004774967818,0.0299522503218201,0,0,0,0,0,0
"27581",994,0.953571120836673,0.0464288791633268,0,0,0,0,0,0
"27582",996,0.960278372406467,0.0397216275935331,0,0,0,0,0,0
"27583",998,0.973302743315343,0.0266972566846569,0,0,0,0,0,0
"27584",1000,0.962669872675138,0.0373301273248622,0,0,0,0,0,0
"27585",1002,0.957414627783355,0.0425853722166455,0,0,0,0,0,0
"27586",1004,0.959812567140638,0.0401874328593618,0,0,0,0,0,0
"27587",1006,0.974901104322266,0.0250988956777337,0,0,0,0,0,0
"27588",1008,0.956164045045127,0.0438359549548735,0,0,0,0,0,0
"27589",1010,0.957888527901458,0.0421114720985422,0,0,0,0,0,0
"27590",1012,0.976968305053806,0.0230316949461935,0,0,0,0,0,0
"27591",1014,0.968675673418672,0.0313243265813279,0,0,0,0,0,0
"27592",1016,0.968815940609417,0.0311840593905828,0,0,0,0,0,0
"27593",1018,0.972595940838102,0.0274040591618983,0,0,0,0,0,0
"27594",1020,0.967268623478786,0.032731376521214,0,0,0,0,0,0
"27595",1022,0.974493757621846,0.0255062423781535,0,0,0,0,0,0
"27596",1024,0.966002790439714,0.033997209560286,0,0,0,0,0,0
"27597",1026,0.973858208435666,0.0261417915643337,0,0,0,0,0,0
"27598",1028,0.982803974374945,0.0171960256250549,0,0,0,0,0,0
"27599",1030,0.968991622422971,0.0310083775770286,0,0,0,0,0,0
"27600",1032,0.971037824468924,0.0289621755310764,0,0,0,0,0,0
"27601",1034,0.980946326537637,0.0190536734623629,0,0,0,0,0,0
"27602",1036,0.971991911265335,0.0280080887346645,0,0,0,0,0,0
"27603",1038,0.984100134127773,0.0158998658722272,0,0,0,0,0,0
"27604",1040,0.990131030837488,0.00986896916251178,0,0,0,0,0,0
"27605",1042,0.983902161131409,0.0160978388685908,0,0,0,0,0,0
"27606",1044,0.97315081896971,0.0268491810302903,0,0,0,0,0,0
"27607",1046,0.984566593459778,0.0154334065402219,0,0,0,0,0,0
"27608",1048,0.973629093141979,0.0263709068580208,0,0,0,0,0,0
"27609",1050,0.973955701540179,0.0260442984598208,0,0,0,0,0,0
"27610",1052,0.982466691560837,0.017533308439163,0,0,0,0,0,0
"27611",1054,0.99147996045391,0.00852003954609005,0,0,0,0,0,0
"27612",1056,0.976168758761198,0.0238312412388022,0,0,0,0,0,0
"27613",1058,0.981996368774231,0.0180036312257688,0,0,0,0,0,0
"27614",1060,0.98583676900141,0.0141632309985895,0,0,0,0,0,0
"27615",1062,0.988991085973116,0.0110089140268841,0,0,0,0,0,0
"27616",1064,0.983639515085214,0.0163604849147858,0,0,0,0,0,0
"27617",1066,0.981522470257094,0.0184775297429059,0,0,0,0,0,0
"27618",1068,0.975656337114648,0.024343662885352,0,0,0,0,0,0
"27619",1070,0.973563284007642,0.0264367159923582,0,0,0,0,0,0
"27620",1072,0.985230455478321,0.0147695445216791,0,0,0,0,0,0
"27621",1074,0.986401300669677,0.0135986993303226,0,0,0,0,0,0
"27622",1076,0.982192596017159,0.017807403982841,0,0,0,0,0,0
"27623",1078,0.970997472908738,0.0290025270912617,0,0,0,0,0,0
"27624",1080,0.986992533570204,0.0130074664297964,0,0,0,0,0,0
"27625",1082,0.987561607087556,0.0124383929124444,0,0,0,0,0,0
"27626",1084,0.99114201030402,0.00885798969598007,0,0,0,0,0,0
"27627",1086,0.983881992094852,0.016118007905148,0,0,0,0,0,0
"27628",1088,0.992156181084222,0.00784381891577837,0,0,0,0,0,0
"27629",1090,0.990286753744673,0.00971324625532712,0,0,0,0,0,0
"27630",1092,0.990084892179758,0.00991510782024207,0,0,0,0,0,0
"27631",1094,0.97949867442901,0.02050132557099,0,0,0,0,0,0
"27632",1096,0.980164856564814,0.0198351434351861,0,0,0,0,0,0
"27633",1098,0.975503516580172,0.0244964834198278,0,0,0,0,0,0
"27634",1100,0.981888912828517,0.0181110871714827,0,0,0,0,0,0
"27635",1102,0.984453785928678,0.015546214071322,0,0,0,0,0,0
"27636",1104,0.991270945455412,0.00872905454458816,0,0,0,0,0,0
"27637",1106,0.994110300837246,0.00588969916275423,0,0,0,0,0,0
"27638",1108,0.99189953638558,0.00810046361441998,0,0,0,0,0,0
"27639",1110,0.995034809603279,0.00496519039672083,0,0,0,0,0,0
"27640",1112,0.972956401962333,0.0270435980376672,0,0,0,0,0,0
"27641",1114,0.992576074765746,0.00742392523425388,0,0,0,0,0,0
"27642",1116,0.970455616153784,0.0295443838462155,0,0,0,0,0,0
"27643",1118,0.988544299418649,0.0114557005813512,0,0,0,0,0,0
"27644",1120,0.975199274135887,0.0248007258641128,0,0,0,0,0,0
"27645",1122,0.963797304962575,0.0362026950374247,0,0,0,0,0,0
"27646",1124,0.977201054572221,0.0227989454277793,0,0,0,0,0,0
"27647",1126,0.989114654581148,0.0108853454188522,0,0,0,0,0,0
"27648",1128,0.987400928865869,0.0125990711341314,0,0,0,0,0,0
"27649",1130,0.96715317336444,0.03284682663556,0,0,0,0,0,0
"27650",1132,0.98068481888191,0.0193151811180897,0,0,0,0,0,0
"27651",1134,0.991444814455678,0.00855518554432254,0,0,0,0,0,0
"27652",1136,0.987867417957928,0.0121325820420723,0,0,0,0,0,0
"27653",1138,0.988381079852064,0.0116189201479361,0,0,0,0,0,0
"27654",1140,0.997011003606843,0.00298899639315702,0,0,0,0,0,0
"27655",1142,0.996133404050263,0.00386659594973668,0,0,0,0,0,0
"27656",1144,0.975775190616775,0.0242248093832253,0,0,0,0,0,0
"27657",1146,0.986122869815293,0.0138771301847075,0,0,0,0,0,0
"27658",1148,0.98591602579217,0.0140839742078305,0,0,0,0,0,0
"27659",1150,0.981473867530541,0.0185261324694594,0,0,0,0,0,0
"27660",1152,0.987976764712729,0.0120232352872707,0,0,0,0,0,0
"27661",1154,0.988243092620477,0.0117569073795233,0,0,0,0,0,0
"27662",1156,0.981492370860465,0.0185076291395351,0,0,0,0,0,0
"27663",1158,0.991314862580305,0.00868513741969518,0,0,0,0,0,0
"27664",1160,0.988476979938132,0.0115230200618679,0,0,0,0,0,0
"27665",1162,0.987393482164728,0.0123479689098334,0,0,0,0,0,0.000258548925438221
"27666",1164,0.984151028524147,0.0121758524661292,0,0,0,0,0,0.0036731190097236
"27667",1166,0.962725241828465,0.0178663471814076,0,0,0,0,0,0.0194084109901272
"27668",1168,0.963366924840018,0.00513402269887577,0,0,0,0,0,0.0314990524611058
"27669",1170,0.925043389791843,0.00553799200471952,0,0,0,0,0,0.0694186182034372
"27670",1172,0.843613045621766,0.00835760950333332,0,0,0,0,0,0.1480293448749
"27671",1174,0.740041148418133,0.0253294247852473,0,0,0,0,0,0.23462942679662
"27672",1176,0.708057877651701,0.00580390922891046,0,0,0,0,0,0.286138213119388
"27673",1178,0.6325275559439,0.0192665265956792,0,0,0,0,0,0.348205917460421
"27674",1180,0.720260397246333,0.00459710476293245,0,0,0,0,0,0.275142497990735
"27675",1182,0.672097998526474,0.0123314183653695,0,0,0,0,0,0.315570583108156
"27676",1184,0.724242095980076,0.00597746763992756,0,0,0,0,0,0.269780436379996
"27677",1186,0.708019488356561,0.00942303306783156,0,0,0,0,0,0.282557478575607
"27678",1188,0.706546037191782,0.0102233906864592,0,0,0,0,0,0.283230572121759
"27679",1190,0.728762767498262,0.00147658026422241,0,0,0,0,0,0.269760652237516
"27680",1192,0.750777569647589,0.00787620762501456,0,0,0,0,0,0.241346222727397
"27681",1194,0.731277817038392,0.000530842465966594,0,0,0,0,0,0.268191340495641
"27682",1196,0.76106380767406,0.0100298843478962,0,0,0,0,0,0.228906307978044
"27683",1198,0.802416643941541,6.56964025387563e-06,0,0,0,0,0,0.197576786418205
"27684",1200,0.798972061275345,0.00282758481579219,0,0,0,0,0,0.198200353908863
"27685",1202,0.831312820774284,0.00110986372817066,0,0,0,0,0,0.167577315497546
"27686",1204,0.845511012715833,0.000975726912064264,0,0,0,0,0,0.153513260372103
"27687",1206,0.868559504398268,0.00309121487199564,0,0,0,0,0,0.128349280729736
"27688",1208,0.852552993386495,0.00207511183970591,0,0,0,0,0,0.145371894773799
"27689",1210,0.893131841542414,0.00542511840253949,0,0,0,0,0,0.101443040055047
"27690",1212,0.916912176451415,0.0126302074324105,0,0,0,0,0,0.0704576161161745
"27691",1214,0.909966475405634,0.00214569616932444,0,0,0,0,0,0.0878878284250419
"27692",1216,0.916119933493631,0.00575581619683048,0,0,0,0,0,0.078124250309539
"27693",1218,0.928993290974337,0.00693134680689983,0,0,0,0,0,0.0640753622187629
"27694",1220,0.938815721283879,0.00827780783509387,0,0,0,0,0,0.052906470881027
"27695",1222,0.953497902814993,0.0117958799098121,0,0,0,0,0,0.0347062172751946
"27696",1224,0.956687074727521,0.00749518640528251,0,0,0,0,0,0.0358177388671964
"27697",1226,0.935939090324109,0.0110937340966617,0,0,0,0,0,0.0529671755792289
"27698",1228,0.955671985376479,0.00802733762931381,0,0,0,0,0,0.0363006769942074
"27699",1230,0.94781305475974,0.0171671686508117,0,0,0,0,0,0.0350197765894484
"27700",1232,0.946762466181783,0.0105361664806009,0,0,0,0,0,0.0427013673376165
"27701",1234,0.967531221237363,0.0120270439787787,0,0,0,0,0,0.0204417347838582
"27702",1236,0.950541139452517,0.00638638325708963,0,0,0,0,0,0.0430724772903934
"27703",1238,0.966366477026311,0.0069457107257432,0,0,0,0,0,0.0266878122479456
"27704",1240,0.935324307655364,0.00757892192566343,0,0,0,0,0,0.0570967704189729
"27705",1242,0.95403389116113,0.0254715162672553,0,0,0,0,0,0.0204945925716146
"27706",1244,0.957554373715416,0.00965625971742147,0,0,0,0,0,0.0327893665671629
"27707",1246,0.968007170989659,0.00887314258076594,0,0,0,0,0,0.023119686429575
"27708",1248,0.95154934546229,0.0166741435420524,0,0,0,0,0,0.0317765109956574
"27709",1250,0.937404413299824,0.0414176802355537,0,0,0,0,0,0.0211779064646218
"27710",1252,0.927449562426065,0.0264953573181976,0,0,0,0,0,0.0460550802557373
"27711",1254,0.898188537224829,0.0520838486391807,0,0,0,0,0,0.0497276141359902
"27712",1256,0.877896055401322,0.0728201575013367,0,0,0,0,0,0.0492837870973415
"27713",1258,0.817934626558826,0.117929963718002,0,0,0,0,0,0.0641354097231716
"27714",1260,0.720295126537499,0.209016150133756,0,0,0,0,0,0.0706887233287455
"27715",1262,0.784618774190928,0.142416875068834,0,0,0,0,0,0.0729643507402378
"27716",1264,0.500786500891576,0.405497233597058,0,0,0,0,0,0.0937162655113661
"27717",1266,0.798869540867346,0.0307509646055389,0,4.15226167499502e-05,0,0,0,0.170337971910366
"27718",1268,0.450603886146551,0.434803490398988,0,0.000336631042299788,0,0,0,0.114255992412162
"27719",1270,0.792912338570123,0.00396815084394537,0,0.00531152136766187,0,0,0,0.19780798921827
"27720",1272,0.583876809371895,0.193226344386314,0,0.0245996831622009,0,0,0,0.198297163079591
"27721",1274,0.45537989683973,0.350568188757011,0,0.0301392741441988,0,0,0,0.16391264025906
"27722",1276,0.623852551721796,0.0983511648989769,0,0.0157581997825102,0,0,0,0.262038083596717
"27723",1278,0.513604168528937,0.225205408128683,0,0.0198616247908529,0,0,0,0.241328798551527
"27724",1280,0.390361969368135,0.414646844547539,0,0.0594792678179753,0,0,0,0.13551191826635
"27725",1282,0.670368002918602,0.0461861179574827,0,0.0346350376896446,0,0,0,0.248810841434271
"27726",1284,0.414309499113536,0.400679981519076,0,0.054177023325173,0,0,0,0.130833496042216
"27727",1286,0.542470582747709,0.23843171646278,0,0.0212411980277789,0,0,0,0.197856502761731
"27728",1288,0.531131003649666,0.21606270940159,0,0.0274212907879443,0,0,0,0.225384996160799
"27729",1290,0.432911774938567,0.395848034971032,0,0.00648556725619205,0,0,0,0.164754622834208
"27730",1292,0.593933270000453,0.106061265542001,0,0.0256271704328096,0,0,0,0.274378294024736
"27731",1294,0.520126164389617,0.2798172051961,0,0.0076152487168128,0,0,0,0.19244138169747
"27732",1296,0.452137260402167,0.375065488734788,0,0.00316267834506573,0,0,0,0.16963457251798
"27733",1298,0.536429201333268,0.209539800281221,0,0.000795261308049158,0,0,0,0.253235737077462
"27734",1300,0.52696561475215,0.214259655160949,0,0.000112491790000283,0,0,0,0.258662238296901
"27735",1302,0.532606104471028,0.217869056735481,0,5.88678431280116e-06,0,0,0,0.249518952009178
"27736",1304,0.455153906221982,0.370300073197988,0,0,0,0,0,0.17454602058003
"27737",1306,0.610463849260378,0.119036986682495,0,0,0,0,0,0.270499164057127
"27738",1308,0.47096033743028,0.354003490127334,0,0,0,0,0,0.175036172442386
"27739",1310,0.485084756937904,0.297844838216108,0,0,0,0,0,0.217070404845987
"27740",1312,0.533498383417839,0.195492355583714,0,0,0,0,0,0.271009260998447
"27741",1314,0.458586550712679,0.305165170563569,0,0,0,0,0,0.236248278723752
