"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"39480",612,0.601932557966644,0.0379680870497748,0,0.078185211189404,0,0,0,0.281914143794177
"39481",614,0.648205517687654,0.0434589853812073,0,0.0748741146996894,0,0,0,0.233461382231449
"39482",616,0.66790450396295,0.0706246668574453,0,0.0905615971530468,0,0,0,0.170909232026558
"39483",618,0.667532354337039,0.0720067653856674,0,0.0921729252130488,0,0,0,0.168287955064244
"39484",620,0.652753981540009,0.0847954808659155,0,0.085914711862683,0,0,0,0.176535825731393
"39485",622,0.680906405920881,0.105515533536138,0,0.0855707865804301,0,0,0,0.12800727396255
"39486",624,0.701369550101364,0.0864377302113126,0,0.0833489404222799,0,0,0,0.128843779265044
"39487",626,0.721689183779484,0.0689231980348129,0,0.100715907085557,0,0,0,0.108671711100146
"39488",628,0.72331844304062,0.104989133215115,0,0.0845196165329321,0,0,0,0.0871728072113334
"39489",630,0.730431823828112,0.0880124740657696,0,0.103974239635057,0,0,0,0.0775814624710618
"39490",632,0.765541901431753,0.0781537882248086,0,0.0908300630997627,0,0,0,0.0654742472436758
"39491",634,0.765140969228832,0.0821076480132272,0,0.083711131930401,0,0,0,0.0690402508275394
"39492",636,0.783022537061329,0.0836388551344611,0,0.100360671915659,0,0,0,0.0329779358885508
"39493",638,0.781536739134027,0.107069041774439,0,0.0865911124642133,0,0,0,0.0248031066273214
"39494",640,0.817184103680161,0.0934417197821708,0,0.0824469225281805,0,0,0,0.00692725400948724
"39495",642,0.813253129701837,0.0845366917431582,0,0.0925400004088375,0,0,0,0.00967017814616712
"39496",644,0.839217537140506,0.0633779020771305,0,0.0921007711272593,0,0,0,0.00530378965510434
"39497",646,0.834930887153228,0.0606107782083673,0,0.103596478769369,0,0,0,0.000861855869035491
"39498",648,0.855663366852682,0.0695855710162935,0,0.0747510621310249,0,0,0,0
"39499",650,0.853242580932491,0.0591405740912774,0,0.0876168449762321,0,0,0,0
"39500",652,0.871750761219167,0.0426656959992491,0,0.0855835427815841,0,0,0,0
"39501",654,0.873529835189775,0.0337672178144958,0,0.0927029469957288,0,0,0,0
"39502",656,0.904436714205488,0.0223001842843763,0,0.0732631015101353,0,0,0,0
"39503",658,0.85593522985333,0.0419634837623971,0,0.102101286384273,0,0,0,0
"39504",660,0.886924388544882,0.0237417045389397,0,0.0893339069161779,0,0,0,0
"39505",662,0.872068164552828,0.0287994407179525,0,0.0991323947292194,0,0,0,0
"39506",664,0.844784105844141,0.0415955219399492,0,0.11362037221591,0,0,0,0
"39507",666,0.861433036853821,0.0148665978676201,0,0.123700365278559,0,0,0,0
"39508",668,0.846409062523896,0.0354574734061076,0,0.118133464069996,0,0,0,0
"39509",670,0.841240562989398,0.0389864527739897,0,0.119772984236612,0,0,0,0
"39510",672,0.825902028537349,0.0121031336540798,0,0.161994837808571,0,0,0,0
"39511",674,0.806426737494706,0.00575835978152062,0,0.187814902723773,0,0,0,0
"39512",676,0.765614833323899,0.0390180156803199,0,0.195367150995781,0,0,0,0
"39513",678,0.750647201780182,0.00661023448930004,0,0.242742563730518,0,0,0,0
"39514",680,0.701503737267213,0.0267415150804901,0,0.271754747652297,0,0,0,0
"39515",682,0.648338674077281,0.00486105112797664,0,0.346800274794742,0,0,0,0
"39516",684,0.660195894720594,0.0194131071515273,0,0.320390998127878,0,0,0,0
"39517",686,0.656656539715342,0.00282781271204774,0,0.34051564757261,0,0,0,0
"39518",688,0.683305716258598,0.0146638140684599,0,0.302030469672942,0,0,0,0
"39519",690,0.686757957046571,0.000806083731016316,0,0.312435959222412,0,0,0,0
"39520",692,0.626978110476172,0.000406833790645693,0,0.372615055733183,0,0,0,0
"39521",694,0.610819305996336,0.0151081313723156,0,0.374072562631348,0,0,0,0
"39522",696,0.629256652004469,6.52648032524636e-06,0,0.370736821515206,0,0,0,0
"39523",698,0.603470440730161,0.0126110103208561,0,0.383918548948982,0,0,0,0
"39524",700,0.568227067576881,0,0,0.431772932423119,0,0,0,0
"39525",702,0.580503029367497,0,0,0.419496970632503,0,0,0,0
"39526",704,0.559192990019122,0,0,0.440807009980878,0,0,0,0
"39527",706,0.565978285915315,0.018677633046466,0,0.415344081038219,0,0,0,0
"39528",708,0.587094303168258,0,0,0.412905696831742,0,0,0,0
"39529",710,0.625674879819796,0.0105483539969622,0,0.363776766183242,0,0,0,0
"39530",712,0.627952456616592,0,0,0.372047543383408,0,0,0,0
"39531",714,0.679138924065826,0.0140708787689805,0,0.306790197165194,0,0,0,0
"39532",716,0.644638088423379,0.00468856216028048,0,0.35067334941634,0,0,0,0
"39533",718,0.578666207176159,0.0160825209194767,0,0.405251271904364,0,0,0,0
"39534",720,0.606064448729644,0,0,0.393935551270356,0,0,0,0
"39535",722,0.654398867093933,0,0,0.345601132906067,0,0,0,0
"39536",724,0.629767829264842,0.00795637294657264,0,0.362275797788585,0,0,0,0
"39537",726,0.625064927896056,0,0,0.374935072103944,0,0,0,0
"39538",728,0.565069054745654,0.0145047949157224,0,0.420426150338623,0,0,0,0
"39539",730,0.566493879620798,0,0,0.433506120379202,0,0,0,0
"39540",732,0.602636082181885,0.00755390289743533,0,0.38981001492068,0,0,0,0
"39541",734,0.558617398911969,0,0,0.44138260108803,0,0,0,0
"39542",736,0.557122191306909,0.012019545391675,0,0.430858263301416,0,0,0,0
"39543",738,0.538800139980747,0,0,0.461199860019252,0,0,0,0
"39544",740,0.543434061136791,0.00762186080372539,0,0.448944078059483,0,0,0,0
"39545",742,0.536544091199641,0,0,0.463455908800359,0,0,0,0
"39546",744,0.524351382559506,0.0100632740265621,0,0.465585343413932,0,0,0,0
"39547",746,0.5220730637802,0,0,0.4779269362198,0,0,0,0
"39548",748,0.47972785551112,0.00977892700513915,0,0.510493217483741,0,0,0,0
"39549",750,0.512151049151038,0,0,0.487848950848962,0,0,0,0
"39550",752,0.524729955826745,0.0083432982095507,0,0.466926745963704,0,0,0,0
"39551",754,0.52163050035582,0.00762191544648988,0,0.47074758419769,0,0,0,0
"39552",756,0.530296360164813,0,0,0.469703639835187,0,0,0,0
"39553",758,0.554983971619815,0.00207833591480221,0,0.442937692465383,0,0,0,0
"39554",760,0.538301306539744,0.00448681761223796,0,0.457211875848018,0,0,0,0
"39555",762,0.567244896372924,0.000152479127720328,0,0.432602624499355,0,0,0,0
"39556",764,0.564392520954421,0,0,0.435607479045579,0,0,0,0
"39557",766,0.53822082914188,0.00555383024684909,0,0.456225340611271,0,0,0,0
"39558",768,0.55328774325025,0.00090334603911803,0,0.445808910710632,0,0,0,0
"39559",770,0.586287905443233,0,0,0.413712094556767,0,0,0,0
"39560",772,0.565048439273893,0.00396598559267271,0,0.430985575133434,0,0,0,0
"39561",774,0.568999673514831,0,0,0.431000326485169,0,0,0,0
"39562",776,0.565667864842531,0.00448700299418124,0,0.429845132163288,0,0,0,0
"39563",778,0.596536054432096,0,0,0.403463945567904,0,0,0,0
"39564",780,0.568892356508088,0.000130459444675024,0,0.430977184047237,0,0,0,0
"39565",782,0.564420172411775,0.00432633831259902,0,0.431253489275626,0,0,0,0
"39566",784,0.575869705720553,0,0,0.424130294279447,0,0,0,0
"39567",786,0.591556427678232,0.00217470952215392,0,0.406268862799614,0,0,0,0
"39568",788,0.596367332533969,0,0,0.403632667466031,0,0,0,0
"39569",790,0.589672971038463,0.000589264892667788,0,0.409737764068869,0,0,0,0
"39570",792,0.624126631964739,0.00487522826889094,0,0.37099813976637,0,0,0,0
"39571",794,0.586618420685283,0.000231598036381121,0,0.413149981278336,0,0,0,0
"39572",796,0.616522091674238,0.00371243700648329,0,0.379765471319279,0,0,0,0
"39573",798,0.637963445844953,0,0,0.362036554155047,0,0,0,0
"39574",800,0.663691381977481,0.00171524392692917,0,0.33459337409559,0,0,0,0
"39575",802,0.656225120318645,0,0,0.343774879681355,0,0,0,0
"39576",804,0.680949680570797,0.00188649042531462,0,0.317163829003888,0,0,0,0
"39577",806,0.690644266382948,0.00233958386874373,0,0.307016149748308,0,0,0,0
"39578",808,0.722875833823483,0.000709733133556684,0,0.276414433042961,0,0,0,0
"39579",810,0.739172008947861,0.000588606660085459,0,0.260239384392054,0,0,0,0
"39580",812,0.71732358081936,0,0,0.28267641918064,0,0,0,0
"39581",814,0.727508486692152,0.00205497206706608,0,0.270436541240782,0,0,0,0
"39582",816,0.759719571818112,0,0,0.240280428181888,0,0,0,0
"39583",818,0.746486131874972,0.00284527728908818,0,0.25066859083594,0,0,0,0
"39584",820,0.790911211649805,1.01275405453335e-05,0,0.20907866080965,0,0,0,0
"39585",822,0.799427019153603,0,0,0.200572980846397,0,0,0,0
"39586",824,0.819774474733884,0.000453616451258259,0,0.179771908814858,0,0,0,0
"39587",826,0.783596102203104,0.000517089599238887,0,0.215886808197657,0,0,0,0
"39588",828,0.802849585406705,0.000912308888841044,0,0.196238105704454,0,0,0,0
"39589",830,0.819009031821804,0.00201778330260183,0,0.178973184875594,0,0,0,0
"39590",832,0.835614254693088,0,0,0.164385745306912,0,0,0,0
"39591",834,0.805000545639988,0.00281113589978248,0,0.19218831846023,0,0,0,0
"39592",836,0.836524774868204,0.00535482192693969,0,0.158120403204856,0,0,0,0
"39593",838,0.849867951060242,0.00486793192724874,0,0.14526411701251,0,0,0,0
"39594",840,0.841639696275398,0,0,0.158360303724602,0,0,0,0
"39595",842,0.84519088622359,0.000678808688588913,0,0.154130305087821,0,0,0,0
"39596",844,0.896807414228698,0.000660367343696756,0,0.102532218427605,0,0,0,0
"39597",846,0.874274094589662,0,0,0.125725905410338,0,0,0,0
"39598",848,0.85027268959764,0.000485945099984558,0,0.149241365302375,0,0,0,0
"39599",850,0.893132747848144,0,0,0.106867252151856,0,0,0,0
"39600",852,0.86413032114591,0.000468463816530575,0,0.135401215037559,0,0,0,0
"39601",854,0.872622110723592,0.000546184678450704,0,0.126831704597958,0,0,0,0
"39602",856,0.856359759365095,0,0,0.143640240634905,0,0,0,0
"39603",858,0.85879970795583,0.00569161299182733,0,0.135508679052342,0,0,0,0
"39604",860,0.873470068420179,0,0,0.126529931579821,0,0,0,0
"39605",862,0.840934255110729,0.00170369027506848,0,0.157362054614203,0,0,0,0
"39606",864,0.843639188938552,0,0,0.156360811061448,0,0,0,0
"39607",866,0.877426005906722,0.000914372609022127,0,0.121659621484256,0,0,0,0
"39608",868,0.819787694663158,0.00284654093093382,0,0.177365764405908,0,0,0,0
"39609",870,0.839100361738146,0,0,0.160899638261854,0,0,0,0
"39610",872,0.845294799691371,0.00175935889845127,0,0.152945841410178,0,0,0,0
"39611",874,0.84944916685819,0,0,0.15055083314181,0,0,0,0
"39612",876,0.836884607607157,0.00361967979784999,0,0.159495712594993,0,0,0,0
"39613",878,0.83952948446446,0.00128236225303653,0,0.159188153282504,0,0,0,0
"39614",880,0.868603673134345,0.000867541519834075,0,0.130528785345821,0,0,0,0
"39615",882,0.853192537814738,0.000289660803353449,0,0.146517801381908,0,0,0,0
"39616",884,0.906332182473287,0,0,0.0936678175267127,0,0,0,0
"39617",886,0.862061396785606,0.00115735877688366,0,0.13678124443751,0,0,0,0
"39618",888,0.873987142420679,0.000225148107250969,0,0.12578770947207,0,0,0,0
"39619",890,0.878549793379917,0,0,0.121450206620083,0,0,0,0
"39620",892,0.855409433938975,0.00411162357687776,0,0.140478942484148,0,0,0,0
"39621",894,0.864744182154957,0,0,0.135255817845043,0,0,0,0
"39622",896,0.879404588246703,0.00138321663098592,0,0.119212195122311,0,0,0,0
"39623",898,0.866877605219676,0,0,0.133122394780324,0,0,0,0
"39624",900,0.851594700370089,0.00131822570610594,0,0.147087073923805,0,0,0,0
"39625",902,0.854702134142145,0.000565213977541162,0,0.144732651880314,0,0,0,0
"39626",904,0.875646173906989,0,0,0.124353826093011,0,0,0,0
"39627",906,0.878237954790185,0.00400542441309679,0,0.117756620796718,0,0,0,0
"39628",908,0.837863682927768,0,0,0.162136317072232,0,0,0,0
"39629",910,0.85396673393105,0.00157112140883619,0,0.144462144660114,0,0,0,0
"39630",912,0.881868291506635,0.00141798752097364,0,0.116713720972391,0,0,0,0
"39631",914,0.879932062738563,0,0,0.120067937261437,0,0,0,0
"39632",916,0.834285546993717,0.00236636523144663,0,0.163348087774836,0,0,0,0
"39633",918,0.86718184444841,0,0,0.13281815555159,0,0,0,0
"39634",920,0.849146857615987,0.00132831943337128,0,0.149524822950642,0,0,0,0
"39635",922,0.870541183319098,0.0050325198537265,0,0.124426296827176,0,0,0,0
"39636",924,0.858230583292395,0.00532511413360244,0,0.136444302574003,0,0,0,0
"39637",926,0.891468313962301,0.00484299419312816,0,0.103688691844571,0,0,0,0
"39638",928,0.85595037323316,0,0,0.14404962676684,0,0,0,0
"39639",930,0.858665996129197,0.00158011871257576,0,0.139753885158227,0,0,0,0
"39640",932,0.852466065446778,0,0,0.147533934553222,0,0,0,0
"39641",934,0.877516467963854,0.00162741040058179,0,0.120856121635564,0,0,0,0
"39642",936,0.847739808247026,0.0024272991955192,0,0.149832892557455,0,0,0,0
"39643",938,0.875078757171052,0,0,0.124921242828948,0,0,0,0
"39644",940,0.834261235300858,0.00237026305669496,0,0.163368501642447,0,0,0,0
"39645",942,0.881784237552225,0,0,0.118215762447775,0,0,0,0
"39646",944,0.870496636469868,0.00403731629523308,0,0.125466047234899,0,0,0,0
"39647",946,0.874246805147227,0.00494095981642535,0,0.120812235036348,0,0,0,0
"39648",948,0.858033210009755,0,0,0.141966789990245,0,0,0,0
"39649",950,0.863910939665925,0.0069671451489212,0,0.129121915185154,0,0,0,0
"39650",952,0.821952563750508,0.00805555103938403,0,0.169991885210108,0,0,0,0
"39651",954,0.847569251390255,0.0113158204527988,0,0.141114928156946,0,0,0,0
"39652",956,0.858623361105407,0.00578414859752123,0,0.135592490297072,0,0,0,0
"39653",958,0.870678510602295,0.0106472924841878,0,0.118674196913517,0,0,0,0
"39654",960,0.866973204648191,0.00100640726702566,0,0.132020388084783,0,0,0,0
"39655",962,0.834422138610348,0.00595241183959298,0,0.159625449550059,0,0,0,0
"39656",964,0.832387145656134,0.0117123994371068,0,0.155900454906759,0,0,0,0
"39657",966,0.861914322517944,0,0,0.138085677482056,0,0,0,0
"39658",968,0.85497802098804,0.00901785921071357,0,0.136004119801247,0,0,0,0
"39659",970,0.871267656299605,0.00119857824977521,0,0.12753376545062,0,0,0,0
"39660",972,0.878288473757117,0.00925524537913552,0,0.112456280863747,0,0,0,0
"39661",974,0.881858024559382,0.00386747901245063,0,0.114274496428167,0,0,0,0
"39662",976,0.860981979034484,0,0,0.139018020965516,0,0,0,0
"39663",978,0.846199350710189,0.00976629296687096,0,0.14403435632294,0,0,0,0
"39664",980,0.862664269089287,0.00117742100252416,0,0.136158309908189,0,0,0,0
"39665",982,0.858932585282497,0,0,0.141067414717503,0,0,0,0
"39666",984,0.883440927653222,0.00816122536905923,0,0.108397846977719,0,0,0,0
"39667",986,0.885813875248215,0.0034643603748389,0,0.110721764376946,0,0,0,0
"39668",988,0.873958428160475,0.00273090333398643,0,0.123310668505539,0,0,0,0
"39669",990,0.890075987715433,0,0,0.109924012284567,0,0,0,0
"39670",992,0.865314360459442,0.00730670680844417,0,0.127378932732114,0,0,0,0
"39671",994,0.885716860636066,0,0,0.114283139363934,0,0,0,0
"39672",996,0.85686116533744,0.00413816785700769,0,0.139000666805552,0,0,0,0
"39673",998,0.862166509792237,0.00712314546265582,0,0.130710344745108,0,0,0,0
"39674",1000,0.871839191210919,0,0,0.128160808789081,0,0,0,0
"39675",1002,0.893812198095567,0.00217699007219428,0,0.104010811832238,0,0,0,0
"39676",1004,0.877274786324718,0,0,0.122725213675282,0,0,0,0
"39677",1006,0.894361306814029,0.00754743422883064,0,0.0980912589571403,0,0,0,0
"39678",1008,0.86713069770712,0.00238975257978198,0,0.130479549713098,0,0,0,0
"39679",1010,0.871882794545694,0.00452904825363878,0,0.123588157200667,0,0,0,0
"39680",1012,0.89434372560357,0.00290020777313719,0,0.102756066623293,0,0,0,0
"39681",1014,0.881458133992137,0,0,0.118541866007863,0,0,0,0
"39682",1016,0.907868217263567,0.0055545380809583,0,0.0865772446554741,0,0,0,0
"39683",1018,0.902524782039807,0.00237492136310054,0,0.0951002965970922,0,0,0,0
"39684",1020,0.890857908800555,0,0,0.109142091199445,0,0,0,0
"39685",1022,0.896730493725152,0.00550179327917322,0,0.0977677129956749,0,0,0,0
"39686",1024,0.906769797256187,0,0,0.0932302027438133,0,0,0,0
"39687",1026,0.872343722335484,0.00686291919440732,0,0.120793358470109,0,0,0,0
"39688",1028,0.863908016492662,0.00297019033413977,0,0.133121793173198,0,0,0,0
"39689",1030,0.875752065843637,0.00443958912510427,0,0.119808345031259,0,0,0,0
"39690",1032,0.856610085023808,0.0022558490009337,0,0.141134065975258,0,0,0,0
"39691",1034,0.872593641930195,0.0058047948238842,0,0.121601563245921,0,0,0,0
"39692",1036,0.873146523286414,0,0,0.126853476713586,0,0,0,0
"39693",1038,0.883147159531068,0.00256483705987301,0,0.114288003409059,0,0,0,0
"39694",1040,0.859931417464327,0,0,0.140068582535673,0,0,0,0
"39695",1042,0.882094966695514,0.00133405861827956,0,0.116570974686206,0,0,0,0
"39696",1044,0.880481468658551,0.00581630020668158,0,0.113702231134767,0,0,0,0
"39697",1046,0.871465479918201,0.00153039280642934,0,0.12700412727537,0,0,0,0
"39698",1048,0.863437797667294,0.00552211643953061,0,0.131040085893176,0,0,0,0
"39699",1050,0.879718959450819,0,0,0.120281040549181,0,0,0,0
"39700",1052,0.871892654216705,0.0016591309546923,0,0.126448214828603,0,0,0,0
"39701",1054,0.854160679585156,0.00776250685959622,0,0.138076813555248,0,0,0,0
"39702",1056,0.860229106553689,0,0,0.139770893446311,0,0,0,0
"39703",1058,0.894629025285241,0.000771731196098693,0,0.10459924351866,0,0,0,0
"39704",1060,0.887368484979462,0,0,0.112631515020538,0,0,0,0
"39705",1062,0.865828512393704,0.00752292616633587,0,0.12664856143996,0,0,0,0
"39706",1064,0.883450938417754,0.00484753043489834,0,0.111701531147347,0,0,0,0
"39707",1066,0.848146804982491,0,0,0.151853195017509,0,0,0,0
"39708",1068,0.861853057677475,0.00317863243179469,0,0.13496830989073,0,0,0,0
"39709",1070,0.86458840046485,0,0,0.13541159953515,0,0,0,0
"39710",1072,0.864154805300407,0.00578201514559276,0,0.130063179554001,0,0,0,0
"39711",1074,0.865920571505775,0.00271952061578956,0,0.131359907878435,0,0,0,0
"39712",1076,0.872450417963512,0.00438206267938225,0,0.123167519357106,0,0,0,0
"39713",1078,0.891716248596886,0.000510953440815877,0,0.107772797962298,0,0,0,0
"39714",1080,0.892220842479699,0,0,0.107779157520301,0,0,0,0
"39715",1082,0.843156451006063,0.00712449865761905,0,0.149719050336318,0,0,0,0
"39716",1084,0.885934439305572,0.000179040434796874,0,0.113886520259631,0,0,0,0
"39717",1086,0.855686140071824,0,0,0.144313859928176,0,0,0,0
"39718",1088,0.859315634222795,0.00703497035190195,0,0.133649395425303,0,0,0,0
"39719",1090,0.879962415107031,0.000240221380751788,0,0.119797363512217,0,0,0,0
"39720",1092,0.858860846278291,0,0,0.141139153721709,0,0,0,0
"39721",1094,0.852137067078108,0.00697447193273534,0,0.140888460989157,0,0,0,0
"39722",1096,0.898378379022368,0,0,0.101621620977632,0,0,0,0
"39723",1098,0.874268021047243,0.00134631915905928,0,0.124385659793697,0,0,0,0
"39724",1100,0.875453349156447,0.0045259170092027,0,0.12002073383435,0,0,0,0
"39725",1102,0.873008910754036,0.00697017733526411,0,0.1200209119107,0,0,0,0
"39726",1104,0.875055926518282,0.00407696139136255,0,0.120867112090355,0,0,0,0
"39727",1106,0.851025046970045,0.00151749708815562,0,0.1474574559418,0,0,0,0
"39728",1108,0.869021503934531,0.00135866044484358,0,0.129619835620626,0,0,0,0
"39729",1110,0.892414614430978,0,0,0.107585385569022,0,0,0,0
"39730",1112,0.907727642812337,0.00426615369514809,0,0.088006203492515,0,0,0,0
"39731",1114,0.868038051088389,0.00168446978459319,0,0.130277479127018,0,0,0,0
"39732",1116,0.878730706399942,0,0,0.121269293600058,0,0,0,0
"39733",1118,0.875452087740341,0.00313722621962499,0,0.121410686040034,0,0,0,0
"39734",1120,0.890551603344499,0,0,0.109448396655501,0,0,0,0
"39735",1122,0.884045554157764,0.00142222640900472,0,0.114532219433232,0,0,0,0
"39736",1124,0.865423130087829,0.00287179778582088,0,0.13170507212635,0,0,0,0
"39737",1126,0.876054859258447,0,0,0.123945140741553,0,0,0,0
"39738",1128,0.886234035868756,0.00797267705914464,0,0.1057932870721,0,0,0,0
"39739",1130,0.887770360675542,0,0,0.112229639324458,0,0,0,0
"39740",1132,0.905953013318186,0.00327009335570247,0,0.090776893326111,0,0,0,0
"39741",1134,0.882996338980768,0.00711831991996423,0,0.109885341099268,0,0,0,0
"39742",1136,0.883291940966691,0,0,0.116708059033309,0,0,0,0
"39743",1138,0.880856463897727,0.00278663444506435,0,0.116356901657208,0,0,0,0
"39744",1140,0.885623016188888,0,0,0.114376983811113,0,0,0,0
"39745",1142,0.852186264277137,0.000953549641689008,0,0.146860186081174,0,0,0,0
"39746",1144,0.867984684249105,0.00712901121371546,0,0.12488630453718,0,0,0,0
"39747",1146,0.851391574991783,0,0,0.148608425008217,0,0,0,0
"39748",1148,0.873174721752801,0.0014409471118872,0,0.125384331135312,0,0,0,0
"39749",1150,0.878012993351458,0.00130944914414506,0,0.120677557504397,0,0,0,0
"39750",1152,0.843028105602256,0.0053870772875662,0,0.151584817110178,0,0,0,0
"39751",1154,0.841609518594267,9.22170112841858e-05,0,0.158298264394449,0,0,0,0
"39752",1156,0.852642091992179,0,0,0.147357908007821,0,0,0,0
"39753",1158,0.840070734051812,6.31151397097853e-05,0,0.159866150808478,0,0,0,0
"39754",1160,0.851238548731678,0.00517266398634385,0,0.143588787281978,0,0,0,0
"39755",1162,0.869443840961116,6.5834807909316e-05,0,0.130490324230974,0,0,0,0
"39756",1164,0.868789514647739,0.00611460771343128,0,0.12509587763883,0,0,0,0
"39757",1166,0.872673010332186,0.00528689953032112,0,0.122040090137492,0,0,0,0
"39758",1168,0.871593095870149,0.00622136843657578,0,0.122185535693275,0,0,0,0
"39759",1170,0.889394606838767,0,0,0.110605393161233,0,0,0,0
"39760",1172,0.869673920215119,0.000644641721032306,0,0.129681438063848,0,0,0,0
"39761",1174,0.87627333287598,0.000756549465647162,0,0.122970117658373,0,0,0,0
"39762",1176,0.872331574004468,0,0,0.127668425995532,0,0,0,0
"39763",1178,0.842429508161458,0.00308239877639705,0,0.154488093062145,0,0,0,0
"39764",1180,0.863088681272271,0.00667043258475196,0,0.130240886142977,0,0,0,0
"39765",1182,0.832231722489811,0.00843825451549399,0,0.159330022994695,0,0,0,0
"39766",1184,0.853590005113961,0.0141256967659622,0,0.132284298120077,0,0,0,0
"39767",1186,0.859803800687541,0.0057738266315154,0,0.134422372680943,0,0,0,0
"39768",1188,0.844776766113294,0.01692872953791,0,0.138294504348796,0,0,0,0
"39769",1190,0.862803536260324,0.00710676585263097,0,0.130089697887045,0,0,0,0
"39770",1192,0.827124999562843,0.0121778647726118,0,0.160697135664545,0,0,0,0
"39771",1194,0.80971183885028,0.0260386011557807,0,0.16424955999394,0,0,0,0
"39772",1196,0.813947693299578,0.0135013679238955,0,0.172550938776526,0,0,0,0
"39773",1198,0.808969916733119,0.0141144019658649,0,0.176915681301016,0,0,0,0
"39774",1200,0.840089695150934,0.0153900849632541,0,0.144520219885812,0,0,0,0
"39775",1202,0.836052734007163,0.00339952689093385,0,0.159978717932472,0,0,0,0.000569021169431825
"39776",1204,0.823786506874539,0.0136448623437922,0,0.160729379218236,0,0,0,0.00183925156343244
"39777",1206,0.813766532095846,0.0196701816164404,0,0.163459427999508,0,0,0,0.00310385828820543
"39778",1208,0.845359135906442,0.0199362116283164,0,0.128715012564078,0,0,0,0.00598963990116368
"39779",1210,0.852285268115715,0.0188543274362151,0,0.124948518056444,0,0,0,0.00391188639162598
"39780",1212,0.799026300353284,0.0119225265876728,0,0.184386114245023,0,0,0,0.00466505881402034
"39781",1214,0.471765044738497,0.0377111915318805,0,0.429048781352148,0,0,0,0.0614749823774746
"39782",1216,0.0368549058600215,0.086809319265049,0,0.104843222552253,0,0,0,0.771492552322677
"39783",1218,0.795924239924169,0.0147491233358832,0,0.173132624256883,0,0,0,0.0161940124830645
"39784",1220,0.555666430341324,0.043340210998543,0,0.302861893659027,0,0,0,0.0981314650011065
"39785",1222,0.0395720727794039,0.0550034308188544,0,0.0818730354364846,0,0,0,0.823551460965257
"39786",1224,0.833272230497118,0.0254604839650254,0,0.106734904299559,0,0,0,0.0345323812382982
"39787",1226,0.658177750354078,0.0187273693210997,0,0.00436830281482315,0,0,0,0.318726577509999
"39788",1228,0.115911987460445,0.157111449092581,0,0.0632418426623134,0,0,0,0.663734720784661
"39789",1230,0.931949087770261,0.0328895626206015,0,0.0290648423344276,0,0,0,0.00609650727470976
"39790",1232,0.74231650268968,0.0458584306751829,0,0.0284848054609731,0,0,0,0.183340261174164
"39791",1234,0.157428074410351,0.0973367366277019,0,0.000621051057495343,0,0,0,0.744614137904451
"39792",1236,0.937099422142906,0.00241329183090113,0,0.00287634159171079,0,0,0,0.0576109444344823
"39793",1238,0.584258404635043,0.0275311729478337,0,0.00501439352993823,0,0,0,0.383196028887185
"39794",1240,0.0462200144140163,0.179565196563214,0,0,0,0,0,0.774214789022769
"39795",1242,0.941615088660291,0.041019068281918,0,0.000166510774562206,0,0,0,0.0171993322832285
"39796",1244,0.722640261099866,0.0337263668947219,0,0.000315467890011342,0,0,0,0.2433179041154
"39797",1246,0.08251473731718,0.128240331428327,0,0,0,0,0,0.789244931254493
"39798",1248,0.956277562588985,0.0107119341583326,0,0.00302254786841607,0,0,0,0.0299879553842666
"39799",1250,0.816400581820402,0,0,0.0344372803469075,0,0,0,0.14916213783269
"39800",1252,0.0488997453780392,0.077192750385266,0,0,0,0,0,0.873907504236695
"39801",1254,0.88325852133897,0.0466781669774976,0,0.0264096245330686,0,0,0,0.0436536871504638
"39802",1256,0.593879146085488,0.020744731964691,0,0.0419111063926328,0,0,0,0.343465015557188
"39803",1258,0.655156635548286,0.00448827329636245,0,0.00236812541278402,0,0,0,0.337986965742567
"39804",1260,0.243512613434068,0,0,0.0131401847627797,0,0,0,0.743347201803152
"39805",1262,0.919807925947509,0.0520057235352033,0,0.00536663083572043,0,0,0,0.0228197196815672
"39806",1264,0.720999171031905,0,0,0.00563340078726402,0,0,0,0.273367428180831
"39807",1266,0.127285494702814,0.0982680784019828,0,0.0198991110202294,0,0,0,0.754547315874974
"39808",1268,0.878881634895071,0.004090268591806,0,0.0498745998450454,0,0,0,0.0671534966680777
"39809",1270,0.700410441613145,0.0266795995530208,0,0.0445341322043615,0,0,0,0.228375826629473
"39810",1272,0.189976486884183,0,0,0.00872386176626281,0,0,0,0.801299651349554
"39811",1274,0.931269575269241,0,0,0.0116674474421571,0,0,0,0.0570629772886014
"39812",1276,0.370857200064297,0.0878219075779303,0,0.0573225946634891,0,0,0,0.483998297694284
"39813",1278,0.792415324610037,0,0,0.0100938020500407,0,0,0,0.197490873339922
"39814",1280,0.151579731440326,0.116800470844768,0,0.0121096926019677,0,0,0,0.719510105112938
"39815",1282,0.925132877240461,0,0,0.0303250559500306,0,0,0,0.0445420668095082
"39816",1284,0.502180292169488,0.0543625554974283,0,0.0132502198042822,0,0,0,0.430206932528802
"39817",1286,0.610582228554599,0.0080713192213882,0,0.00877880481411908,0,0,0,0.372567647409894
"39818",1288,0.606736664930355,0.071262134472029,0,0.00025163336909449,0,0,0,0.321749567228521
"39819",1290,0.18117760311994,0,0,0,0,0,0,0.81882239688006
