"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"122898",622,0.912248492219997,0.0876516745247163,0,9.98332552870096e-05,0,0,0,0
"122899",624,0.919327520673343,0.0805767436951096,0,9.57356315471212e-05,0,0,0,0
"122900",626,0.921405780638935,0.0785187537113662,0,7.54656496988026e-05,0,0,0,0
"122901",628,0.926666814466477,0.07325132250298,0,8.18630305432249e-05,0,0,0,0
"122902",630,0.92675652360617,0.0727376242783899,0,0.000505852115440404,0,0,0,0
"122903",632,0.932482599111263,0.0674428575155476,0,7.45433731895366e-05,0,0,0,0
"122904",634,0.946759604237009,0.0516772104330091,0,0.00156318532998186,0,0,0,0
"122905",636,0.934733157622567,0.0641423036657253,0,0.00112453871170814,0,0,0,0
"122906",638,0.917005433702482,0.0818666406163751,0,0.00112792568114243,0,0,0,0
"122907",640,0.937606975338121,0.0598452672250984,0,0.00254775743678093,0,0,0,0
"122908",642,0.949510476666334,0.0458033297854709,0,0.00468619354819553,0,0,0,0
"122909",644,0.95750112853525,0.0382291868943232,0,0.00426968457042653,0,0,0,0
"122910",646,0.965099312546565,0.027682927105182,0,0.00721776034825335,0,0,0,0
"122911",648,0.953678006895471,0.0375567424436855,0,0.00876525066084367,0,0,0,0
"122912",650,0.975007262613481,0.0219927138555326,0,0.00300002353098617,0,0,0,0
"122913",652,0.949263317160997,0.0294036994675106,0,0.0213329833714924,0,0,0,0
"122914",654,0.953175954980907,0.0263899733025502,0,0.020434071716543,0,0,0,0
"122915",656,0.94805335541367,0.0224556833390528,0,0.029490961247277,0,0,0,0
"122916",658,0.922879926843054,0.0306102723813261,0,0.0465098007756201,0,0,0,0
"122917",660,0.932572730613514,0.0256954072467145,0,0.0417318621397713,0,0,0,0
"122918",662,0.926609225154557,0.0349938953873692,0,0.0383968794580738,0,0,0,0
"122919",664,0.929735880581265,0.0124203310724865,0,0.057843788346249,0,0,0,0
"122920",666,0.909936812314997,0.0349923386739207,0,0.0550708490110822,0,0,0,0
"122921",668,0.94050807187339,0.0116958872331147,0.000581464303066042,0.0468925138277538,0,0,0,0.000322062762674965
"122922",670,0.962787535981228,0.0169396433758703,0.0127324342259739,0.0074227898017443,0,0,0,0.000117596615183232
"122923",672,0.929664426109437,0.0225346511182819,0.0358622141566211,0.0119387086156602,0,0,0,0
"122924",674,0.916751341572775,0.0200610897330736,0.0462916328072477,0.0168959358869035,0,0,0,0
"122925",676,0.86233216990382,0.0481191140131627,0.0781238552714484,0.011424860811569,0,0,0,0
"122926",678,0.786289810654979,0.0307665734334286,0.168623543319385,0.0143200725922073,0,0,0,0
"122927",680,0.766958248978477,0.0404703550907683,0.153966573776712,0.0386048221540432,0,0,0,0
"122928",682,0.694651315306453,0.0190129666175922,0.284725182383581,0.00161053569237367,0,0,0,0
"122929",684,0.642606376319832,0.0135468685670786,0.343537640189243,0.000309114923845575,0,0,0,0
"122930",686,0.629200690076951,0.0231962373086654,0.347068585447116,0.00053448716726732,0,0,0,0
"122931",688,0.656675544209811,0.00692488723269468,0.336340083102003,5.94854554907602e-05,0,0,0,0
"122932",690,0.643344363042562,0.0188327414498608,0.337761328860052,6.15666475259856e-05,0,0,0,0
"122933",692,0.62950268648865,0.00115166065739956,0.369295083660465,5.05691934861125e-05,0,0,0,0
"122934",694,0.650462763499883,0.0149493787854923,0.334203084966248,0.000384772748376649,0,0,0,0
"122935",696,0.649759771704576,7.25396446882517e-05,0.349696449682983,0.00047123896775294,0,0,0,0
"122936",698,0.651756143596967,0.0133792208670579,0.334811426554843,5.3208981132298e-05,0,0,0,0
"122937",700,0.681794166079117,0,0.317858893074396,0.00034694084648766,0,0,0,0
"122938",702,0.73773189130561,0.0134980957413446,0.248459982378271,0.000310030574774962,0,0,0,0
"122939",704,0.754178895741972,0,0.245456550543415,0.000364553714613184,0,0,0,0
"122940",706,0.706228461932054,0.0116149160703973,0.281808597937611,0.000348024059937706,0,0,0,0
"122941",708,0.755456531439956,0,0.244234933394692,0.00030853516535265,0,0,0,0
"122942",710,0.756104453811126,0.00918123746157978,0.234438013159423,0.00027629556787143,0,0,0,0
"122943",712,0.776924322839292,0.00896428061183151,0.213153593289104,0.000957803259772106,0,0,0,0
"122944",714,0.825935994696087,0,0.173261352226584,0.000802653077328389,0,0,0,0
"122945",716,0.814602071288203,0.00776115790215056,0.173514612373858,0.00412215843578848,0,0,0,0
"122946",718,0.834869071398808,0,0.159624043660678,0.00550688494051442,0,0,0,0
"122947",720,0.873155905640857,0.00650097164204945,0.115973022760748,0.00437009995634537,0,0,0,0
"122948",722,0.852734802358138,0.00485154177819603,0.138551693670158,0.00386196219350841,0,0,0,0
"122949",724,0.857462360020229,0,0.138858843603479,0.00367879637629253,0,0,0,0
"122950",726,0.87350536561201,0.00234458895242849,0.121918805187054,0.00223124024850726,0,0,0,0
"122951",728,0.885666206705528,0,0.112665026809161,0.00166876648531086,0,0,0,0
"122952",730,0.887215878522357,0.00982167711479288,0.0988288778412882,0.00413356652156216,0,0,0,0
"122953",732,0.897368900714481,0.00999192592669608,0.0853349895657479,0.00730418379307505,0,0,0,0
"122954",734,0.906865890789544,0.000587154743198171,0.0807943298573366,0.0117526246099211,0,0,0,0
"122955",736,0.884072820697706,0.0110977572333745,0.102241318897571,0.00258810317134829,0,0,0,0
"122956",738,0.899216006016631,0.0102353706535145,0.0848495768672294,0.00569904646262457,0,0,0,0
"122957",740,0.894813800361652,0,0.0985831712489769,0.00660302838937123,0,0,0,0
"122958",742,0.882647198768114,0.0171120459069211,0.0911269579891377,0.0091137973358269,0,0,0,0
"122959",744,0.891427461240011,0.00818484528678795,0.0778652915887737,0.0225224018844276,0,0,0,0
"122960",746,0.899692030541943,0,0.0609770028425435,0.039330966615514,0,0,0,0
"122961",748,0.871586731526173,0.00779000925116351,0.0604376386475699,0.0601856205750935,0,0,0,0
"122962",750,0.885207165182907,0,0.0703126688886645,0.0444801659284287,0,0,0,0
"122963",752,0.935654417606494,0.00921143000698646,0.0394611491834629,0.0156730032030571,0,0,0,0
"122964",754,0.881357707275612,0.0152332792880465,0.0452415275654032,0.0581674858709385,0,0,0,0
"122965",756,0.870231350498801,0,0.0516253958950185,0.0781432536061805,0,0,0,0
"122966",758,0.893522673646915,0.00783979428841642,0.0359119095134834,0.0627256225511849,0,0,0,0
"122967",760,0.839916741354573,0,0.0173846020698671,0.14269865657556,0,0,0,0
"122968",762,0.857786782433517,0.0161523527088512,0.00751822381083522,0.118542641046797,0,0,0,0
"122969",764,0.832806603136087,0.0155959470641159,0.00737982959622166,0.144217620203576,0,0,0,0
"122970",766,0.848328214418737,0,0.00361604703297364,0.148055738548289,0,0,0,0
"122971",768,0.82016098876579,0.00611698009007525,0.00341827729785312,0.170303753846282,0,0,0,0
"122972",770,0.877902786459189,0,0.00158969535658541,0.120507518184226,0,0,0,0
"122973",772,0.83429888573414,0.00484645341397953,2.24970282345477e-05,0.160832163823645,0,0,0,0
"122974",774,0.853379128003223,0.0140760693376378,2.27196927022066e-05,0.132522082966437,0,0,0,0
"122975",776,0.84310294550797,0,0,0.15689705449203,0,0,0,0
"122976",778,0.868264834968428,0.00405395862310211,0,0.127681206408469,0,0,0,0
"122977",780,0.850223559872991,0,0,0.149776440127009,0,0,0,0
"122978",782,0.863586359790594,0.0115182125902678,0,0.124895427619138,0,0,0,0
"122979",784,0.845331711501794,0.00327657711140623,0,0.151391711386799,0,0,0,0
"122980",786,0.86258530334399,0.00826693376120064,0,0.129147762894809,0,0,0,0
"122981",788,0.853683681720981,0.00302940013271467,0,0.143286918146304,0,0,0,0
"122982",790,0.896214714076497,0,0,0.103785285923504,0,0,0,0
"122983",792,0.834183397429198,0.0108078499599644,0,0.155008752610838,0,0,0,0
"122984",794,0.839028283633554,0.00982957044924757,0,0.151142145917199,0,0,0,0
"122985",796,0.858032126540388,0,0,0.141967873459612,0,0,0,0
"122986",798,0.852116228504947,0.00234955328198804,0,0.145534218213065,0,0,0,0
"122987",800,0.895818006818902,0,0,0.104181993181098,0,0,0,0
"122988",802,0.843029473157251,0.0100129032026756,0,0.146957623640073,0,0,0,0
"122989",804,0.867518202244143,0,0,0.132481797755857,0,0,0,0
"122990",806,0.856371703233516,0.00209061194928565,0,0.141537684817199,0,0,0,0
"122991",808,0.848382261051942,0.00909862561266518,0,0.142519113335392,0,0,0,0
"122992",810,0.90432627835416,0,0,0.0956737216458394,0,0,0,0
"122993",812,0.87580711539864,0.0010391299184093,0,0.123153754682951,0,0,0,0
"122994",814,0.859195418220075,0,0,0.140804581779925,0,0,0,0
"122995",816,0.857465133055364,0.0085115701123734,0,0.134023296832263,0,0,0,0
"122996",818,0.87771196091093,0.00848626968274672,0,0.113801769406324,0,0,0,0
"122997",820,0.894091157298381,0.00138774917196246,0,0.104521093529656,0,0,0,0
"122998",822,0.835477216288682,0.00872051306254816,0,0.15580227064877,0,0,0,0
"122999",824,0.861703375590396,0.00751455918615863,0,0.130782065223445,0,0,0,0
"123000",826,0.882316485020412,0.00919976821682233,0,0.108483746762766,0,0,0,0
"123001",828,0.851380015305301,0.00832959222229326,0,0.140290392472406,0,0,0,0
"123002",830,0.834594190223148,0.00126656769055814,0,0.164139242086293,0,0,0,0
"123003",832,0.860271913228065,0.00781209409590863,0,0.131915992676026,0,0,0,0
"123004",834,0.872431424582672,0,0,0.127568575417328,0,0,0,0
"123005",836,0.868529262834232,0.00706152543898487,0,0.124409211726783,0,0,0,0
"123006",838,0.903635599822618,0.00132529871875588,0,0.0950391014586257,0,0,0,0
"123007",840,0.900038692992767,0,0,0.0999613070072331,0,0,0,0
"123008",842,0.880501256565082,0.00710210154563499,0,0.112396641889283,0,0,0,0
"123009",844,0.924267754643671,0,0,0.0757322453563292,0,0,0,0
"123010",846,0.916387832613691,0.00125530429019805,0,0.082356863096111,0,0,0,0
"123011",848,0.905491499891744,0.00678707195498601,0,0.0877214281532697,0,0,0,0
"123012",850,0.892511113785575,0,0,0.107488886214425,0,0,0,0
"123013",852,0.884610942059548,0.00695048141340761,0,0.108438576527045,0,0,0,0
"123014",854,0.8776132075146,0,0,0.1223867924854,0,0,0,0
"123015",856,0.872130680145508,0.00717728477651192,0,0.12069203507798,0,0,0,0
"123016",858,0.844262935732572,0.000441212260397786,0,0.155295852007031,0,0,0,0
"123017",860,0.861217961434915,0.00744784435308868,0,0.131334194211996,0,0,0,0
"123018",862,0.883647134111457,0.000285852304225328,0,0.116067013584318,0,0,0,0
"123019",864,0.904608413379725,0,0,0.0953915866202749,0,0,0,0
"123020",866,0.856096469839199,0.00692266824968892,0,0.136980861911112,0,0,0,0
"123021",868,0.861404661480582,0.00645227984733547,0,0.132143058672083,0,0,0,0
"123022",870,0.895187286473764,0,0,0.104812713526236,0,0,0,0
"123023",872,0.868399946467051,0.000526044095411079,0,0.131074009437538,0,0,0,0
"123024",874,0.868919811439401,0.00901124097925037,0,0.122068947581348,0,0,0,0
"123025",876,0.879944758430906,0.00131693247867701,0,0.118738309090417,0,0,0,0
"123026",878,0.855926927435233,0.00618904633627713,0,0.13788402622849,0,0,0,0
"123027",880,0.906470464226076,0,0,0.0935295357739238,0,0,0,0
"123028",882,0.888134096840262,0.00617001064429786,0,0.10569589251544,0,0,0,0
"123029",884,0.88197413312008,0,0,0.11802586687992,0,0,0,0
"123030",886,0.914159475243987,0.00517342869234786,0,0.0806670960636652,0,0,0,0
"123031",888,0.906274487587815,0,0,0.0937255124121855,0,0,0,0
"123032",890,0.901231971087709,0.0009336322215094,0,0.0978343966907818,0,0,0,0
"123033",892,0.87461086868769,0.00526775171431191,0,0.120121379597999,0,0,0,0
"123034",894,0.888769596359081,0,0,0.111230403640919,0,0,0,0
"123035",896,0.877806234939217,0.00540851027808152,0,0.116785254782702,0,0,0,0
"123036",898,0.920799142756483,0,0,0.079200857243517,0,0,0,0
"123037",900,0.887580465176067,0.00532803173447923,0,0.107091503089454,0,0,0,0
"123038",902,0.875871054108585,0.00747498310529156,0,0.116653962786123,0,0,0,0
"123039",904,0.87135429562992,0,0,0.12864570437008,0,0,0,0
"123040",906,0.888036820525224,0.00141456516667152,0,0.110548614308105,0,0,0,0
"123041",908,0.880215585587237,0.00706361422652452,0,0.112720800186238,0,0,0,0
"123042",910,0.866085501474157,0.00144275944148462,0,0.132471739084359,0,0,0,0
"123043",912,0.915257939153876,0.00427000200558568,0,0.0804720588405387,0,0,0,0
"123044",914,0.886327344094249,0,0,0.113672655905751,0,0,0,0
"123045",916,0.892727323672666,0.00140768702918015,0,0.105864989298153,0,0,0,0
"123046",918,0.907121784483371,0,0,0.0928782155166286,0,0,0,0
"123047",920,0.85548203004373,0.00587491365649737,0,0.138643056299773,0,0,0,0
"123048",922,0.898303009452039,0.00562550033241906,0,0.0960714902155415,0,0,0,0
"123049",924,0.918718296513944,0,0,0.081281703486056,0,0,0,0
"123050",926,0.887169713378218,0.0048369256474673,0,0.107993360974314,0,0,0,0
"123051",928,0.897938736804238,0,0,0.102061263195762,0,0,0,0
"123052",930,0.856951479204436,0.00589277747620425,0,0.13715574331936,0,0,0,0
"123053",932,0.890471620489342,0.00118509315837298,0,0.108343286352285,0,0,0,0
"123054",934,0.875929342015025,0.00719845536834252,0,0.116872202616632,0,0,0,0
"123055",936,0.878279401335092,0.000115223023513184,0,0.121605375641395,0,0,0,0
"123056",938,0.895343010472582,0,0,0.104656989527418,0,0,0,0
"123057",940,0.844657431186718,0.00595173907782283,0,0.14939082973546,0,0,0,0
"123058",942,0.886688251020138,0.00550066877765427,0,0.107811080202207,0,0,0,0
"123059",944,0.916313377474815,0,0,0.0836866225251845,0,0,0,0
"123060",946,0.865762504138607,0.00525282127686727,0,0.128984674584526,0,0,0,0
"123061",948,0.857794038163313,0,0,0.142205961836687,0,0,0,0
"123062",950,0.891741821470458,0.00444041236817807,0,0.103817766161364,0,0,0,0
"123063",952,0.903989330605168,0.00201961412976711,0,0.0939910552650651,0,0,0,0
"123064",954,0.915513261565205,0,0,0.0844867384347955,0,0,0,0
"123065",956,0.931814419635286,0.00406986880367609,0,0.0641157115610382,0,0,0,0
"123066",958,0.920183161362234,0,0,0.0798168386377656,0,0,0,0
"123067",960,0.892112346104502,0.00388948260362732,0,0.103998171291871,0,0,0,0
"123068",962,0.893359851442861,0.00191013083043517,0,0.104730017726704,0,0,0,0
"123069",964,0.902837772958961,0.00447597497069348,0,0.0926862520703457,0,0,0,0
"123070",966,0.874258497029634,0.00415762909761202,0,0.121583873872754,0,0,0,0
"123071",968,0.889497092403989,0,0,0.110502907596012,0,0,0,0
"123072",970,0.916337946376937,0.00421640045231342,0,0.0794456531707499,0,0,0,0
"123073",972,0.903352939356839,0,0,0.0966470606431607,0,0,0,0
"123074",974,0.868807051584013,0.0019631996391497,0,0.129229748776838,0,0,0,0
"123075",976,0.905580743763225,0.00443157594842135,0,0.0899876802883535,0,0,0,0
"123076",978,0.894847037024629,0,0,0.105152962975371,0,0,0,0
"123077",980,0.892724464733354,0.00386137322801364,0,0.103414162038633,0,0,0,0
"123078",982,0.905767850581643,0,0,0.0942321494183569,0,0,0,0
"123079",984,0.869750939860759,0.0059199693677766,0,0.124329090771464,0,0,0,0
"123080",986,0.890917089806819,0.00207587151621573,0,0.107007038676965,0,0,0,0
"123081",988,0.876086949461588,0,0,0.123913050538412,0,0,0,0
"123082",990,0.878133187783713,0.00680644232162652,0,0.115060369894661,0,0,0,0
"123083",992,0.919401893598975,0,0,0.080598106401025,0,0,0,0
"123084",994,0.891810244290674,0.00433147171842579,0,0.1038582839909,0,0,0,0
"123085",996,0.893708444712613,0.00407454636335692,0,0.10221700892403,0,0,0,0
"123086",998,0.902338673132837,0,0,0.0976613268671629,0,0,0,0
"123087",1000,0.914541416328876,0.00366652782803047,0,0.0817920558430936,0,0,0,0
"123088",1002,0.90118014900318,0,0,0.0988198509968204,0,0,0,0
"123089",1004,0.877870365632956,0.00272187000480719,0,0.119407764362236,0,0,0,0
"123090",1006,0.876268502161778,0.00512591199549247,0,0.118605585842729,0,0,0,0
"123091",1008,0.885304062145343,0,0,0.114695937854657,0,0,0,0
"123092",1010,0.909073096986358,0.00393109717601048,0,0.0869958058376313,0,0,0,0
"123093",1012,0.910355708871813,0.0021009363380974,0,0.0875433547900893,0,0,0,0
"123094",1014,0.913881002030415,0.00384990114707491,0,0.0822690968225103,0,0,0,0
"123095",1016,0.898685126179351,0.00375509009222743,0,0.0975597837284218,0,0,0,0
"123096",1018,0.914288166747493,0,0,0.0857118332525067,0,0,0,0
"123097",1020,0.938674745603834,0.00339888086960099,0,0.0579263735265649,0,0,0,0
"123098",1022,0.890368286240784,0,0,0.109631713759216,0,0,0,0
"123099",1024,0.898228631843544,0.00461364100353784,0,0.0971577271529184,0,0,0,0
"123100",1026,0.89107000369713,0.00232951045075673,0,0.106600485852113,0,0,0,0
"123101",1028,0.879697949220536,0.00870078970240193,0,0.111601261077062,0,0,0,0
"123102",1030,0.866150373152268,0.00187159750313752,0,0.131978029344594,0,0,0,0
"123103",1032,0.912188782835446,0,0,0.0878112171645541,0,0,0,0
"123104",1034,0.865342839933613,0.0048780567964429,0,0.129779103269944,0,0,0,0
"123105",1036,0.872367165274421,0,0,0.127632834725578,0,0,0,0
"123106",1038,0.858711629825171,0.00505189133252795,0,0.136236478842301,0,0,0,0
"123107",1040,0.863515320002157,0.00469339256454617,0,0.131791287433296,0,0,0,0
"123108",1042,0.901094150730201,0,0,0.0989058492697985,0,0,0,0
"123109",1044,0.903833108472865,0.00240739063599295,0,0.0937595008911416,0,0,0,0
"123110",1046,0.887454690858788,0,0,0.112545309141212,0,0,0,0
"123111",1048,0.857417843102982,0.00557648465316808,0,0.13700567224385,0,0,0,0
"123112",1050,0.9039176051339,0.0050509210722683,0,0.0910314737938321,0,0,0,0
"123113",1052,0.886091222982834,0,0,0.113908777017166,0,0,0,0
"123114",1054,0.887824019472895,0.00357032191287782,0,0.108605658614227,0,0,0,0
"123115",1056,0.903901403898083,0,0,0.096098596101917,0,0,0,0
"123116",1058,0.909652627067817,0.00327776152903396,0,0.0870696114031494,0,0,0,0
"123117",1060,0.902645864072837,0.00458283570964355,0,0.0927713002175199,0,0,0,0
"123118",1062,0.877679772537981,0.00195098087196667,0,0.120369246590052,0,0,0,0
"123119",1064,0.892788007954126,0.00427249660639847,0,0.102939495439475,0,0,0,0
"123120",1066,0.891495674894996,0,0,0.108504325105004,0,0,0,0
"123121",1068,0.887253924741384,0.00499932136800429,0,0.107746753890612,0,0,0,0
"123122",1070,0.883595427558018,0.00508899303673067,0,0.111315579405252,0,0,0,0
"123123",1072,0.905142839572185,0,0,0.0948571604278151,0,0,0,0
"123124",1074,0.884308230589469,0.0025329222894389,0,0.113158847121093,0,0,0,0
"123125",1076,0.891557755931496,0,0,0.108442244068504,0,0,0,0
"123126",1078,0.903345766835905,0.00388549784143429,0,0.0927687353226604,0,0,0,0
"123127",1080,0.90573874904099,0.00430578767169021,0,0.0899554632873195,0,0,0,0
"123128",1082,0.89363268652224,0,0,0.10636731347776,0,0,0,0
"123129",1084,0.899190067256739,0.00372518381125545,0,0.0970847489320051,0,0,0,0
"123130",1086,0.916835310560656,0,0,0.0831646894393443,0,0,0,0
"123131",1088,0.874231956711988,0.004099559018774,0,0.121668484269238,0,0,0,0
"123132",1090,0.914802541012935,0.00193684792376286,0,0.0832606110633024,0,0,0,0
"123133",1092,0.877837041648373,0,0,0.122162958351627,0,0,0,0
"123134",1094,0.909166663570473,0.0131003495109257,0,0.0777329869186008,0,0,0,0
"123135",1096,0.911914894713494,0.0130050360862271,0,0.0750800692002786,0,0,0,0
"123136",1098,0.869380376906145,0.0100299022141596,0,0.120589720879696,0,0,0,0
"123137",1100,0.886446166603629,0.0115647461539912,0,0.10198908724238,0,0,0,0
"123138",1102,0.879538548264393,0.00670848566824386,0,0.113752966067363,0,0,0,0
"123139",1104,0.868813765663647,0.0113995945857679,0,0.119786639750586,0,0,0,0
"123140",1106,0.883084153146335,0.0114478126214815,0,0.105468034232183,0,0,0,0
"123141",1108,0.91154871568955,0.0101545642084031,0,0.0782967201020471,0,0,0,0
"123142",1110,0.892064026839997,0.00221713822771689,0,0.105718834932286,0,0,0,0
"123143",1112,0.912867160260354,0,0,0.0871328397396457,0,0,0,0
"123144",1114,0.916276633002308,0.00299103925441326,0,0.0807323277432785,0,0,0,0
"123145",1116,0.853224812564525,0,0,0.146775187435475,0,0,0,0
"123146",1118,0.888471982841115,0.0108923296743815,0,0.100635687484503,0,0,0,0
"123147",1120,0.875029966154663,0.00460438799484906,0,0.120365645850488,0,0,0,0
"123148",1122,0.89998213824837,0.00396925793035794,0,0.0960486038212723,0,0,0,0
"123149",1124,0.891485042811427,0.00860210868106666,0,0.099912848507506,0,0,0,0
"123150",1126,0.89424093876982,0,0,0.10575906123018,0,0,0,0
"123151",1128,0.892865425908572,0.00352198288382208,0,0.103612591207606,0,0,0,0
"123152",1130,0.894003345407049,0.00310603541231398,0,0.102890619180637,0,0,0,0
"123153",1132,0.915343785261871,0,0,0.0846562147381289,0,0,0,0
"123154",1134,0.907249616505856,0.0035358746935902,0,0.0892145088005533,0,0,0,0
"123155",1136,0.903211983215839,0,0,0.0967880167841608,0,0,0,0
"123156",1138,0.932741529664872,0.00379845727311931,0,0.0634600130620087,0,0,0,0
"123157",1140,0.894978999736966,0.00154003199116165,0,0.103480968271872,0,0,0,0
"123158",1142,0.900548535715808,0,0,0.0994514642841923,0,0,0,0
"123159",1144,0.914827191348648,0.00299174633076005,0,0.082181062320592,0,0,0,0
"123160",1146,0.935002279419134,0,0,0.0649977205808661,0,0,0,0
"123161",1148,0.890876426000195,0.00335005138146286,0,0.105773522618342,0,0,0,0
"123162",1150,0.901299601455115,0.00946216909718851,0,0.0892382294476962,0,0,0,0
"123163",1152,0.886017964801015,0,0,0.113982035198985,0,0,0,0
"123164",1154,0.907895742188082,0.00152796582528697,0,0.0905762919866308,0,0,0,0
"123165",1156,0.881739422817395,0,0,0.118260577182605,0,0,0,0
"123166",1158,0.870120888514628,0.00130620873027031,0,0.128572902755102,0,0,0,0
"123167",1160,0.88210754656317,0.00890884286074941,0,0.10898361057608,0,0,0,0
"123168",1162,0.875947449515741,0.00177502403124,0,0.122277526453019,0,0,0,0
"123169",1164,0.890865967211994,0.00312166126365669,0,0.106012371524349,0,0,0,0
"123170",1166,0.884124196070799,0,0,0.115875803929201,0,0,0,0
"123171",1168,0.924736412383851,0.00246195596853752,0,0.0728016316476118,0,0,0,0
"123172",1170,0.898119139648833,0.00017303425145864,0,0.101707826099708,0,0,0,0
"123173",1172,0.879196168908326,0,0,0.120803831091674,0,0,0,0
"123174",1174,0.903602684383413,0.0014784570168052,0,0.0949188585997816,0,0,0,0
"123175",1176,0.911823792135082,0,0,0.0881310865445289,0,0,0,4.51213203890573e-05
"123176",1178,0.908392483747702,0.00817236389411439,0,0.0808419150749896,0,0,0,0.00259323728319409
"123177",1180,0.89797587506067,0.000842563772053142,0,0.0895195693206868,0,0,0,0.01166199184659
"123178",1182,0.923217244106905,0,0,0.0562213662643863,0,0,0,0.0205613896287086
"123179",1184,0.900920155084486,0.00512611096162638,0,0.0527475123219527,0,0,0,0.0412062216319355
"123180",1186,0.883925431767522,0,0,0.0597037242636958,0,0,0,0.0563708439687818
"123181",1188,0.806151791774782,0.005457799273632,0,0.0743412784174841,0,0,0,0.114049130534102
"123182",1190,0.755564118856626,0.00752705353719007,0,0.0781333577456229,0,0,0,0.158775469860561
"123183",1192,0.725710480039339,0,0,0.0981361140171312,0,0,0,0.17615340594353
"123184",1194,0.625871541450293,0.0119876846888149,0,0.118489686639012,0,0,0,0.24365108722188
"123185",1196,0.620006692698566,0,0,0.134035998892337,0,0,0,0.245957308409097
"123186",1198,0.590339621078961,0.00725556745382797,0,0.150701712622372,0,0,0,0.251703098844839
"123187",1200,0.581674309237312,0,0,0.170534043703081,0,0,0,0.247791647059607
"123188",1202,0.535740508088668,0.0054886854291333,0,0.201935711377713,0,0,0,0.256835095104485
"123189",1204,0.528828982665058,0.010455137623819,0.000173587585802746,0.189892653632467,0,0,0,0.270649638492853
"123190",1206,0.480828786937623,0,0.000186078537358642,0.238406292293684,0,0,0,0.280578842231334
"123191",1208,0.441439400702403,0.0037529074368816,0.00181850491962466,0.260400130084827,0,0,0,0.292589056856264
"123192",1210,0.481188021865952,0,0.00266648245190276,0.202200608369802,0,0,0,0.313944887312343
"123193",1212,0.44999096979701,0.00675944500626104,0.00278121446675047,0.219874130076258,0,0,0,0.32059424065372
"123194",1214,0.394719262584333,0,0.00231880798054238,0.272740544403583,0,0,0,0.330221385031542
"123195",1216,0.344433181073903,0.00164604432305929,0.00527073264209604,0.288087652171962,0,0,0,0.360562389788979
"123196",1218,0.253721335103474,0.00152640976766278,0.00315420253329198,0.372638925878979,0,0,0,0.368959126716592
"123197",1220,0.169952275406269,0,0.00799956574669744,0.437852174716614,0,0,0,0.38419598413042
"123198",1222,0.038833106325813,0.0230312404536541,0.0116019938991169,0.509694981398357,0,0,0,0.416838677923059
"123199",1224,0.145356208481284,0.0294896525913514,0.00569886772136072,0.444185245737415,0,0,0,0.375270025468588
"123200",1226,0.00229036938009491,0.0427143359627484,0.0154731714333013,0.485004565351692,0,0,0,0.454517557872164
"123201",1228,0.120052469448259,0,0.00904649431053007,0.455228647159572,0,0,0,0.415672389081639
"123202",1230,0.0269791303189615,0,0.0142894442152787,0.508927305735474,0,0,0,0.449804119730286
"123203",1232,0.104822305741382,0.0440466677290868,0.0133623205026212,0.431068276752666,0,0,0,0.406700429274244
"123204",1234,0.142681664008548,0.0264900663776011,0.0132975911541616,0.398832969286125,0,0,0,0.418697709173564
"123205",1236,0.245617882675191,0.0274139793955172,0.0145835095254218,0.350965677910584,0,0,0,0.361418950493287
"123206",1238,0.0509338059344251,0.0391852283294826,0.0192768703549864,0.426491231741741,0,0,0,0.464112863639364
"123207",1240,0.295540117772449,0.0154240686098295,0.00779029028782077,0.311469465226981,0,0,0,0.369776058102919
"123208",1242,0.2909386783442,0.0249438259646885,0.00722928151623204,0.321841668627677,0,0,0,0.355046545547202
"123209",1244,0.395634485597019,0.024875706128152,0.00806992371935852,0.257670283253574,0,0,0,0.313749601301896
"123210",1246,0.353726980865301,0.0239652210412473,0.00784282266121828,0.260045685493863,0,0,0,0.354419289938371
"123211",1248,0.416167592639717,0.020604585613406,0.00665312286712018,0.227969848979122,0,0,0,0.328604849900635
"123212",1250,0.436361860072882,0.0419517600405705,0.00689751780982719,0.202719788883752,0,0,0,0.312069073192968
"123213",1252,0.439014722175539,0.0216359627648243,0.0139856354525186,0.193713881996479,0,0,0,0.331649797610639
"123214",1254,0.362790664645098,0.0638808183013349,0.0272592267665995,0.211989515262616,0,0,0,0.334079775024351
"123215",1256,0.463825565074685,0.0194275663839416,0.0134675916117395,0.172313944696987,0,0,0,0.330965332232647
"123216",1258,0.444106456153446,0.0546646571373749,0.0248188679997625,0.161957204515764,0,0,0,0.314452814193653
"123217",1260,0.510271187306728,0.0107997026666759,0.00769657796255052,0.123363954152094,0,0,0,0.347868577911951
"123218",1262,0.528356795984587,0.0178185135746215,0.0055868596444105,0.124691027159512,0,0,0,0.323546803636869
"123219",1264,0.530449659750269,0.0200006792052753,0.0100805726673927,0.102792750492901,0,0,0,0.336676337884162
"123220",1266,0.458417994967331,0.0219488579659421,0.00170554617810664,0.186274958031901,0,0,0,0.33165264285672
"123221",1268,0.470339740505858,0.0681423732686162,0,0.134536054560665,0,0,0,0.32698183166486
"123222",1270,0.494821384738782,0.0851226358337105,0,0.127699370595752,0,0,0,0.292356608831755
"123223",1272,0.112353691070073,0.334019427926116,0,0.00701628538390443,0,0,0,0.546610595619906
