"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"14302",632,0.889007015750807,0.0747089386306492,0,0.0362840456185443,0,0,0,0
"14303",634,0.92390502615134,0.0588518275933965,0,0.0172431462552636,0,0,0,0
"14304",636,0.902800945423647,0.0594213883047225,0,0.0377776662716303,0,0,0,0
"14305",638,0.930305414281915,0.0492334879203782,0,0.020461097797707,0,0,0,0
"14306",640,0.906702210872691,0.0501187831140372,0,0.0431790060132721,0,0,0,0
"14307",642,0.926887218066361,0.0457098309287518,0,0.0274029510048872,0,0,0,0
"14308",644,0.918070170336231,0.040483558754611,0,0.0414462709091576,0,0,0,0
"14309",646,0.906769126662343,0.0373876018626944,0,0.0558432714749628,0,0,0,0
"14310",648,0.893229491199181,0.0516230850268652,0,0.0551474237739535,0,0,0,0
"14311",650,0.902348348972277,0.0338373994168392,0,0.0638142516108838,0,0,0,0
"14312",652,0.932078922899936,0.0167192760556241,0,0.0512018010444402,0,0,0,0
"14313",654,0.921435497570763,0.0183890971519907,0,0.0601754052772467,0,0,0,0
"14314",656,0.933052498886918,0.0300760746346849,0,0.0368714264783967,0,0,0,0
"14315",658,0.924157844808086,0.0201974184947966,0,0.055644736697117,0,0,0,0
"14316",660,0.893445727773935,0.00935716753144374,0,0.0971971046946211,0,0,0,0
"14317",662,0.908143387905181,0.0102532924724265,0,0.081603319622392,0,0,0,0
"14318",664,0.8757226012115,0.00450691299751441,0,0.119770485790986,0,0,0,0
"14319",666,0.825361359117601,0.0214523551504487,0,0.153186285731951,0,0,0,0
"14320",668,0.788594974618734,0.00788194528358792,0,0.203523080097678,0,0,0,0
"14321",670,0.770088919236188,0.0191253997415522,0,0.21078568102226,0,0,0,0
"14322",672,0.729001786748763,0.014344044773809,0,0.256654168477428,0,0,0,0
"14323",674,0.716512490623545,0.0387994204351315,0,0.244688088941323,0,0,0,0
"14324",676,0.728706751759461,0.018028015337975,0,0.253265232902564,0,0,0,0
"14325",678,0.726898505703969,0.0165313139261971,0,0.256570180369834,0,0,0,0
"14326",680,0.69381571509519,0.0470953301796235,0,0.259034626626939,0,0,0,5.43280982472178e-05
"14327",682,0.727783230044301,0.0192841064803375,0,0.252296748937682,0,0,0,0.000635914537679364
"14328",684,0.68049574554112,0.0266325122592148,0,0.292714160582584,0,0,0,0.000157581617080657
"14329",686,0.696025220916441,0.0170226963374937,0,0.285620784014624,0,0,0,0.00133129873144086
"14330",688,0.687658588325854,0.0226739415808376,0,0.284568662471905,0,0,0,0.00509880762140401
"14331",690,0.67190883026236,0.0398666438660634,0,0.286058006103203,0,0,0,0.00216651976837422
"14332",692,0.688871818707018,0.0199481278996152,0,0.288336669550089,0,0,0,0.00284338384327857
"14333",694,0.655587425139602,0.0180555264537374,0,0.325521762573758,0,0,0,0.000835285832902515
"14334",696,0.629460339635201,0.0624765949214422,0,0.306457340544927,0,0,0,0.00160572489842898
"14335",698,0.611837852395739,0.0122454418497188,0,0.374469464996075,0,0,0,0.00144724075846806
"14336",700,0.640295229410008,0.0380393678959594,0,0.321665402694033,0,0,0,0
"14337",702,0.565634871109172,0.0130749484108104,0,0.421290180480018,0,0,0,0
"14338",704,0.6040101322885,0.0311810229552486,0,0.364808844756252,0,0,0,0
"14339",706,0.595804152122649,0.0147931376078905,0,0.38940271026946,0,0,0,0
"14340",708,0.583617509493193,0.0301258966685603,0,0.386256593838246,0,0,0,0
"14341",710,0.573281860671863,0.0131611590198512,0,0.413556980308286,0,0,0,0
"14342",712,0.555773758705374,0.0058143758575499,0,0.438411865437077,0,0,0,0
"14343",714,0.533470028476439,0.00748052997527368,0,0.459049441548287,0,0,0,0
"14344",716,0.522026633407713,0.0254791558094359,0,0.452494210782851,0,0,0,0
"14345",718,0.53820710973252,0.00667591484217511,0,0.455116975425304,0,0,0,0
"14346",720,0.503746605804671,0.0219011121989434,0,0.474352281996386,0,0,0,0
"14347",722,0.533607235312057,0.00370591537795551,0,0.462686849309987,0,0,0,0
"14348",724,0.552126886911037,0.0177691830927639,0,0.430103929996199,0,0,0,0
"14349",726,0.528157827941078,0.0019199674183332,0,0.469922204640589,0,0,0,0
"14350",728,0.541141194769606,0.00123156273071316,0,0.457627242499681,0,0,0,0
"14351",730,0.499691081008005,0.015425453722964,0,0.484883465269031,0,0,0,0
"14352",732,0.480695938348167,0.00822178680913823,0,0.511082274842695,0,0,0,0
"14353",734,0.491025912849542,0.013045357471627,0,0.495928729678831,0,0,0,0
"14354",736,0.507714802239263,0,0,0.492285197760737,0,0,0,0
"14355",738,0.475085712279996,0.0133487921104754,0,0.511565495609528,0,0,0,0
"14356",740,0.513971631349063,0.00105207311587516,0,0.484976295535062,0,0,0,0
"14357",742,0.486393778407908,0.0193600911952922,0,0.4942461303968,0,0,0,0
"14358",744,0.485505692389817,0.000893647802345827,0,0.513600659807838,0,0,0,0
"14359",746,0.490629519569591,0.0109753448740307,0,0.498395135556378,0,0,0,0
"14360",748,0.523189379843454,0,0,0.476810620156546,0,0,0,0
"14361",750,0.52175135480336,0.017729801333587,0,0.460518843863053,0,0,0,0
"14362",752,0.494315004572692,0,0,0.505684995427308,0,0,0,0
"14363",754,0.510219412406526,0.0099338221105733,0,0.4798467654829,0,0,0,0
"14364",756,0.520667327497582,0,0,0.479332672502418,0,0,0,0
"14365",758,0.516583527385898,0.00939382972588517,0,0.474022642888217,0,0,0,0
"14366",760,0.538102481649494,0,0,0.461897518350506,0,0,0,0
"14367",762,0.534990638938959,0.0148223237404859,0,0.450187037320555,0,0,0,0
"14368",764,0.523049558197693,0.00891044393277496,0,0.468039997869532,0,0,0,0
"14369",766,0.561126510461251,0,0,0.438873489538749,0,0,0,0
"14370",768,0.566655662599917,0.0082255422467446,0,0.425118795153339,0,0,0,0
"14371",770,0.569562378292772,0,0,0.430437621707228,0,0,0,0
"14372",772,0.582739947594108,0.00752107992162425,0,0.409738972484267,0,0,0,0
"14373",774,0.588502568314002,0,0,0.411497431685998,0,0,0,0
"14374",776,0.601905198075447,0.0121043810797406,0,0.385990420844813,0,0,0,0
"14375",778,0.632641530374738,0.00620312427560239,0,0.36115534534966,0,0,0,0
"14376",780,0.636184554975198,0,0,0.363815445024802,0,0,0,0
"14377",782,0.604677172108914,0.0059406583591822,0,0.389382169531904,0,0,0,0
"14378",784,0.659167005909028,0,0,0.340832994090972,0,0,0,0
"14379",786,0.62976214256615,0.00579035480480412,0,0.364447502629046,0,0,0,0
"14380",788,0.609543634875714,0,0,0.390456365124286,0,0,0,0
"14381",790,0.625710241570058,0.00521362106204793,0,0.369076137367894,0,0,0,0
"14382",792,0.669946944315253,0.00419318828921146,0,0.325859867395536,0,0,0,0
"14383",794,0.671391693038647,0.0060164541359907,0,0.322591852825363,0,0,0,0
"14384",796,0.633561353033736,0.0043114723849844,0,0.36212717458128,0,0,0,0
"14385",798,0.670187410113772,0,0,0.329812589886228,0,0,0,0
"14386",800,0.656971598932395,0.00364575352143089,0,0.339382647546174,0,0,0,0
"14387",802,0.640099476843398,0,0,0.359900523156602,0,0,0,0
"14388",804,0.62933337126371,0.0099241631405116,0,0.360742465595778,0,0,0,0
"14389",806,0.655118870427444,0.00374728820067988,0,0.341133841371876,0,0,0,0
"14390",808,0.676979885384739,0,0,0.323020114615261,0,0,0,0
"14391",810,0.661236093784282,0.00354994395120159,0,0.335213962264516,0,0,0,0
"14392",812,0.672341901958849,0,0,0.327658098041151,0,0,0,0
"14393",814,0.686516377813789,0.00275709506229841,0,0.310726527123913,0,0,0,0
"14394",816,0.645833702184552,0.00281964078501793,0,0.35134665703043,0,0,0,0
"14395",818,0.667995038852487,0,0,0.332004961147513,0,0,0,0
"14396",820,0.696017315927139,0.00198299324948783,0,0.301999690823373,0,0,0,0
"14397",822,0.702150307899094,0,0,0.297849692100906,0,0,0,0
"14398",824,0.679922110323399,0.00218750390588439,0,0.317890385770717,0,0,0,0
"14399",826,0.708238903319512,0,0,0.291761096680488,0,0,0,0
"14400",828,0.713710413007078,0.00742024053868483,0,0.278869346454237,0,0,0,0
"14401",830,0.705823835441193,0.00132596929806186,0,0.292850195260746,0,0,0,0
"14402",832,0.755790503434075,0,0,0.244209496565925,0,0,0,0
"14403",834,0.772918962236638,0.00111747281633375,0,0.225963564947028,0,0,0,0
"14404",836,0.80564996065952,0,0,0.19435003934048,0,0,0,0
"14405",838,0.770554586835374,0,0,0.229445413164626,0,0,0,0
"14406",840,0.789768980777109,0,0,0.210231019222891,0,0,0,0
"14407",842,0.764115147978164,0.00532283696321754,0,0.230562015058618,0,0,0,0
"14408",844,0.759900084600786,0.000974107447290068,0,0.239125807951924,0,0,0,0
"14409",846,0.778788118107448,0.00522638348772279,0,0.215985498404829,0,0,0,0
"14410",848,0.772524279241402,0.00101046221295998,0,0.226465258545638,0,0,0,0
"14411",850,0.798862464893936,0,0,0.201137535106064,0,0,0,0
"14412",852,0.792997683017517,0.00432557909318729,0,0.202676737889295,0,0,0,0
"14413",854,0.808918942939742,0.00194158710277178,0,0.189139469957486,0,0,0,0
"14414",856,0.835455685316105,0,0,0.164544314683895,0,0,0,0
"14415",858,0.811641602270312,0.00306962390335754,0,0.185288773826331,0,0,0,0
"14416",860,0.814599599071803,0,0,0.185400400928197,0,0,0,0
"14417",862,0.795684190163373,0.00454127125631784,0,0.199774538580309,0,0,0,0
"14418",864,0.821239992844529,0.00159195936807476,0,0.177168047787396,0,0,0,0
"14419",866,0.819184301396826,0,0,0.180815698603174,0,0,0,0
"14420",868,0.802471891405329,0.00477324608122366,0,0.192754862513447,0,0,0,0
"14421",870,0.806012759502404,0.00158419585659966,0,0.192403044640996,0,0,0,0
"14422",872,0.848291475620231,0.00520016558274356,0,0.146508358797026,0,0,0,0
"14423",874,0.834407204879557,0.00426721020416202,0,0.161325584916281,0,0,0,0
"14424",876,0.842196028208681,0.00176080152102004,0,0.156043170270299,0,0,0,0
"14425",878,0.81399822919902,0.00373918478189758,0,0.182262586019082,0,0,0,0
"14426",880,0.795206238921304,0,0,0.204793761078696,0,0,0,0
"14427",882,0.814209237536934,0.00394748408870467,0,0.181843278374361,0,0,0,0
"14428",884,0.807246667082619,0,0,0.192753332917381,0,0,0,0
"14429",886,0.836595625490867,0.000386928881479424,0,0.163017445627653,0,0,0,0
"14430",888,0.814241881774429,0.00427758132348537,0,0.181480536902085,0,0,0,0
"14431",890,0.840442789896077,0.00169738563431824,0,0.157859824469605,0,0,0,0
"14432",892,0.817407000907041,0.00212019206651352,0,0.180472807026446,0,0,0,0
"14433",894,0.836142791793506,0,0,0.163857208206494,0,0,0,0
"14434",896,0.856256141728209,0.00378397956510425,0,0.139959878706687,0,0,0,0
"14435",898,0.815386521423461,0.00198257538031568,0,0.182630903196223,0,0,0,0
"14436",900,0.824597981667898,0,0,0.175402018332102,0,0,0,0
"14437",902,0.846855596017458,0.00358525849946708,0,0.149559145483075,0,0,0,0
"14438",904,0.833052719331207,0,0,0.166947280668793,0,0,0,0
"14439",906,0.827677163948776,0.00172731327434388,0,0.170595522776881,0,0,0,0
"14440",908,0.797474438157152,0.000768713824258707,0,0.201756848018589,0,0,0,0
"14441",910,0.830101520963164,0.00620616760609005,0,0.163692311430746,0,0,0,0
"14442",912,0.8537763152803,0.00275960976521719,0,0.143464074954483,0,0,0,0
"14443",914,0.850864738099088,0,0,0.149135261900912,0,0,0,0
"14444",916,0.83349747061944,0.00552558657959007,0,0.16097694280097,0,0,0,0
"14445",918,0.875047376575491,0.00432537347555202,0,0.120627249948957,0,0,0,0
"14446",920,0.846059301238158,0.00654050819012853,0,0.147400190571713,0,0,0,0
"14447",922,0.854244432230141,0.00477401322535467,0,0.140981554544504,0,0,0,0
"14448",924,0.844651698997537,0,0,0.155348301002463,0,0,0,0
"14449",926,0.842114391600153,0.00242135703334064,0,0.155464251366506,0,0,0,0
"14450",928,0.850458907560488,0,0,0.149541092439512,0,0,0,0
"14451",930,0.846493348843325,0.00383188074675858,0,0.149674770409916,0,0,0,0
"14452",932,0.815980195710072,0.0015625491093893,0,0.182457255180539,0,0,0,0
"14453",934,0.841291370620281,0.00179381883371487,0,0.156914810546004,0,0,0,0
"14454",936,0.831620496160589,0.0032614432034175,0,0.165118060635994,0,0,0,0
"14455",938,0.83674244794154,0.00180770050292446,0,0.161449851555536,0,0,0,0
"14456",940,0.856055573646196,0.00351497727259737,0,0.140429449081207,0,0,0,0
"14457",942,0.874606550924551,0.00118620957677535,0,0.124207239498674,0,0,0,0
"14458",944,0.840954342504797,0,0,0.159045657495203,0,0,0,0
"14459",946,0.840969460066977,0.0024922430614125,0,0.15653829687161,0,0,0,0
"14460",948,0.814849874550718,0.00153426389401478,0,0.183615861555267,0,0,0,0
"14461",950,0.867806532459917,0.0011135349858501,0,0.131079932554233,0,0,0,0
"14462",952,0.849821544054006,0.0024849230578773,0,0.147693532888117,0,0,0,0
"14463",954,0.845060361327337,0,0,0.154939638672663,0,0,0,0
"14464",956,0.846729488124017,0.00561058122293603,0,0.147659930653046,0,0,0,0
"14465",958,0.858501206559483,0,0,0.141498793440517,0,0,0,0
"14466",960,0.841515726734698,0.00370648916719044,0,0.154777784098112,0,0,0,0
"14467",962,0.849721764205999,0.00426154172554996,0,0.146016694068451,0,0,0,0
"14468",964,0.835574307869653,0.00174721695398479,0,0.162678475176362,0,0,0,0
"14469",966,0.815005518139872,0.00586728350568639,0,0.179127198354441,0,0,0,0
"14470",968,0.830792472934915,0,0,0.169207527065085,0,0,0,0
"14471",970,0.857070281172876,0.00422462448762552,0,0.138705094339498,0,0,0,0
"14472",972,0.885805690893011,0,0,0.114194309106989,0,0,0,0
"14473",974,0.858984396465059,0.00222103679567797,0,0.138794566739263,0,0,0,0
"14474",976,0.849824506745315,0.00600475885826339,0,0.144170734396421,0,0,0,0
"14475",978,0.8364524858459,0,0,0.1635475141541,0,0,0,0
"14476",980,0.830842207036218,0.00491260508717637,0,0.164245187876606,0,0,0,0
"14477",982,0.875330060288109,0,0,0.124669939711891,0,0,0,0
"14478",984,0.847253048937204,0.00226186064533031,0,0.150485090417465,0,0,0,0
"14479",986,0.848128319680735,0.00418205938865645,0,0.147689620930608,0,0,0,0
"14480",988,0.860156138467946,0,0,0.139843861532054,0,0,0,0
"14481",990,0.826408532584374,0.00125061457759954,0,0.172340852838026,0,0,0,0
"14482",992,0.827233373075872,0.00642059559825218,0,0.166346031325875,0,0,0,0
"14483",994,0.838058423617928,0.00130099138648541,0,0.160640584995587,0,0,0,0
"14484",996,0.84501392469462,0.00119549132909086,0,0.153790583976289,0,0,0,0
"14485",998,0.821665158551327,0.0061357058950451,0,0.172199135553628,0,0,0,0
"14486",1000,0.811993993769104,0.00129411116009317,0,0.186711895070803,0,0,0,0
"14487",1002,0.847022493967973,0,0,0.152977506032027,0,0,0,0
"14488",1004,0.842272961500509,0.00192660683555504,0,0.155800431663936,0,0,0,0
"14489",1006,0.854026893722503,0.00458226826405001,0,0.141390838013447,0,0,0,0
"14490",1008,0.8311507548529,0,0,0.1688492451471,0,0,0,0
"14491",1010,0.803927243275716,0.00263267312595361,0,0.193440083598331,0,0,0,0
"14492",1012,0.830088676026411,0,0,0.169911323973589,0,0,0,0
"14493",1014,0.78781584720821,2.35345461687309e-05,0,0.212160618245621,0,0,0,0
"14494",1016,0.788247015700093,0.00730445165438572,0,0.204448532645521,0,0,0,0
"14495",1018,0.816716571028277,7.16080470157634e-05,0,0.183211820924707,0,0,0,0
"14496",1020,0.807836348894547,0,0,0.192163651105453,0,0,0,0
"14497",1022,0.799769140318677,0.00621927135935517,0,0.194011588321968,0,0,0,0
"14498",1024,0.84836561422044,0,0,0.15163438577956,0,0,0,0
"14499",1026,0.812622036756411,0.000798692161160796,0,0.186579271082429,0,0,0,0
"14500",1028,0.85443405486113,0,0,0.14556594513887,0,0,0,0
"14501",1030,0.807514358456785,0.00531404681044947,0,0.187171594732765,0,0,0,0
"14502",1032,0.826006885440248,0.000989233907735929,0,0.173003880652016,0,0,0,0
"14503",1034,0.836659188324248,0,0,0.163340811675752,0,0,0,0
"14504",1036,0.81506157142926,0.00543875129409725,0,0.179499677276643,0,0,0,0
"14505",1038,0.86103862188341,0,0,0.13896137811659,0,0,0,0
"14506",1040,0.836502147985246,0.00185789997574015,0,0.161639952039014,0,0,0,0
"14507",1042,0.84510658148092,0.00458398442842262,0,0.150309434090657,0,0,0,0
"14508",1044,0.864620297103715,0,0,0.135379702896285,0,0,0,0
"14509",1046,0.8350904787416,0.00521482765922559,0,0.159694693599174,0,0,0,0
"14510",1048,0.820739127088364,0,0,0.179260872911636,0,0,0,0
"14511",1050,0.807680050969874,0.00111393323646952,0,0.191206015793656,0,0,0,0
"14512",1052,0.796450724174267,0.00608547094701531,0,0.197463804878717,0,0,0,0
"14513",1054,0.813437418985997,0,0,0.186562581014004,0,0,0,0
"14514",1056,0.835826207072986,0.00187340601969554,0,0.162300386907319,0,0,0,0
"14515",1058,0.803778858392977,0,0,0.196221141607023,0,0,0,0
"14516",1060,0.822548051955967,0.0055059673404945,0,0.171945980703539,0,0,0,0
"14517",1062,0.821579580748133,0.00504851888616033,0,0.173371900365707,0,0,0,0
"14518",1064,0.821439140434165,0.00130155605977764,0,0.177259303506057,0,0,0,0
"14519",1066,0.797580167085713,0.000172535448944018,0,0.202247297465343,0,0,0,0
"14520",1068,0.800061006020863,0.00639334953004294,0,0.193545644449095,0,0,0,0
"14521",1070,0.843505250050147,0.00114101102814281,0,0.15535373892171,0,0,0,0
"14522",1072,0.805671276509671,0.00495481900670803,0,0.189373904483621,0,0,0,0
"14523",1074,0.83456363762836,0,0,0.16543636237164,0,0,0,0
"14524",1076,0.798475703061191,0.000264856178674915,0,0.201259440760135,0,0,0,0
"14525",1078,0.819364094880683,0.000931166033654983,0,0.179704739085662,0,0,0,0
"14526",1080,0.84686130141196,0.0018004114588759,0,0.151338287129164,0,0,0,0
"14527",1082,0.838958394254835,0,0,0.161041605745165,0,0,0,0
"14528",1084,0.836367590040217,0.00168080581383062,0,0.161951604145953,0,0,0,0
"14529",1086,0.836124990098068,0,0,0.163875009901932,0,0,0,0
"14530",1088,0.80401199296328,0.000292375813592873,0,0.195695631223127,0,0,0,0
"14531",1090,0.837237592234235,0.00145927437926557,0,0.1613031333865,0,0,0,0
"14532",1092,0.822072978950548,0,0,0.177927021049452,0,0,0,0
"14533",1094,0.841382427571214,0.000474395034452329,0,0.158143177394334,0,0,0,0
"14534",1096,0.818871111664427,0,0,0.181128888335573,0,0,0,0
"14535",1098,0.792071957727252,0.000545595257961788,0,0.207382447014786,0,0,0,0
"14536",1100,0.813353022382503,0.000645312080358011,0,0.186001665537139,0,0,0,0
"14537",1102,0.812383716360583,0,0,0.187616283639417,0,0,0,0
"14538",1104,0.829682498135786,0.000206223476690733,0,0.170111278387523,0,0,0,0
"14539",1106,0.822486949917302,0,0,0.177513050082698,0,0,0,0
"14540",1108,0.806148018792083,1.1033179287076e-05,0,0.19384094802863,0,0,0,0
"14541",1110,0.819224695284028,0.000146137177482488,0,0.18062916753849,0,0,0,0
"14542",1112,0.837075978838784,0.00659762736424238,0,0.156326393796974,0,0,0,0
"14543",1114,0.85879991971661,0.00126612721742782,0,0.139933953065962,0,0,0,0
"14544",1116,0.842710567357533,0,0,0.157289432642467,0,0,0,0
"14545",1118,0.820686515008815,0.000260090749458141,0,0.179053394241727,0,0,0,0
"14546",1120,0.824603225145978,0.000148641008034448,0,0.175248133845988,0,0,0,0
"14547",1122,0.860943925803312,0,0,0.139056074196688,0,0,0,0
"14548",1124,0.850338752191624,0.00182740011506051,0,0.147833847693315,0,0,0,0
"14549",1126,0.855219015978154,0,0,0.144780984021846,0,0,0,0
"14550",1128,0.856225516223365,0.000852004835909037,0,0.142922478940726,0,0,0,0
"14551",1130,0.834638496641995,0,0,0.165361503358005,0,0,0,0
"14552",1132,0.829131669423097,0.000289597372310618,0,0.170578733204592,0,0,0,0
"14553",1134,0.834923476256566,0.000389043021236911,0,0.164687480722197,0,0,0,0
"14554",1136,0.820024675155568,0,0,0.179975324844432,0,0,0,0
"14555",1138,0.818353343778848,0.00141949291334228,0,0.18022716330781,0,0,0,0
"14556",1140,0.816455407363064,0,0,0.183544592636936,0,0,0,0
"14557",1142,0.784090520860918,0.0013589705624398,0,0.214550508576642,0,0,0,0
"14558",1144,0.819814956631531,0.00146050865117484,0,0.178724534717294,0,0,0,0
"14559",1146,0.825541912057874,0,0,0.174458087942126,0,0,0,0
"14560",1148,0.810720139239856,0.000609940390729944,0,0.188669920369414,0,0,0,0
"14561",1150,0.820125137472641,0,0,0.179874862527359,0,0,0,0
"14562",1152,0.861138384369478,0.000245913521784419,0,0.138615702108738,0,0,0,0
"14563",1154,0.857590172023834,0.000415215350966977,0,0.141994612625199,0,0,0,0
"14564",1156,0.818865941073164,0,0,0.181134058926836,0,0,0,0
"14565",1158,0.822831431039878,0.000610221124242669,0,0.17655834783588,0,0,0,0
"14566",1160,0.814497544633468,0,0,0.185502455366532,0,0,0,0
"14567",1162,0.837849971723145,0.000877273947509504,0,0.161272754329345,0,0,0,0
"14568",1164,0.852623492401975,0,0,0.147376507598025,0,0,0,0
"14569",1166,0.836013362380167,0.000363722522767642,0,0.163622915097065,0,0,0,0
"14570",1168,0.810132339913662,0.000913287659939257,0,0.188954372426399,0,0,0,0
"14571",1170,0.792322678722377,0,0,0.207677321277623,0,0,0,0
"14572",1172,0.81670267789851,0.000911850314836084,0,0.182385471786654,0,0,0,0
"14573",1174,0.836683042501109,0.00117927465559679,0,0.162137682843294,0,0,0,0
"14574",1176,0.787834606989395,0.00188273336190516,0,0.2102826596487,0,0,0,0
"14575",1178,0.815018678280184,0.00205641950374687,0,0.182924902216069,0,0,0,0
"14576",1180,0.816081912482772,0,0,0.183918087517228,0,0,0,0
"14577",1182,0.808328494096305,0,0,0.190301613016404,0,0,0,0.00136989288729132
"14578",1184,0.844162372985487,0.000239358961061461,0,0.148092533116914,0,0,0,0.00750573493653809
"14579",1186,0.834077415834618,0.00506231438825688,0,0.145973033017902,0,0,0,0.0148872367592226
"14580",1188,0.856774279482905,0.00028538269657426,0,0.123440351652861,0,0,0,0.0194999861676599
"14581",1190,0.843548203016486,0,0,0.119200091616232,0,0,0,0.0372517053672824
"14582",1192,0.754360642329271,0.00279310769782981,0,0.140012472744576,0,0,0,0.102833777228324
"14583",1194,0.608241119283767,0.00608099087169545,0,0.200382356020823,0,0,0,0.185295533823715
"14584",1196,0.484428741839363,0.017224889988366,0,0.20876062800381,0,0,0,0.289585740168462
"14585",1198,0.480096160874186,0.0295434823261022,0,0.357968644395179,0,0,0,0.132391712404534
"14586",1200,0.350629086042739,0.00327983860356086,0,0.123370086409365,0,0,0,0.522720988944336
"14587",1202,0.508156977214506,0.0051707663090438,0,0.483452530994217,0,0,0,0.00321972548223329
"14588",1204,0.246797885981148,0.00485104901366834,0,0.0297256507549912,0,0,0,0.718625414250193
"14589",1206,0.486732764201832,0.0029743401729881,0,0.480831327666415,0,0,0,0.0294615679587645
"14590",1208,0.450223348399727,0.0200509505447876,0,0.475544011073083,0,0,0,0.0541816899824027
"14591",1210,0.0792224280884334,0.0278174071098256,0,0.164952359837193,0,0,0,0.728007804964548
"14592",1212,0.508658374867141,0.00282991123532894,0,0.439087711048866,0,0,0,0.049424002848663
"14593",1214,0.441861238052561,0.00401161886576479,0,0.468989212309217,0,0,0,0.0851379307724579
"14594",1216,0.105395150498722,0.0200836950431951,0,0.041518930395639,0,0,0,0.833002224062444
"14595",1218,0.724557493554258,0,0,0.270831657902636,0,0,0,0.00461084854310592
"14596",1220,0.10590696584807,0.127561701015087,0,0.297124193913338,0,0,0,0.469407139223505
"14597",1222,0.780352115921801,0,0,0.118947405431342,0,0,0,0.100700478646857
"14598",1224,0.163865261528889,0.0341959670226751,0,0.0868835789992918,0,0,0,0.715055192449144
"14599",1226,0.848073950527529,0.030199246546681,0,0.0636481202587612,0,0,0,0.0580786826670294
"14600",1228,0.803664085452517,0,0,0.122968363035348,0,0,0,0.0733675515121345
"14601",1230,0.0871665790157096,0.0452752940262776,0,0.00301911659983757,0,0,0,0.864539010358175
"14602",1232,0.920196456376278,0.0108067464888863,0,0.0168325092581959,0,0,0,0.0521642878766398
"14603",1234,0.687467837241874,0.136689965650773,0,0.00190958182415227,0,0,0,0.173932615283201
"14604",1236,0.003087317303016,0.0726273984964068,0,0,0,0,0,0.924285284200577
"14605",1238,0.9780059185915,0,0,0,0,0,0,0.0219940814084997
"14606",1240,0.459475486460527,0.124855032008116,0,0,0,0,0,0.415669481531357
"14607",1242,0.120967171030672,0.176264453876673,0,0,0,0,0,0.702768375092655
"14608",1244,0.966610268123194,0,0,0,0,0,0,0.0333897318768065
"14609",1246,0.749391989186132,0.0235881640295083,0,0,0,0,0,0.227019846784359
"14610",1248,0.0649919658076802,0.0536508343563303,0,0,0,0,0,0.881357199835989
"14611",1250,0.924303332124986,0,0,0,0,0,0,0.0756966678750142
"14612",1252,0.407975817587827,0.110028934591252,0,0,0,0,0,0.481995247820922
"14613",1254,0.5839468903663,0,0,0,0,0,0,0.4160531096337
"14614",1256,0.668937543580714,0.00746848886922405,0,0,0,0,0,0.323593967550062
"14615",1258,0.156737404162283,0.0338566109121751,0,0,0,0,0,0.809405984925541
"14616",1260,0.988188054874532,0,0,0,0,0,0,0.0118119451254683
"14617",1262,0.713214743644651,0.127714984943668,0,0,0,0,0,0.159070271411681
"14618",1264,0.0396616497642381,0.0360003160078047,0,0,0,0,0,0.924338034227957
"14619",1266,0.919836474154032,0.0412780635796125,0,0,0,0,0,0.0388854622663556
"14620",1268,0.600120196262253,0.0859045392102361,0,0,0,0,0,0.313975264527511
"14621",1270,0.608399789150706,0.0790907138020189,0,0,0,0,0,0.312509497047275
"14622",1272,0.129991300280504,0.09295470697101,0,0,0,0,0,0.777053992748486
"14623",1274,0.942143821443393,0.0224284453138504,0,0,0,0,0,0.0354277332427566
"14624",1276,0.766554621192837,0.0817208398060566,0,0,0,0,0,0.151724539001106
"14625",1278,0.233954162768277,0.0578474603172058,0,0,0,0,0,0.708198376914517
"14626",1280,0.840328477874464,0.0535921744447884,0,0,0,0,0,0.106079347680748
"14627",1282,0.548371682264109,0.0207719011524021,0,0,0,0,0,0.430856416583489
"14628",1284,0.527385524332322,0.0411624094785427,0,0,0,0,0,0.431452066189136
"14629",1286,0.718601354220209,0.0530910318076189,0,0,0,0,0,0.228307613972172
"14630",1288,0.280695791615585,0.0435427757533622,0,0,0,0,0,0.675761432631052
"14631",1290,0.860290717881417,0.0439091445349203,0,0,0,0,0,0.0958001375836627
"14632",1292,0.524895393006598,0.0139368159878605,0,0,0,0,0,0.461167791005541
"14633",1294,0.681624648903907,0.0497767187882773,0,0,0,0,0,0.268598632307816
"14634",1296,0.314904388687097,0.00570408910743001,0,0,0,0,0,0.679391522205473
"14635",1298,0.873332200286392,0.00420830344193566,0,0,0,0,0,0.122459496271672
"14636",1300,0.493727167266427,0.00607831681677057,0,0,0,0,0,0.500194515916802
"14637",1302,0.676604558154529,0.0532807160204522,0,0,0,0,0,0.270114725825019
"14638",1304,0.484033489173042,0.0187192837915167,0,0,0,0,0,0.497247227035441
"14639",1306,0.658262344907725,0.0337032100094234,0,0,0,0,0,0.308034445082851
"14640",1308,0.476217450478999,0.00993855237500835,0,0,0,0,0,0.513843997145992
"14641",1310,0.814182980122941,0,0,0,0,0,0,0.185817019877059
"14642",1312,0.24229483429397,0.0160606047189756,0,0,0,0,0,0.741644560987054
"14643",1314,0.894054772113912,0.00388214388343682,0,0,0,0,0,0.102063084002651
"14644",1316,0.704433218480457,0.0216053588947423,0,0,0,0,0,0.273961422624801
"14645",1318,0.162540577081861,0.00818820891093577,0,0,0,0,0,0.829271214007203
